time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667241284999948500,1164.5369484863281,230.09017386101186,1.5433980741802618,51.00808993444214,35.95376138462687,261.500173708424,70.2025692086719,5.037327034760941,2.906866590962746,-83.93680476531625,1.1784638786553705
1667241285999956200,1165.536956298828,230.07422628160566,1.6269492479600602,53.10659376827795,35.95377769100282,261.48422612901777,62.885758133671516,5.058974142526601,2.8690273017237184,-83.93678901499118,1.2553195319436772
1667241286999963400,1166.5369633789062,230.12521761469543,1.676255453472587,48.08440147245497,35.95380836068875,261.53521746210754,52.30150223061161,5.063060531476468,2.8618097573727805,-83.93677182848322,1.512122502719593
1667241287999970600,1167.5369704589843,229.81208810396492,1.63196495221204,58.05036814111074,35.9538079959502,261.22208795137703,53.590247854557106,5.045623811604427,2.892441422839751,-83.93676759961964,1.177253245909264
1667241288999977500,1168.5369775390625,229.96358823683113,1.584787770295751,61.4342287046088,35.953802564399915,261.37358808424324,65.53297062348209,5.054951734076434,2.87610848177646,-83.93674952954446,1.0506367265632977
1667241289999985200,1169.536985107422,230.48875447455794,1.6876914401130754,56.93001459452478,35.9538144468234,261.89875432197005,63.14689662291988,5.087412646867742,2.8182919638105255,-83.93672886971689,1.2460015357406684
1667241290999991300,1170.5369912109375,230.58159014116973,1.610996525729172,59.40894052696232,35.953814392703904,261.99158998858184,64.31303449960883,5.112105058880557,2.7732506016868825,-83.93672577132332,1.1465350965073093
1667241291999998200,1171.5369982910156,230.80897227022797,1.7171759915403069,55.16072576516371,35.95381765049911,262.2189721176401,66.80680353925044,5.170847443716845,2.6621182818567255,-83.93670972701648,1.2987362029542255
1667241293000023800,1172.5370239257813,230.7542448574677,1.8348072405445788,58.002088912040264,35.953824148512346,262.1642447048798,66.41457720057501,5.208284837837513,2.588108591373381,-83.93669314323257,1.3282525687520303
1667241294000010000,1173.5370100097657,231.03808036912233,1.6716183531170563,96.0838508837201,35.9538332729732,262.44808021653444,53.6965412478546,5.178830233589607,2.6465552033628654,-83.93669933105825,0.7524010597971501
1667241295000016400,1174.5370163574219,231.04950507823378,1.6488402444668688,64.41871838090515,35.95383604343989,262.4595049256459,70.1524152998517,5.138488187548308,2.724055098417677,-83.93666701481747,1.027336252518512
1667241296000025000,1175.5370251464844,230.28959584701806,1.5375579815014868,52.542793291359494,35.953833433363116,261.6995956944302,66.9565100513253,5.069389791854935,2.8505831282433807,-83.93664902198107,1.129102207226957
1667241297000028200,1176.537028076172,231.09646694734693,1.6284263685619333,70.03879767066388,35.95383816965647,262.50646679475904,62.409024596845555,5.100115786540167,2.795238093020451,-83.9366496000285,0.9585488063183368
1667241298000033300,1177.537033203125,231.24677155539393,1.6704549062478442,66.1618835808691,35.95384202457699,262.65677140280604,68.77107265868763,5.067692092716229,2.8536001622880245,-83.93663442983754,1.0006486843111597
1667241299000040000,1178.5370400390625,231.02704113163054,1.6297961816806505,57.734701906585734,35.95383804003683,262.43704097904265,74.17204633082966,5.064723300741591,2.858866019895658,-83.93662134763382,1.0993975389716961
1667241300000045300,1179.5370454101562,230.89582803752273,1.5986632794445066,50.68438613512011,35.95383158329466,262.30582788493484,77.5332257557595,5.0477741342959614,2.8886871277314707,-83.93660076006881,1.2116337453418544
1667241301000051500,1180.537051513672,231.51489312108606,1.6246587557896754,60.949792220430595,35.95383218806364,262.92489296849817,74.66368427330829,5.08353025682978,2.8252888632288538,-83.93659922059624,1.0413875119444937
1667241302000055800,1181.5370559082032,230.84102261811495,1.7595281124125728,63.82309717732845,35.95383219001493,262.25102246552706,76.41152056257467,5.149797658954664,2.702613754241235,-83.93658636552762,1.0804721418092955
1667241303000061400,1182.5370615234374,230.65587809681892,1.7828652814688344,66.8916143032594,35.95383774965546,262.06587794423103,72.93428542859937,5.201616457560048,2.601484818565985,-83.93657697486411,1.0498999895107124
1667241304000066300,1183.53706640625,231.39337774273008,1.7179639049605218,72.69841992135366,35.953842826708076,262.8033775901422,68.27033614252328,5.248493216879846,2.505565003178939,-83.93657427891057,0.9675223629399903
1667241305000071400,1184.537071533203,231.31525859609246,1.165827999873387,40.96651725762145,35.953851223064625,262.7252584435046,67.12491423710131,5.278083357844797,2.442616036226452,-83.93655527172794,1.2145646383323498
1667241306000076800,1185.5370769042968,231.23583290725946,1.5265519506003673,56.87387609280045,35.95385626246742,262.6458327546716,66.28428320103984,5.321388225535683,2.3467774470364757,-83.93654508240668,1.1327664401374855
1667241307000081400,1186.537081298828,231.14374037086964,1.6635684727750735,54.51084646261865,35.9538668303233,262.55374021828175,64.40400295720522,5.35071385159238,2.2791222677088365,-83.93652734680217,1.2937132589977205
1667241308000087300,1187.5370874023438,231.2791546182707,1.6387186958089557,63.20524567817067,35.95386356041949,262.6891544656828,65.84344995487575,5.367858349566622,2.238444498256935,-83.93652566210154,1.098126792700777
1667241309000092000,1188.537091796875,231.44844067841768,1.6436633157034104,52.898976736982036,35.95385840133462,262.8584405258298,72.0456386108015,5.38095046159193,2.2067870678165655,-83.93650318689522,1.2725127769247693
1667241310000096800,1189.5370966796875,231.12180265784264,1.5918591384361176,65.90558318077079,35.95387184140926,262.53180250525475,62.47154470671989,5.377112696883088,2.216121855360739,-83.9364965361139,1.0137554679101692
1667241311000102000,1190.5371018066405,231.52785337809473,1.6251183658830761,62.902298431250244,35.953886373810725,262.93785322550684,60.08809412317072,5.407426670316275,2.1410917397302427,-83.93647745535557,1.108415828408122
1667241312000106200,1191.5371062011718,232.18872461188585,1.633265946090216,52.48633914527992,35.953903761058235,263.59872445929796,55.84725036190548,5.45738329019109,2.020655498308646,-83.93646215965377,1.3308224602764314
1667241313000111000,1192.5371110839844,231.41750201303512,1.7427430943601807,59.21454537616587,35.953906498915764,262.8275018604472,58.299350512303114,5.546628529824562,1.9454784827517615,-83.93644873338587,1.2910864012673677
1667241314000116000,1193.5371159667968,231.77299875579774,1.6340081877038188,79.36649682115294,35.95389411338133,263.18299860320985,64.74782434562891,5.442093374853639,2.051379226803998,-83.93645151857613,0.8889574270427716
1667241315000121000,1194.53712109375,231.4703125655651,1.6502964774494508,74.08187839189311,35.95390640188121,262.8803124129772,58.68203109744337,5.513140109736071,1.9906225806049074,-83.93644609710788,0.9574788461190825
1667241316000125400,1195.5371254882812,231.65861593279988,1.6938372902233358,77.62950491837864,35.95391304709934,263.068615780212,58.27058554329098,5.600470071952321,1.9304198277741782,-83.93643206277225,0.9452105714015909
1667241317000132000,1196.5371320800782,231.29504978936166,1.771311101598201,83.76848440591942,35.95391655129889,262.70504963677377,58.06356923415831,5.726807280269439,1.825019184186754,-83.93642841331551,0.879862753330641
1667241318000137000,1197.5371369628906,232.3482107669115,1.7561607041954332,72.68600920977235,35.95393679048534,263.7582106143236,54.421062708333785,5.744639985064692,1.7997692945614996,-83.9364099782666,1.0041568375165197
1667241319000138800,1198.537138671875,232.3554216194898,1.6529146819955272,76.70081720957987,35.95392446548853,263.7654214669019,69.02376293883249,5.515763174879038,1.9728353851004006,-83.93640200172126,0.8687964656074461
1667241320000144400,1199.5371442871094,232.03905262518674,1.6931371507715232,67.1842259263318,35.95391897668852,263.44905247259885,72.78180112282097,5.449229309794249,2.0323476479352953,-83.93638687061734,1.014488717285478
1667241321000149200,1200.5371491699218,232.01948169246316,1.7219488939897845,72.77067576932765,35.95392701415915,263.42948153987527,72.63619292991919,5.3383832327100444,2.3078564716006698,-83.93637714417055,0.9289659095060997
1667241322000153300,1201.5371533203124,232.10515422187746,1.8109614692543166,69.63057016864111,35.953942503210655,263.51515406928957,68.28515873202927,5.349181436278663,2.2827165821802273,-83.93636053086684,1.0537842250497782
1667241323000158700,1202.5371586914061,231.81799370236695,1.7305724982371806,68.03472632467665,35.95394790284903,263.22799354977906,70.26817695312282,5.296448391272997,2.4025343850547736,-83.93635258605445,0.9882644656481983
1667241324000164000,1203.5371640625,232.45497071556747,1.639410701190607,85.85617392884541,35.95395566257889,263.8649705629796,67.04053914006519,5.305298043828777,2.382928806938089,-83.93634757681224,0.7511028317581995
1667241325000166000,1204.5371657714843,232.28019197564572,1.7040145431918015,79.45786369645887,35.953956578479286,263.69019182305783,68.49833753175561,5.361504397584415,2.2536210035123045,-83.93633037884605,0.865468446169936
1667241326000174000,1205.5371740722655,232.34753553103656,1.7597002856052466,88.30717862931724,35.95395364201546,263.75753537844867,73.02823334343081,5.407266957570164,2.1414950577479113,-83.93631795560455,0.7882605464279306
1667241327000174600,1206.5371745605469,232.4748747088015,1.6835748476704127,78.15768889241374,35.953971197290876,263.8848745562136,66.08257533439017,5.4397384425864095,2.078104866893583,-83.9363027354905,0.8809819282733997
1667241328000178400,1207.5371784667968,232.7761854119599,1.613166351211967,57.306803935305325,35.95398046844106,264.186185259372,67.13105437597972,5.517443834716419,2.062228985479807,-83.93628068311176,1.1601541954885102
1667241329000183800,1208.5371838378906,232.2602958707139,1.5544448151270218,62.424328811666484,35.95398455129263,263.670295718126,68.02671091144074,5.591577028841521,2.030937133885643,-83.93626786726914,1.0283086663014551
1667241330000188400,1209.5371884765625,232.72564347367734,1.6340468928560055,80.39925844824081,35.95399465518853,264.13564332108945,61.38186126471024,5.70640699698886,1.9475893752617757,-83.93626428924546,0.8677574154966722
1667241331000192800,1210.5371928710938,233.16139699239284,1.6719075382399597,89.99735371358233,35.95399998703764,264.57139683980495,57.927607310716404,5.79586830374382,1.8800752447265427,-83.93626225054551,0.7601470983016179
1667241332000196900,1211.5371967773438,232.53507426660508,1.5428734545101939,66.36618463393712,35.95399881686707,263.9450741140172,66.9541200913426,5.704464997930424,1.9630715936096634,-83.9362432939295,0.9661218341282116
1667241333000200400,1212.537200439453,232.62110914010555,1.5714691195480055,69.02995033637224,35.95400288558562,264.03110898751765,66.57516798491838,5.750767142293854,1.9364683943783485,-83.93623446284381,0.9606744226820415
1667241334000205000,1213.537205078125,232.81337479129434,1.6029753698170273,67.31130217141526,35.95401818214376,264.22337463870645,59.00062786670377,5.861316521426902,1.8441220658538924,-83.93622404445759,1.0480798876804254
1667241335000210000,1214.5372099609374,232.27695401385427,1.638803201568925,75.81380591130174,35.95401540489194,263.6869538612664,64.71612660965016,5.988898703602702,1.7362834006175243,-83.9362146907873,0.8981952362130948
1667241336000214000,1215.537214111328,233.09588819276541,1.5950210710276234,79.4153685961264,35.95402967274912,264.5058880401775,58.034889488818834,6.078947609197355,1.6526014788358356,-83.93620784510003,0.8715225020791192
1667241337000217900,1216.5372177734375,232.69693784043193,1.571509387419922,76.86836714908574,35.954029866902985,264.10693768784404,60.639222651916164,6.093033386028803,1.6587534422509564,-83.93619554176345,0.901545441832603
1667241338000222700,1217.53722265625,232.64299137797207,1.5388094874068579,59.76679499992543,35.95402359739921,264.0529912253842,66.47525683850984,5.945310999689594,1.7955864623891966,-83.9361726509854,1.1010230821311653
1667241339000227000,1218.5372270507812,233.02269819565117,1.590109214243089,56.709549083886934,35.954022068352636,264.4326980430633,69.31585438380596,5.9173180477325245,1.8096719715194065,-83.93616042541512,1.1884774713511401
1667241340000230400,1219.53723046875,232.79588653612882,1.578533569714375,53.258652223569555,35.95402999994919,264.2058863835409,68.81218710525754,5.846597649097481,1.8748440294758582,-83.93614617668831,1.2753397230673025
1667241341000235500,1220.5372355957031,232.81939414236695,1.5570792815887533,54.23148683187336,35.95404775376709,264.22939398977906,61.61230438543685,5.749349779388898,1.9422667852489552,-83.93613458644768,1.2980556606730722
1667241342000239000,1221.537239013672,232.99808340519667,1.5429071854353515,57.11031060226534,35.954043706836735,264.4080832526088,66.36742573417338,5.7976103980949585,1.912894663955203,-83.9361200447157,1.212712632650916
1667241343000243700,1222.5372436523437,233.16989443264902,1.5193778149382617,51.94855152756394,35.95403962401845,264.5798942800611,72.77515848862865,5.834328745544112,1.9208117027464422,-83.9360967051738,1.2522771922357978
1667241344000248300,1223.5372482910157,232.97707498725504,1.6345821567232504,54.03410530387413,35.95404363336101,264.38707483466715,72.93180834840723,5.893699602338418,1.8652851303869316,-83.93607828307015,1.2965195417153752
1667241345000252200,1224.5372521972656,232.98182265087962,1.6914165180871905,73.23036742100389,35.95405158439967,264.39182249829173,69.50103805105772,5.9435581551699865,1.8271323609128916,-83.93607338681653,1.0062076390403645
1667241346000256500,1225.537256591797,232.9997787885368,1.6526455185290478,61.326621106956836,35.95402787296525,264.4097786359489,85.66068406717751,5.501361829139327,2.134528461200135,-83.9360473973787,1.0438266558888416
1667241347000260400,1226.5372602539062,232.35644663032144,1.6109912554849308,58.07788335000658,35.95402428565162,263.76644647773355,82.93940938265939,5.333834616749782,2.3183496962172336,-83.93603649958212,1.0442872205332416
1667241348000264700,1227.5372646484375,232.2594103049487,1.6488345203293076,67.34440520714949,35.954045604513716,263.6694101523608,69.03085149050686,5.327416650155324,2.333059979605468,-83.93603129711393,0.9830338859828258
1667241349000269000,1228.5372690429688,233.26588988583535,1.8137804571406768,69.77793402737261,35.9540367635089,264.67588973324746,78.99061441826278,5.3463053180340525,2.289444578746043,-83.93601457470359,1.0155336421913432
1667241350000273400,1229.5372734375,232.98840278666466,1.7271935809403391,66.69422158746231,35.95404996974032,264.3984026340768,68.00563774627646,5.334099926693689,2.4611164160644248,-83.93600372067782,1.0754967329040894
1667241351000277200,1230.53727734375,233.02553601376712,1.5426433422666848,76.64029567495082,35.95406404201515,264.43553586117923,57.541104723474625,5.285657164393137,2.4261832934237137,-83.93599795846424,0.899545120207077
1667241352000281900,1231.5372817382813,232.9204700635746,1.6319932357103275,88.46869883627963,35.954070403470084,264.3304699109867,58.19254592520919,5.353889848112156,2.2716514977149167,-83.93599057249601,0.8039252441551287
1667241353000286000,1232.537285888672,232.89126398134977,1.6433122306232668,69.81719258730493,35.95408143522605,264.3012638287619,57.75357613442584,5.466490046823875,2.133661388462499,-83.93597795513317,1.0291920529762595
1667241354000289500,1233.5372895507812,232.52556672878563,1.6806324748113333,69.29161259671734,35.95408376481437,263.93556657619774,57.92960088233863,5.611062282917461,2.0452552964251534,-83.93597256240929,1.0262821599592784
1667241355000293600,1234.5372937011718,232.85751878842711,1.749794369224421,60.131723319889105,35.954088826285876,264.2675186358392,60.69148588273032,5.740284567308448,1.9261564500615056,-83.93595450080916,1.2771466554403546
1667241356000298000,1235.5372980957031,232.59319520834833,1.8449575945649215,65.96845847587917,35.954099280458074,264.00319505576044,56.54931425453377,5.883232081352505,1.7906480727672578,-83.93595116814784,1.2285201595449295
1667241357000302600,1236.5373024902344,232.45212160982192,1.7415713410419809,60.120688150520564,35.95410165937162,263.862121457234,59.90487037031941,5.864226733301922,1.7980355436859643,-83.93593338825845,1.2602286047512772
1667241358000306200,1237.5373061523437,232.58738586306572,1.8686409985047008,71.60503824864162,35.95411441403147,263.99738571047783,55.377949803821245,5.867705682597302,1.7637267468672488,-83.93593186087097,1.1515250402119992
1667241359000310500,1238.537310546875,232.42301112040877,1.7827982470001744,64.10750111269164,35.954104407879015,263.8330109678209,64.80258405741333,5.664805636624075,1.9310355551550662,-83.93591205120302,1.1876659509295349
1667241360000314600,1239.5373146972656,232.45076446793973,1.5279119422667233,50.015573216527216,35.95412518026077,263.86076431535184,61.1951042187371,5.276107458823953,2.4468810996309345,-83.93589069165557,1.3031374631491996
1667241361000319500,1240.537319580078,232.0210137721151,1.5257438291098353,55.218776153211216,35.954134116824335,263.4310136195272,61.24566333359362,5.194218129998408,2.6162253440376033,-83.93588151589515,1.1368897604081771
1667241362000323800,1241.5373237304686,232.78169156610966,1.4922254515503917,52.7203456051269,35.954136893674956,264.19169141352177,61.41653080835481,5.176288038841448,2.6515239338417813,-83.93586230462216,1.2392231721756424
1667241363000328700,1242.5373286132813,232.73439814709127,1.613362542905009,60.82176548306743,35.95414146194788,264.1443979945034,61.054669226448794,5.208832527347086,2.587006133514145,-83.93585042407734,1.1432386042599614
1667241364000331800,1243.5373317871095,232.64379636291414,1.4286359817148941,70.49948646207693,35.95414087325978,264.05379621032625,64.95268050971477,5.186387949790688,2.6317137129738835,-83.93584957658345,0.8113282851476679
1667241365000336600,1244.5373366699218,233.0528184948489,1.5732620698369717,142.7610458368233,35.954146274361385,264.462818342261,60.89307582155395,5.225650268752705,2.55286433275911,-83.93584980689282,0.4325610602419302
1667241366000340000,1245.5373400878907,233.05346966162324,1.5669310885808598,115.31601107554498,35.95415574214768,264.46346950903535,59.12105910058797,5.132067770779606,2.736131836902982,-83.93583903170614,0.6570871082395415
1667241367000344300,1246.5373442382813,232.44319210667163,1.5096193651116459,57.15075878477852,35.95416285767058,263.85319195408374,64.04556030312712,5.1470308395623166,2.7078793491186524,-83.93581086548122,1.1215368079202803
1667241368000348700,1247.5373486328126,232.48565824702382,1.521116924547099,51.409559412536204,35.954163554061054,263.89565809443593,69.99330341845838,5.171993920256875,2.659890208564023,-83.93578996351549,1.2439542383092166
1667241369000352300,1248.537352294922,233.28478473424911,1.6313058421611784,49.15613234620788,35.95417039093893,264.6947845816612,68.04699588501944,5.226278226156585,2.5515785184058952,-83.93577389200011,1.4336972097938963
1667241370000356600,1249.5373566894532,233.1390913426876,1.5880469363975989,50.43341559844815,35.95417767422511,264.5490911900997,66.19654981415492,5.247659396922596,2.507310887520495,-83.93575396201997,1.3953113385380316
1667241371000360400,1250.5373603515625,232.7616755347699,1.592547185154256,51.3759260947863,35.954188324083034,264.171675382182,65.59934178440211,5.26047104248251,2.4803188190214187,-83.9357332122224,1.355223696715227
1667241372000365300,1251.537365234375,232.54888751357794,1.549263675313891,56.51288246255614,35.954189618478615,263.95888736099005,63.725495547160456,5.275141080069313,2.448963784573795,-83.93573027974048,1.1916157905173097
1667241373000369700,1252.5373696289062,232.92744757328182,1.6628279201859957,78.11355654669934,35.954194728402975,264.33744742069393,62.42393333002307,5.325094537363515,2.3383552341186515,-83.93572584503161,0.9244592899313097
1667241374000373800,1253.5373737792968,232.64274370390922,1.4792273856478064,130.80734841412178,35.954175523964935,264.0527435513213,97.01667100300374,5.13869021393148,2.7236739742549356,-83.935731054425,0.4197275945025431
1667241375000377600,1254.537377685547,232.71009976789355,1.314821331597969,180,35.95418109611415,264.12009961530566,99.0191618768362,5.102344042561707,2.7911686269596645,-83.93573222240931,0
1667241376000381400,1255.5373813476563,232.90722771268338,1.8176361171272497,83.04018511963505,35.95418160202233,264.3172275600955,78.79510470210127,5.156126414052924,2.6905199191038456,-83.93570247933035,0.9741174833868645
1667241377000389000,1256.5373891601562,233.11406778451055,1.6624016493517288,64.42337167798681,35.95417943946484,264.52406763192266,75.97832521937237,5.116541131823341,2.7650576628976036,-83.93569107362967,1.049560018457884
1667241378000390700,1257.537390625,232.8306827340275,1.5064878436082898,53.38777081553542,35.954185253891865,264.2406825814396,75.80007849319973,4.987296197163781,2.9918913206439375,-83.93567527275403,1.0286755966883054
1667241379000394000,1258.5373940429688,233.24064600467682,0.7308088680600773,45.482775549868165,35.95418778891433,264.6506458520889,62.131393703127785,4.970060437046272,3.0204364394729875,-83.93566616399906,0.7005567659943517
1667241380000398000,1259.5373981933594,232.93278360180557,1.4214428531786996,66.33936637542423,35.954192977722585,264.3427834492177,58.42506830998333,4.986184723355739,2.9937432985081895,-83.93565463713526,0.8486749571824994
1667241381000402400,1260.53740234375,233.2509548002854,1.480423596839383,133.71310994416368,35.95420301368924,264.6609546476975,41.698205041966915,5.022772539324903,2.9319435620408014,-83.9356561778779,0.4858659323303276
1667241382000406800,1261.5374067382813,233.25871378090233,1.6219096869619984,180,35.954199923339445,264.66871362831444,41.69820279928162,5.093488038048482,2.8072970343456465,-83.93566004493977,0
1667241383000410000,1262.53741015625,232.98302184790373,1.5794339597609557,180,35.95420382714372,264.39302169531584,56.32362248133011,5.205036705678734,2.5946348346782657,-83.9356499970558,0
1667241384000415000,1263.5374150390626,232.97937679756433,1.6957891642689873,74.27361409541172,35.95422053512077,264.38937664497644,49.800917695791355,5.129501274651206,2.740940295982473,-83.93561811739993,1.1434642701472693
1667241384999762000,1264.5367619628905,232.75337652489543,1.601818891185532,47.26734799528154,35.954241384257365,264.16337637230754,54.24226923514568,5.017860194879405,2.940342853721936,-83.935592604576,1.5384571058294012
1667241385999760000,1265.536759765625,233.25765628833324,1.7273210889112829,45.37927164222494,35.954247879821146,264.66765613574535,58.415731534745575,5.060271442230771,2.8667385586642777,-83.93557408863968,1.7531740476131186
1667241386999756800,1266.5367568359375,233.3924594009295,1.6580493908177139,50.70602974498556,35.954256498944,264.8024592483416,54.69398480950565,5.1265281841509935,2.746497007079081,-83.93556931992403,1.542763788835117
1667241387999753000,1267.5367529296875,232.90498625673354,1.7276517755145055,50.22046792391966,35.95426608448123,264.31498610414565,55.926212977745536,5.150617338739489,2.7010512884180806,-83.93555627033166,1.577190844228619
1667241388999751700,1268.5367517089844,232.46346054319292,1.6781601200506147,50.689707065081045,35.954266693346995,263.87346039060503,60.82029240519443,5.111757367418055,2.77389142711752,-83.93553952061707,1.4596500424423673
1667241389999787300,1269.5367873535156,232.29589036665857,1.2143578167886375,27.94411292864848,35.95428638322199,263.7058902140707,64.75290820144029,4.8505541424043,3.2088411528764285,-83.93550368697687,1.7073096902916143
1667241390999825400,1270.5368254394532,231.86102813854814,0.8852342770153713,37.72533810649641,35.95428357198788,263.27102798596025,80.51115742961278,4.799042361920456,3.2853811713835825,-83.93550093775994,0.823184488606599
1667241391999849500,1271.5368493652343,231.45616006851196,1.161042699515335,41.53834375505613,35.95427390180083,262.8661599159241,83.31951867269494,4.773879702631925,3.321838288897845,-83.93549145225768,0.9001608551677085
1667241392999879400,1272.5368793945313,231.46785128489137,1.216393460174271,38.303238678233114,35.9542768067095,262.8778511323035,91.2512677965456,4.764909447584308,3.3346926378769366,-83.93546947234461,1.0890635788162377
1667241393999905800,1273.5369057617188,231.8983314074576,1.2798121187825906,35.055500656746226,35.9542727201315,263.3083312548697,94.56724961859453,4.754091796852768,3.3500967478396895,-83.93546098279637,1.2304851771089853
1667241394999932700,1274.5369326171874,232.30876795202494,1.2805937649223174,35.292447872408424,35.95426765136729,263.71876779943705,97.91793266079343,4.751869250553034,3.3532485232140763,-83.93544728211543,1.2207150956534267
1667241395999959600,1275.5369594726562,232.65956768859178,1.2712430336314042,34.66173104983362,35.954273915044084,264.0695675360039,88.39507280760341,4.750084608597285,3.355776101583062,-83.93543342771014,1.2230215049278501
1667241396999985000,1276.5369848632813,233.41727692727,1.2297533754454744,35.08491382666595,35.954284795429345,264.8272767746821,71.43326954407038,4.74924639616827,3.356962272840064,-83.93542055109262,1.2852008068085268
1667241398000010000,1277.5370100097657,233.81947243958712,1.22731110014952,34.196526064466816,35.954289183851294,265.2294722869992,67.2764037712569,4.747583370336439,3.3593137951810528,-83.93540706960763,1.3647973926656343
1667241399000032800,1278.5370327148437,233.97996413242072,1.249434901223917,36.88994706009117,35.95429242776766,265.3899639798328,70.14951164677153,4.750851468474865,3.3546903519220743,-83.93539284266188,1.289286975787438
1667241400000054300,1279.5370541992188,234.3856986761093,1.2008465691115175,43.14352336355342,35.9542827771843,265.7956985235214,105.6072068045896,4.747930382399782,3.3588233232300113,-83.93538592229652,0.9414382942320871
1667241401000076800,1280.5370769042968,234.2795115225017,1.2697694621258846,39.98158060756691,35.954279733441695,265.6895113699138,110.14130337254157,4.75262038720278,3.352183838624208,-83.93537246617807,1.0971366140283256
1667241402000096800,1281.5370966796875,234.41799134295434,1.2978688125999835,46.17090625957099,35.95428117099878,265.82799119036645,102.37959051221843,4.755617896942108,3.3479300248172392,-83.93536221627953,0.9327462530211575
1667241403000116000,1282.5371159667968,234.98823587875813,1.2504645676931585,35.44396145159916,35.954291127705524,266.39823572617024,79.81752671063562,4.764331853473403,3.335517804294788,-83.93534460266902,1.2294342170084134
1667241404000135000,1283.5371350097657,235.2278881277889,1.2423084677605596,36.46081789016361,35.954306863065526,266.637887975201,64.33120397622808,4.776845779255808,3.317571617010672,-83.93533180786659,1.388191594129993
1667241405000152600,1284.5371525878907,235.47478894982487,1.258364501494776,41.44064675985508,35.954308144705685,266.884788797237,70.09036213829629,4.788501827622567,3.3007252657020976,-83.93532099541696,1.1773432073092835
1667241406000170200,1285.5371701660156,235.85245501436293,1.2742396978008497,40.900806652157144,35.954304930978,267.26245486177504,82.48964454146795,4.797918111609134,3.2870227907761573,-83.93530758756654,1.0966631477357962
1667241407000186400,1286.537186279297,235.37287226133049,1.2888942360919164,40.75357896143618,35.95430473792563,266.7828721087426,91.21230373438326,4.80354992175576,3.27878715106502,-83.93529075190415,1.0777759041868755
1667241408000201700,1287.5372016601561,235.72203651163727,1.2515819383224382,42.021306600586364,35.95431713761401,267.1320363590494,76.77779806766814,4.805171243278253,3.27641059019784,-83.93527778693542,1.0757082002343041
1667241409000216800,1288.537216796875,236.2664109878242,1.259137401937299,39.04001573614922,35.954319162759305,267.6764108352363,81.07845204363373,4.815299815650318,3.261506510523449,-83.93526426799748,1.1252322330224533
1667241410000231400,1289.5372314453125,236.52929657511413,1.2521409065705313,42.70695312453813,35.95432549127826,267.93929642252624,82.02531559607304,4.814297152832288,3.2629863556288066,-83.93525381688269,1.009328827979635
1667241411000245500,1290.5372456054688,236.32165922503918,1.2736472546670985,38.67617975719308,35.95433340524347,267.7316590724513,77.2186336397578,4.810396020296145,3.2687347951015915,-83.93523737057157,1.1702099724900783
1667241412000259800,1291.537259765625,236.2741266656667,1.1567973339996391,36.462857854039584,35.954338294537436,267.6841265130788,82.8059471632318,4.802135994059792,3.2808576511857717,-83.93522997176417,1.0261376118934755
1667241413000273700,1292.5372736816407,236.1464992882684,1.2591024265719009,48.63888080176673,35.95434137833257,267.5564991356805,87.61403316825242,4.7984932240932245,3.286183167615622,-83.93522203901783,0.8509020798984767
1667241414000285700,1293.5372856445313,236.62289500515908,1.253357975654792,39.1812259370639,35.95435947356234,268.0328948525712,73.3791439891165,4.798992005002041,3.285454727844433,-83.93520621174122,1.135979787580367
1667241415000301800,1294.5373017578124,236.57898803520948,1.2665247276123581,40.86853411867986,35.954367101599196,267.9889878826216,74.54298704352858,4.800363837990207,3.283450023329846,-83.93519516563471,1.1109262261992159
1667241416000309500,1295.5373095703126,236.71647528465837,1.2725824539937372,39.9334065118165,35.9543764857924,268.1264751320705,72.70751405054988,4.804785684528787,3.2769759777172713,-83.93518006396931,1.1760988256637372
1667241417000321000,1296.5373210449218,236.72721847891808,1.2651566242294494,44.87068774419974,35.95438663117384,268.1372183263302,70.86385735856346,4.806863223167098,3.2739277613521733,-83.93516762249557,1.0617440794200512
1667241418000332300,1297.5373322753906,237.25694847293198,1.2496573797618058,41.83091174523958,35.95439458532285,268.6669483203441,70.4925561055682,4.8079973427386555,3.2722619982218517,-83.9351567117679,1.121845024676768
1667241419000343000,1298.5373430175782,237.84503552690148,1.2443763051279777,46.73039169109247,35.95440810934236,269.2550353743136,66.81430785856199,4.800127592896129,3.283795384110594,-83.93514695695374,0.9869196614405961
1667241420000353800,1299.5373537597657,237.68790319468826,1.2452082114756577,37.36751348593006,35.95443155175496,269.09790304210037,60.71093217858501,4.801400314236648,3.281934194227095,-83.93512876847704,1.341264415217065
1667241421000364300,1300.5373642578124,237.70806000195444,1.2396477973749198,40.21268414452355,35.95444197425002,269.11805984936655,69.89178666257891,4.789263440796585,3.299620088349277,-83.93511812070422,1.1558192277573092
1667241422000374000,1301.5373740234375,236.79317297134548,1.126000395262658,77.39500370634215,35.95444762590984,268.2031728187576,87.05475180873452,4.782554826532037,3.3093362422099024,-83.93511818359067,0.485542547160798
1667241423000384800,1302.537384765625,237.07486777566373,1.2038593700381397,45.98303494896106,35.95445951683071,268.48486762307584,70.31872695052398,4.774098159641152,3.321524317975078,-83.93510245941836,0.9436910944447916
