sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.7974;-4.8748;4.8036;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;23.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;126746;2022-09-09 16:19:48:327
6.6105;-4.3193;5.237;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;28.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;127246;2022-09-09 16:19:48:827
6.6105;-4.3193;5.237;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;28.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;127747;2022-09-09 16:19:49:328
1.5063;-6.5794;2.924;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;33.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;128246;2022-09-09 16:19:49:827
7.3983;-6.242;1.7725;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;39.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;128746;2022-09-09 16:19:50:327
7.3983;-6.242;1.7725;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;34.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;129246;2022-09-09 16:19:50:827
7.3983;-6.242;1.7725;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;41.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;129745;2022-09-09 16:19:51:326
9.1196;-4.2523;3.8243;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;52.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;130246;2022-09-09 16:19:51:827
6.8333;-2.8711;0.705;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;42.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;130746;2022-09-09 16:19:52:327
6.8333;-2.8711;0.705;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;39.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;131246;2022-09-09 16:19:52:827
7.573;-2.3396;-0.2815;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;24.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;131745;2022-09-09 16:19:53:326
7.573;-2.3396;-0.2815;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;35.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;132246;2022-09-09 16:19:53:827
7.573;-2.3396;-0.2815;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;26.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;132746;2022-09-09 16:19:54:327
7.3361;-5.519;5.0501;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;12.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;133246;2022-09-09 16:19:54:827
7.3361;-5.519;5.0501;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;14.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;133746;2022-09-09 16:19:55:327
4.2045;-3.1534;5.9743;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;16.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;134246;2022-09-09 16:19:55:827
4.2045;-3.1534;5.9743;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;23.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;134745;2022-09-09 16:19:56:326
9.7684;-1.4417;7.8009;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;33.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;135246;2022-09-09 16:19:56:827
9.7684;-1.4417;7.8009;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;27.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;135746;2022-09-09 16:19:57:327
9.7684;-1.4417;7.8009;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;27.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;136245;2022-09-09 16:19:57:826
8.4206;-4.6475;2.9626;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;32.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;136745;2022-09-09 16:19:58:326
5.514;-1.9373;6.1585;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;32.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;137245;2022-09-09 16:19:58:826
5.514;-1.9373;6.1585;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;37.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;137748;2022-09-09 16:19:59:329
5.514;-1.9373;6.1585;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;37.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;138247;2022-09-09 16:19:59:828
7.5299;-2.2271;6.6015;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;44.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;138745;2022-09-09 16:20:00:326
7.5299;-2.2271;6.6015;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;44.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;139246;2022-09-09 16:20:00:827
12.2725;-3.9245;4.5712;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;51.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;139748;2022-09-09 16:20:01:329
12.2725;-3.9245;4.5712;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;51.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;140245;2022-09-09 16:20:01:826
6.5985;-1.0158;3.6449;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;51.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;140746;2022-09-09 16:20:02:327
7.8939;1.6418;2.3928;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;10.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;141245;2022-09-09 16:20:02:826
7.8939;1.6418;2.3928;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;28.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;141745;2022-09-09 16:20:03:326
-1.7183;5.2307;7.6789;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;36.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;142245;2022-09-09 16:20:03:826
-2.4727;6.3607;6.8061;0.0677;5.1114;8.3689;0.2329;0.1143;0.0103;0.1917;-0.1264;-0.3326;36.5;-12.02;30.9;-59.98;11.27;-31.41;-0.46;2.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;142745;2022-09-09 16:20:04:326
-4.0457;6.8862;5.9145;-3.5524;6.2143;6.7033;-0.5524;0.3013;0.6015;0.0982;0.4337;0.3231;36.5;-8.27;28.76;-59.7;33.24;-39.32;27.92;2.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;143245;2022-09-09 16:20:04:826
-3.9126;6.5091;6.259;-3.7573;6.2004;6.6037;-0.2329;0.3117;-0.3911;-0.1444;-0.0796;-0.0011;46.0;-3.15;27.99;-58.18;30.49;-39.22;29.35;2.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;0 / 0;143745;2022-09-09 16:20:05:326
