time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666918079000232700,1357.7662326660156,228.55539761297405,0.7992384263807283,180,35.95044124197602,259.96539746038616,17.820950402247934,4.851296600340478,3.2077185550346763,-83.93930696673966,0
1666918080000236000,1358.7662360839843,228.55539761297405,0.7909015909394677,180,35.95044124197602,259.96539746038616,17.820950402247934,4.857274640880024,3.198659109041267,-83.93930696673966,0
1666918081000237800,1359.7662377929687,228.55539761297405,0.8929627081146831,180,35.95044124197602,259.96539746038616,17.820950402247934,4.8700318626435335,3.1792022096157377,-83.93930696673966,0
1666918082000239900,1360.7662399902345,228.05390200112015,0.6725216269291997,180,35.95044393719597,259.46390184853226,17.820951560096187,4.8586074329047655,3.196634299651964,-83.93930742868869,0
1666918083000243700,1361.7662436523437,228.05390200112015,0.7481536993763054,180,35.95044393719597,259.46390184853226,17.820951560096187,4.859949608335,3.194593375882653,-83.93930742868869,0
1666918084000244500,1362.7662443847655,228.16332497354597,0.9293384027353728,180,35.9504441634355,259.5733248209581,17.820953294900256,4.864583135646142,3.187533207540901,-83.93931220634391,0
1666918085000245500,1363.7662456054688,228.00944779627025,0.9285170519934483,180,35.95044080072725,259.41944764368236,17.820952378264785,4.871802048419881,3.176488916051918,-83.93931315778995,0
1666918086000248000,1364.766248046875,227.98241699114442,0.7465062197680007,180,35.95043635903884,259.3924168385565,17.820951018805605,4.876686979261979,3.16898424405763,-83.93931398420038,0
1666918087000251000,1365.7662509765626,227.98241699114442,0.7337158100295131,180,35.95043635903884,259.3924168385565,17.820951018805605,4.875732021677295,3.17045332493312,-83.93931398420038,0
1666918088000252700,1366.766252685547,227.98241699114442,0.561634437302942,180,35.95043635903884,259.3924168385565,17.820951018805605,4.878004330249773,3.1669560759273723,-83.93931398420038,0
1666918089000254700,1367.7662546386719,227.98241699114442,0.6738039070197253,180,35.95043635903884,259.3924168385565,17.820951018805605,4.880254576989235,3.1634873631112335,-83.93931398420038,0
1666918090000257500,1368.7662575683594,227.98241699114442,0.5677402766934713,180,35.95043635903884,259.3924168385565,17.820951018805605,4.881557852832315,3.161475915176328,-83.93931398420038,0
1666918091000259800,1369.766259765625,227.98241699114442,0.9085580899020634,180,35.95043635903884,259.3924168385565,17.820951018805605,4.881556970928422,3.1614772769022013,-83.93931398420038,0
1666918092000262100,1370.7662622070313,227.98241699114442,0.5703785494899964,180,35.95043635903884,259.3924168385565,17.820951018805605,4.880568216891145,3.1630034639659845,-83.93931398420038,0
1666918093000264400,1371.7662644042969,228.42584907077253,0.8950334081797575,180,35.95041039056716,259.83584891818464,17.820936961024827,4.877729607786245,3.1673791857171576,-83.93930113584611,0
1666918094000266000,1372.7662658691406,228.4710820140317,0.8551677299441794,180,35.950410588983665,259.8810818614438,17.8209370175628,4.872896004389918,3.174810476735518,-83.93930108680176,0
1666918095000269000,1373.7662690429688,228.4710820140317,0.8874466547703529,180,35.950410588983665,259.8810818614438,17.8209370175628,4.8734577840907205,3.1739480555728066,-83.93930108680176,0
1666918096000272000,1374.7662719726563,228.4710820140317,0.8571873511747354,180,35.950410588983665,259.8810818614438,17.8209370175628,4.880163915373836,3.1636272207502496,-83.93930108680176,0
1666918097000273200,1375.7662731933594,228.4710820140317,0.8531604476919281,180,35.950410588983665,259.8810818614438,17.8209370175628,4.87884467141409,3.165661337699152,-83.93930108680176,0
1666918098000276000,1376.7662758789063,228.4710820140317,0.8297537302136648,180,35.950410588983665,259.8810818614438,17.8209370175628,4.882738840403913,3.159651634152077,-83.93930108680176,0
1666918099000278000,1377.7662780761718,228.4710820140317,0.8440539899649077,180,35.950410588983665,259.8810818614438,17.8209370175628,4.8781994233471035,3.166655557341976,-83.93930108680176,0
1666918100000280300,1378.7662802734376,228.4710820140317,0.7983587230177999,180,35.950410588983665,259.8810818614438,17.8209370175628,4.878603744135455,3.1660326183563496,-83.93930108680176,0
1666918101000283100,1379.766283203125,228.4710820140317,0.7458289861795286,180,35.950410588983665,259.8810818614438,17.8209370175628,4.876117966435637,3.1698597145918654,-83.93930108680176,0
1666918102000285700,1380.7662856445313,228.4710820140317,0.7489765644121257,180,35.950410588983665,259.8810818614438,17.8209370175628,4.874109043474002,3.1729478509918474,-83.93930108680176,0
1666918103000287000,1381.7662868652344,228.32023026887327,0.6795173527518029,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871173949471181,3.177452027455672,-83.93931356359332,0
1666918104000289500,1382.7662895507813,228.32023026887327,0.5672998842544021,180,35.950425255522646,259.7302301162854,17.820946761115408,4.870435566123273,3.178583714334153,-83.93931356359332,0
1666918105000292900,1383.76629296875,228.32023026887327,0.9078466938855955,180,35.950425255522646,259.7302301162854,17.820946761115408,4.870572307315875,3.178374180614446,-83.93931356359332,0
1666918106000295000,1384.766294921875,228.32023026887327,0.9027348109252268,180,35.950425255522646,259.7302301162854,17.820946761115408,4.8651180309967215,3.186716739413689,-83.93931356359332,0
1666918107000296700,1385.7662966308594,228.32023026887327,0.5644265152364953,180,35.950425255522646,259.7302301162854,17.820946761115408,4.8633045608402306,3.1894836229865553,-83.93931356359332,0
1666918108000299500,1386.766299560547,228.32023026887327,0.9018707315389343,180,35.950425255522646,259.7302301162854,17.820946761115408,4.866922998507246,3.183959415474712,-83.93931356359332,0
1666918109000300500,1387.7663005371094,228.32023026887327,0.8983783858936792,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871122455318535,3.1775309688625164,-83.93931356359332,0
1666918110000304000,1388.7663041992187,228.32023026887327,0.8845866088268246,180,35.950425255522646,259.7302301162854,17.820946761115408,4.8703107982075915,3.1787748837643983,-83.93931356359332,0
1666918111000306700,1389.766306640625,228.32023026887327,0.8939842542920998,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871841258207082,3.1764287789308407,-83.93931356359332,0
1666918112000308000,1390.7663078613282,228.32023026887327,0.8323244996881541,180,35.950425255522646,259.7302301162854,17.820946761115408,4.877932858515117,3.167066159809007,-83.93931356359332,0
1666918113000310800,1391.7663107910157,228.32023026887327,0.757678101000355,180,35.950425255522646,259.7302301162854,17.820946761115408,4.878044668298352,3.1668939431049563,-83.93931356359332,0
1666918114000313300,1392.766313232422,228.32023026887327,0.8749828835863795,180,35.950425255522646,259.7302301162854,17.820946761115408,4.879130005510961,3.1652215439225477,-83.93931356359332,0
1666918115000319200,1393.7663193359374,228.32023026887327,0.8519767147829747,180,35.950425255522646,259.7302301162854,17.820946761115408,4.8795431319314995,3.1645846262043564,-83.93931356359332,0
1666918116000318200,1394.7663181152343,228.32023026887327,0.8910315380175281,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871554414589524,3.176868681340504,-83.93931356359332,0
1666918117000320500,1395.7663205566407,228.32023026887327,0.8543744369015028,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871133650229996,3.1775138071117537,-83.93931356359332,0
1666918118000323600,1396.766323486328,228.32023026887327,0.8520647170701201,180,35.950425255522646,259.7302301162854,17.820946761115408,4.8678904341692535,3.1824801262085383,-83.93931356359332,0
1666918119000325600,1397.7663256835938,228.32023026887327,0.8181663372399939,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871078124631468,3.1775989263161613,-83.93931356359332,0
1666918120000328000,1398.7663278808593,228.32023026887327,0.8163739754500824,180,35.950425255522646,259.7302301162854,17.820946761115408,4.87006861707637,3.179145906962542,-83.93931356359332,0
1666918121000329700,1399.7663298339844,228.32023026887327,0.8161643451016726,180,35.950425255522646,259.7302301162854,17.820946761115408,4.871864421258321,3.1763932523644103,-83.93931356359332,0
1666918122000332300,1400.7663322753906,228.32023026887327,0.7694640171883297,180,35.950425255522646,259.7302301162854,17.820946761115408,4.864386573141698,3.187833166874891,-83.93931356359332,0
1666918123000335000,1401.7663352050781,228.32023026887327,0.7714580794809978,180,35.950425255522646,259.7302301162854,17.820946761115408,4.860170470531553,3.194257351899176,-83.93931356359332,0
1666918124000337200,1402.7663371582032,228.32023026887327,0.7049877454766262,180,35.950425255522646,259.7302301162854,17.820946761115408,4.857734694460609,3.1979603923473676,-83.93931356359332,0
1666918125000339500,1403.7663393554687,228.32023026887327,0.6286926223987274,180,35.950425255522646,259.7302301162854,17.820946761115408,4.856445105808699,3.199918431312832,-83.93931356359332,0
1666918126000342300,1404.7663422851563,228.32023026887327,0.5175424208923755,180,35.950425255522646,259.7302301162854,17.820946761115408,4.852652723988386,3.2056666347511755,-83.93931356359332,0
1666918127000343800,1405.76634375,228.32023026887327,0.5146348209786784,180,35.950425255522646,259.7302301162854,17.820946761115408,4.851291578209843,3.207726150402973,-83.93931356359332,0
1666918128000345900,1406.7663459472656,228.32023026887327,0.5126668545004333,180,35.950425255522646,259.7302301162854,17.820946761115408,4.848657768013351,3.211705914537105,-83.93931356359332,0
1666918129000349000,1407.766348876953,228.32023026887327,0.5160460196349661,180,35.950425255522646,259.7302301162854,17.820946761115408,4.845820890775275,3.2159845968715013,-83.93931356359332,0
1666918130000350700,1408.7663508300782,228.27872040122747,1.3793630826829852,-1,35.950466506307436,259.6887202486396,-1,4.836965960387212,3.2292874339154536,-83.93931080890479,0
1666918131000354600,1409.7663544921875,228.27872040122747,1.37126814305045,-1,35.950466506307436,259.6887202486396,-1,4.835478578726129,3.2315141880346996,-83.93931080890479,0
1666918132000356000,1410.766356201172,228.27872040122747,1.385396066529971,-1,35.950466506307436,259.6887202486396,-1,4.82837111623123,3.242124210565169,-83.93931080890479,0
1666918133000359200,1411.7663591308594,227.7469821209088,0.977356820190444,-1,35.95046264184507,259.1569819683209,-1,4.832309643035186,3.2362510017948214,-83.9393216666282,0
1666918134000360700,1412.7663605957032,227.7469821209088,1.111902640705252,-1,35.95046264184507,259.1569819683209,-1,4.830269782288752,3.2392948095375647,-83.9393216666282,0
1666918135000363000,1413.7663630371094,227.7469821209088,1.4053622005207953,-1,35.95046264184507,259.1569819683209,-1,4.819435461643089,3.255392274956415,-83.9393216666282,0
1666918136000365300,1414.766365234375,227.7469821209088,1.4080081341887813,-1,35.95046264184507,259.1569819683209,-1,4.818729849548611,3.256436652210212,-83.9393216666282,0
1666918137000367400,1415.7663674316407,226.9610877316445,1.3926327984026146,-1,35.950458464687195,258.3710875790566,-1,4.818049474136121,3.257443214787555,-83.93933508264887,0
1666918138000369700,1416.7663696289062,226.93144254013896,1.2829689014327652,-1,35.950458432924854,258.34144238755107,-1,4.820909920887185,3.253208349841792,-83.93933526385115,0
1666918138999708200,1417.7657082519531,226.93144254013896,1.3322902378668977,-1,35.950458432924854,258.34144238755107,-1,4.820675316167782,3.253555982133931,-83.93933526385115,0
1666918139999703000,1418.765703125,227.64850881975144,1.3305304592958176,-1,35.95045782914912,259.05850866716355,-1,4.821107568738255,3.2529154374873537,-83.93933131456724,0
1666918140999699200,1419.76569921875,227.8994796425104,1.3943671185129127,-1,35.950457922787564,259.3094794899225,-1,4.815571229845701,3.261105757725621,-83.93933022989113,0
1666918141999701500,1420.7657014160156,228.0129419574514,1.2056428284939418,-1,35.95045797396956,259.4229418048635,-1,4.8235668890457095,3.2492675327973113,-83.93932992450085,0
1666918142999700000,1421.7656999511719,227.6681359531358,1.390616861689681,-1,35.95044936709219,259.0781358005479,-1,4.821261892791121,3.25268670392785,-83.93933629083834,0
1666918143999703000,1422.765703125,227.65836723614484,1.3852830464055854,-1,35.95044115310749,259.06836708355695,-1,4.823901236524372,3.248771135836977,-83.93934265400166,0
1666918144999708200,1423.7657082519531,227.65836723614484,1.391664186720037,-1,35.95044115310749,259.06836708355695,-1,4.837683928523957,3.2282117713201317,-83.93934265400166,0
1666918145999712300,1424.765712158203,227.65836723614484,1.395572213552773,-1,35.95044115310749,259.06836708355695,-1,4.846147082707118,3.2154930392644507,-83.93934265400166,0
1666918146999714800,1425.76571484375,227.65836723614484,1.3825452226572195,-1,35.95044115310749,259.06836708355695,-1,4.8491008290802,3.21103693255038,-83.93934265400166,0
1666918147999718000,1426.7657177734375,227.65836723614484,1.3801291423640318,-1,35.95044115310749,259.06836708355695,-1,4.8537977766416525,3.2039326110668114,-83.93934265400166,0
1666918148999729200,1427.765729248047,227.65836723614484,1.3749162574959592,-1,35.95044115310749,259.06836708355695,-1,4.848213023905183,3.212377236195184,-83.93934265400166,0
1666918149999741000,1428.7657409667968,227.58745165541768,1.3793962618507398,-1,35.95044689564038,258.9974515028298,-1,4.848674549301665,3.2116805799679278,-83.9393399455825,0
1666918150999750700,1429.7657507324218,227.58745165541768,1.374379509722393,-1,35.95044689564038,258.9974515028298,-1,4.8520987629491525,3.2065050487058544,-83.9393399455825,0
1666918151999760600,1430.7657607421875,227.58745165541768,1.3720064924902329,-1,35.95044689564038,258.9974515028298,-1,4.8550508517792785,3.2020334569498385,-83.9393399455825,0
1666918152999770400,1431.7657702636718,227.58745165541768,1.2823619165340547,-1,35.95044689564038,258.9974515028298,-1,4.857706108368331,3.198003814492697,-83.9393399455825,0
1666918153999778800,1432.7657788085937,227.58745165541768,1.3695325583091509,-1,35.95044689564038,258.9974515028298,-1,4.858314220206502,3.197079913065691,-83.9393399455825,0
1666918154999787300,1433.7657873535156,227.58745165541768,1.336411245930859,-1,35.95044689564038,258.9974515028298,-1,4.860143575913974,3.1942982725930538,-83.9393399455825,0
1666918155999797000,1434.765796875,227.58745165541768,1.2141220214249981,-1,35.95044689564038,258.9974515028298,-1,4.863871791792731,3.1886185450429463,-83.9393399455825,0
1666918156999803600,1435.7658037109375,227.58745165541768,1.282614945266017,-1,35.95044689564038,258.9974515028298,-1,4.864850457695373,3.1871252026002916,-83.9393399455825,0
1666918157999810800,1436.7658107910156,227.58745165541768,1.2774748317159255,-1,35.95044689564038,258.9974515028298,-1,4.866288772571824,3.1849286671337302,-83.9393399455825,0
1666918158999818800,1437.7658188476562,227.58745165541768,1.2024675808489917,-1,35.95044689564038,258.9974515028298,-1,4.868339806105624,3.1817926653187647,-83.9393399455825,0
1666918159999825000,1438.765824951172,227.58745165541768,1.1063449070113702,-1,35.95044689564038,258.9974515028298,-1,4.870431034341259,3.1785906582185723,-83.9393399455825,0
1666918160999831600,1439.7658315429687,227.58745165541768,1.1054318567146892,-1,35.95044689564038,258.9974515028298,-1,4.871391227908945,3.177118905146709,-83.9393399455825,0
1666918161999838700,1440.7658386230469,227.58745165541768,0.980225876477384,-1,35.95044689564038,258.9974515028298,-1,4.870398579027281,3.178640387681167,-83.9393399455825,0
1666918162999845600,1441.765845703125,227.58745165541768,0.8119345167755418,-1,35.95044689564038,258.9974515028298,-1,4.8706342054538,3.1782793252721304,-83.9393399455825,0
1666918163999851000,1442.7658510742187,227.58745165541768,1.388672333087682,-1,35.95044689564038,258.9974515028298,-1,4.870317660434371,3.1787643698849246,-83.9393399455825,0
1666918164999857700,1443.7658576660156,227.58745165541768,1.3934601253800651,-1,35.95044689564038,258.9974515028298,-1,4.8781504941705345,3.1667309309463922,-83.9393399455825,0
1666918165999865000,1444.7658649902344,229.03599658142775,1.4220391235477374,-1,35.9504682164651,260.44599642883986,-1,4.875505680459847,3.170801380186498,-83.93935764339999,0
1666918166999869400,1445.7658693847657,229.19254691246897,1.3821935290495901,-1,35.95046633260286,260.6025467598811,-1,4.8801994524299745,3.163572401145738,-83.93935902931541,0
1666918167999875000,1446.765875,229.5515256486833,1.1153579640351088,-1,35.95046782310472,260.9615254960954,-1,4.879095405793334,3.165274878103831,-83.939358048308,0
1666918168999880200,1447.765880126953,229.23677186202258,1.417282710639549,-1,35.95046562167087,260.6467717094347,-1,4.870587700368087,3.178350592022842,-83.93936300328123,0
1666918169999886300,1448.7658862304688,229.23677186202258,1.4068616065945543,-1,35.95046562167087,260.6467717094347,-1,4.87362479355006,3.173691605131628,-83.93936300328123,0
1666918170999890200,1449.7658901367188,229.23677186202258,1.3873040137889199,-1,35.95046562167087,260.6467717094347,-1,4.873659910532092,3.173637677691193,-83.93936300328123,0
1666918171999895300,1450.7658952636718,229.23677186202258,1.366655891390367,-1,35.95046562167087,260.6467717094347,-1,4.872847602008436,3.174884766474127,-83.93936300328123,0
1666918172999899600,1451.7658996582031,229.23677186202258,1.385135401363801,-1,35.95046562167087,260.6467717094347,-1,4.87070900156441,3.1781646991413566,-83.93936300328123,0
1666918173999905000,1452.7659050292968,229.23677186202258,1.3855116493152135,-1,35.95046562167087,260.6467717094347,-1,4.8710189355539955,3.1776896579532825,-83.93936300328123,0
1666918174999909400,1453.7659094238281,229.23677186202258,1.334618593848152,-1,35.95046562167087,260.6467717094347,-1,4.873399120027755,3.174038129843676,-83.93936300328123,0
1666918175999913700,1454.7659138183594,229.23677186202258,1.364358022564063,-1,35.95046562167087,260.6467717094347,-1,4.874809271192723,3.1718719397671626,-83.93936300328123,0
1666918176999918300,1455.7659184570311,229.23677186202258,1.3600133819294546,-1,35.95046562167087,260.6467717094347,-1,4.875990879470743,3.1700552007980796,-83.93936300328123,0
1666918177999922700,1456.7659226074218,229.21704058069736,1.331521671876565,-1,35.95049416850724,260.62704042810947,-1,4.885786288111351,3.1549373020223306,-83.93933468676713,0
1666918178999927300,1457.7659272460937,229.21704058069736,1.255399264268105,-1,35.95049416850724,260.62704042810947,-1,4.888413970191908,3.150864308221067,-83.93933468676713,0
1666918179999931400,1458.7659313964843,229.92249893955886,1.33555805769342,-1,35.95049606965327,261.332498786971,-1,4.89166337023054,3.1458173032033563,-83.93932662911239,0.57036936524746
1666918180999935700,1459.7659357910156,229.65084413439035,1.3038203518682638,-1,35.95049499725537,261.06084398180246,-1,4.888265451949786,3.15109471518439,-83.93932735776157,0
1666918181999940000,1460.765940185547,229.65084413439035,1.3782880263507133,-1,35.95049499725537,261.06084398180246,-1,4.8861843119581945,3.154320830600854,-83.93932735776157,0
1666918182999944700,1461.7659448242186,229.4408656442538,0.8190600609954941,-1,35.95048877957049,260.8508654916659,-1,4.884411013911218,3.1570660556870873,-83.93933232003823,0
1666918183999948800,1462.7659487304688,229.44148842152208,1.4379044795342073,-1,35.950488430803155,260.8514882689342,-1,4.882231142843115,3.1604360617866725,-83.93933420953186,0
1666918184999952400,1463.7659523925781,229.44148842152208,1.2988938124956122,-1,35.950488430803155,260.8514882689342,-1,4.889766838738584,3.148764407757638,-83.93933420953186,0
1666918185999956200,1464.765956298828,229.44148842152208,1.4295373159281028,-1,35.950488430803155,260.8514882689342,-1,4.894372097934069,3.1416013113941266,-83.93933420953186,0
1666918186999959800,1465.765959716797,229.4338377993554,1.4201027502252566,-1,35.950483207380564,260.8438376467675,-1,4.896220226187924,3.1387202056661763,-83.93933950038871,0
1666918187999963400,1466.7659633789062,229.4338377993554,1.4127292398528504,-1,35.950483207380564,260.8438376467675,-1,4.898258272170316,3.135538698836918,-83.93933950038871,0
1666918188999967700,1467.7659677734375,229.4338377993554,1.4022366410724743,-1,35.950483207380564,260.8438376467675,-1,4.904398649672598,3.125925609779996,-83.93933950038871,0
1666918189999970600,1468.7659704589844,229.33744810614735,1.2228714138422552,-1,35.95047415493824,260.74744795355946,-1,4.912061400256819,3.113870554935746,-83.93934771980875,0
1666918190999975200,1469.7659750976563,229.31909786444157,0.8271067671701995,-1,35.950469238433,260.7290977118537,-1,4.910265273358353,3.1167020996623753,-83.93934923671199,0
1666918191999978500,1470.765978515625,229.31909786444157,0.8289694504482545,-1,35.950469238433,260.7290977118537,-1,4.911290612617502,3.1150861225982247,-83.93934923671199,0
1666918192999982000,1471.7659821777345,229.31909786444157,1.4184375594712024,-1,35.950469238433,260.7290977118537,-1,4.9122326582039415,3.1136003829109926,-83.93934923671199,0
1666918193999985200,1472.7659851074218,229.31909786444157,1.4146302635392796,-1,35.950469238433,260.7290977118537,-1,4.909477041012047,3.1179435877777575,-83.93934923671199,0
1666918194999989500,1473.765989501953,228.9854191346094,1.015366088892315,-1,35.950451387614486,260.3954189820215,-1,4.912861194736449,3.112608538515819,-83.93935167182723,0
1666918195999993000,1474.7659931640626,228.9854191346094,0.9934169387014118,-1,35.950451387614486,260.3954189820215,-1,4.9154164183131765,3.1085717729153526,-83.93935167182723,0
1666918196999996700,1475.7659965820312,228.9854191346094,0.815720371023598,-1,35.950451387614486,260.3954189820215,-1,4.914257888545578,3.110402938150682,-83.93935167182723,0
1666918198000000000,1476.766,228.9854191346094,0.8189588130326113,-1,35.950451387614486,260.3954189820215,-1,4.914079670292667,3.110684494899017,-83.93935167182723,0
1666918199000003600,1477.7660036621094,228.9854191346094,1.4035169460893941,-1,35.950451387614486,260.3954189820215,-1,4.914300123541885,3.1103362082811947,-83.93935167182723,0
1666918200000007400,1478.7660073242187,228.9854191346094,1.4431903390287675,-1,35.950451387614486,260.3954189820215,-1,4.910163474414283,3.1168624748802594,-83.93935167182723,0
1666918201000010000,1479.7660100097655,228.9854191346094,1.4420485432981753,-1,35.950451387614486,260.3954189820215,-1,4.909937083157765,3.1172190927525527,-83.93935167182723,0
1666918202000013300,1480.7660134277344,228.9854191346094,0.829967992393337,-1,35.950451387614486,260.3954189820215,-1,4.912443223252378,3.1132681559914848,-83.93935167182723,0
1666918203000017200,1481.7660170898437,228.9854191346094,1.4065792926667395,-1,35.950451387614486,260.3954189820215,-1,4.9151322085430325,3.109021132982491,-83.93935167182723,0
1666918204000020200,1482.7660202636719,228.9854191346094,1.3895487036269305,-1,35.950451387614486,260.3954189820215,-1,4.920882673269034,3.099911409816325,-83.93935167182723,0
1666918205000026000,1483.766026123047,228.9854191346094,1.3977280711348021,-1,35.950451387614486,260.3954189820215,-1,4.922626153393576,3.0971420352825922,-83.93935167182723,0
1666918206000027100,1484.7660270996093,227.43278822116554,1.0168547396959948,-1,35.95042036388656,258.84278806857765,-1,4.928150222555982,3.0883446078296153,-83.9393700633039,0
1666918207000030500,1485.7660305175782,227.333066589199,1.421769618042778,-1,35.95041370261256,258.7430664366111,-1,4.92708170907755,3.0900490068706503,-83.93937374712334,0
1666918208000034000,1486.7660339355468,227.333066589199,1.4221735775099027,-1,35.95041370261256,258.7430664366111,-1,4.929567040205471,3.086082602411787,-83.93937374712334,0
1666918209000037000,1487.766037109375,227.333066589199,1.374002783478037,-1,35.95041370261256,258.7430664366111,-1,4.927263362946602,3.0897593409443695,-83.93937374712334,0
1666918210000041000,1488.766041015625,227.333066589199,1.3676489464506076,-1,35.95041370261256,258.7430664366111,-1,4.923515241203499,3.095728460706089,-83.93937374712334,0
1666918211000043500,1489.7660434570312,227.74065125733614,1.3938488149263966,-1,35.95038761757841,259.15065110474825,-1,4.923687214049163,3.095454934415558,-83.93937552711581,0
1666918212000047000,1490.7660471191407,227.7985361944884,1.3725589515942613,-1,35.950387948845496,259.2085360419005,-1,4.919716191660156,3.1017623420090916,-83.93937535339556,0
1666918213000050400,1491.7660505371093,227.7985361944884,1.3436247685998652,-1,35.950387948845496,259.2085360419005,-1,4.9217582481163324,3.0985210633280644,-83.93937535339556,0
1666918214000054000,1492.7660539550782,227.73156521003693,1.3588515382199549,-1,35.95037614436109,259.14156505744904,-1,4.918281908778081,3.104036098143041,-83.93936698990692,0
1666918215000057300,1493.7660573730468,227.647294934839,1.4024281842758148,-1,35.950370990976396,259.0572947822511,-1,4.9232128743589865,3.0962092995362513,-83.93936603928756,0
1666918216000060200,1494.7660600585937,227.88656442426145,1.3995457084313854,-1,35.950370637817684,259.29656427167356,-1,4.920199960469891,3.100994901927591,-83.93936578674929,0
1666918217000064000,1495.7660639648439,227.86501186806709,1.430890115133393,-1,35.95036798383825,259.2750117154792,-1,4.910626774994411,3.1161324922886107,-83.93936701874605,0
1666918218000067300,1496.7660673828125,227.8479977529496,1.3787014285113264,-1,35.950366574405244,259.2579976003617,-1,4.909355825878487,3.118134443493704,-83.93937244308573,0
1666918219000070700,1497.7660705566407,227.89643625728786,1.4765737199982043,86.71636142160303,35.95036673805456,259.30643610469997,112.79448422840747,4.913911324418099,3.1109504220646778,-83.93935547014996,0.7529268971369348
1666918220000074800,1498.7660747070313,227.9140922827646,1.168674372745397,118.44574125743475,35.95035567875556,259.3240921301767,146.18383684737194,4.908726603117604,3.1191249043015823,-83.93935611959927,0.45991430946676864
1666918221000076800,1499.7660769042968,228.28168414905667,1.2069253939391744,144.1311742235873,35.95034582900359,259.6916839964688,158.86196354360857,4.908893808822234,3.1188617485383308,-83.93935553952812,0.32414914320466187
1666918222000079600,1500.7660795898437,228.18735606130213,1.2767648868619188,180,35.95034283600977,259.59735590871423,155.27652363718627,4.906344694408364,3.1228702778757444,-83.93935371589902,0
1666918223000084000,1501.766083984375,228.29636198002845,1.3345058790878437,180,35.95035662529733,259.70636182744056,155.2765215403352,4.920091611274567,3.10116680774422,-83.93935871367931,0
1666918224000087300,1502.7660874023438,228.6989358700812,1.621874040959973,127.1636256193527,35.95036696444895,260.1089357174933,130.9956324795091,4.9160666062035725,3.107543427879798,-83.93935175009587,0.6112886234690739
1666918225000089000,1503.766089111328,228.35504662059247,1.2913917246365822,58.146624118294746,35.950356511552215,259.7650464680046,161.64232618413862,4.917884887351977,3.1046650813805794,-83.93935149558146,1.0277125386427688
1666918226000093000,1504.7660930175782,228.4617072492838,1.3597963388461267,54.019447500245384,35.95035107447666,259.8717070966959,141.38233547773723,4.960480035095941,3.0361447353845654,-83.93934595096121,1.1022965299921827
1666918227000095500,1505.7660954589844,229.0103820282966,1.6171328443351778,55.47742420145097,35.95034788246509,260.4203818757087,135.2660211866783,5.099516492990461,2.7963312698081935,-83.93933893791835,1.1245638192561813
1666918228000099000,1506.7660991210937,228.48481779173017,2.0234223790128856,64.63867550276561,35.95033663912172,259.8948176391423,136.20719730742584,5.332934540364168,2.320419406266817,-83.93932799532631,1.3407617061522998
1666918229000102700,1507.7661025390626,227.00359654147178,2.39647821498174,71.42508832631124,35.95032863419729,258.4135963888839,135.40711099533937,6.001841869245091,1.8001796542472295,-83.93931637707747,1.4484999046190332
1666918230000106200,1508.7661062011719,227.28550048358738,2.6359080460062865,72.36947372593204,35.950313902849764,258.6955003309995,135.2424615792892,6.939019245863483,1.1328661298357046,-83.93929974585504,1.6360945023330178
1666918231000109000,1509.7661091308594,227.16857647895813,2.6767212695411935,107.11575465553734,35.950311237144966,258.57857632637024,139.11637020271996,8.03791348399214,1.1355858751611596,-83.93930256093452,1.1219833308251683
1666918232000112600,1510.7661125488282,226.48105595633388,2.5970170498066016,142.5818602294646,35.95030776064276,257.891055803746,144.1196133893014,8.890855757899413,1.1379133713920802,-83.93930278943856,0.7991413304416651
1666918233000116000,1511.7661159667969,226.2748858993873,2.263051782959964,144.6974406022011,35.95029701832867,257.6848857467994,178.8768748925237,8.754326836828621,1.1368792502317084,-83.93932036410408,0.6419613714847053
1666918234000118800,1512.7661188964844,226.0195036586374,1.5574605834001787,180,35.95031085419964,257.4295035060495,178.80652812219108,7.122498766955174,1.2686624969452203,-83.93934061243581,0
1666918235000121900,1513.766121826172,225.67856359947473,1.571382956369488,180,35.95031030720977,257.08856344688684,178.8065301462631,7.33661755487179,1.2907896965980896,-83.93933618148796,0
1666918236000125000,1514.766125,225.01569216977805,1.4188773452070482,180,35.95031879779952,256.42569201719016,178.8065240210087,7.773557819479561,1.2721465651520445,-83.9393495400653,0
1666918237000128300,1515.766128173828,224.958316818811,1.7048101557260436,180,35.95031896330741,256.3683166662231,178.80652313897497,8.277001002188477,1.2615572954822991,-83.9393514714848,0
1666918238000131600,1516.766131591797,224.04409596230835,2.0556055577807,91.88571197522757,35.95025758232203,255.45409580972046,200.01240494364103,7.504743566041923,1.2390204451218179,-83.93935663416097,0.8567350937648608
1666918239000134000,1517.7661337890625,223.07986183091998,1.0520567390010973,-1,35.95025949662766,254.4898616783321,-1,6.939411280013178,1.204157018709027,-83.93938098691858,0.9719651450891448
