time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667178271000024000,557.7140241699219,228.7891772799194,0.7459784380475255,30.25321526523683,35.952650772239394,260.1991771273315,326.83581190631736,5.9940566136553715,1.6723968292745623,-83.93974898661935,1.426382149077027
1667178272000024800,558.7140249023438,228.74520330689847,1.4008319924454478,54.3179567586708,35.95266037582932,260.1552031543106,337.0175379075821,5.915620451857143,1.7475343881610623,-83.93974650120144,1.1550314403194024
1667178273000025300,559.714025390625,228.79065963160247,1.6501952465836498,99.86527480536688,35.952649034908916,260.2006594790146,349.4140565813704,5.8319747741631325,1.8286424161282264,-83.93974127290757,0.698640231374271
1667178274000025600,560.7140256347657,228.539542443119,1.7464786008082722,132.94760970283534,35.952645294221746,259.9495422905311,352.0786665702848,5.74050652835413,1.9359730606983967,-83.93974221435629,0.5679491567642901
1667178275000026400,561.7140263671874,228.53531738650054,1.7314391160803202,142.46679410015997,35.95265066594939,259.94531723391265,10.951621174064625,5.570169333845943,2.06180751987518,-83.93973789078625,0.5318944577691974
1667178276000027100,562.7140270996093,228.36137552931905,1.6061128999116103,180,35.95264534185218,259.77137537673116,11.484537946366364,5.396962067149911,2.1882516154667475,-83.93973590830477,0
1667178277000027100,563.7140270996093,228.17790753766894,1.4848331474425076,180,35.952639137326756,259.58790738508105,11.48453690749902,5.212484575597809,2.579639816320054,-83.93973766409654,0
1667178278000028200,564.7140280761719,228.11648873239756,1.5264827888850023,180,35.952640935185656,259.52648857980967,11.48453635704066,5.150207067512296,2.701833487566403,-83.93973851233753,0
1667178279000027600,565.7140275878907,228.1149206329137,1.5647761263141402,180,35.952639153919634,259.5249204803258,11.48454553402572,5.104470089096705,2.787278626600848,-83.93972391578092,0
1667178280000028700,566.7140285644531,228.2266943184659,1.7945680152868062,94.33573687341612,35.952641723271554,259.636694165878,54.63093340567883,5.125566116009902,2.7482920192730624,-83.93970488112906,0.9988078018173433
1667178281000029200,567.714029296875,228.38593572564423,1.5258502266100638,57.19758480607047,35.95263332909112,259.79593557305634,65.59605893360985,5.048892457452143,2.8867320599376196,-83.9396828091666,1.1997162681610016
1667178282000029400,568.7140295410156,227.726333710365,1.5461158662166237,54.85219489671948,35.9526370887393,259.1363335577771,64.28956010804139,5.038289773181502,2.905197617072465,-83.93966676702846,1.2046960752834432
1667178283000029400,569.7140295410156,228.45100317709148,1.4776076648049747,52.97818247356888,35.952648125989434,259.8610030245036,55.819135986664854,5.026406529646721,2.925709218550887,-83.93965519576838,1.2583678449868594
1667178284000029400,570.7140295410156,228.0749487457797,1.4563802014651706,48.98059788240093,35.95265371359866,259.4849485931918,57.41742269755951,5.006078704492618,2.9603569104441365,-83.93963524773565,1.3313215829220115
1667178285000029400,571.7140295410156,228.250938244164,1.4919110104078441,45.633281424969965,35.95266695287118,259.6609380915761,58.447057662538235,5.001335160318914,2.9683637996287824,-83.939616044886,1.4531627933021694
1667178286000030500,572.7140305175782,227.64186556171626,1.5006911751535252,44.97421014310245,35.95266519606699,259.05186540912837,60.16424974100014,4.960268398266692,3.0364904824394934,-83.93960018332359,1.4351160885875764
1667178287000031000,573.7140310058594,227.59802748914808,1.491508420586901,44.3558007935683,35.95267339288994,259.0080273365602,57.63794888859826,4.9390453649000365,3.0708904109799002,-83.93958707630838,1.4677553501309584
1667178288000030700,574.7140307617187,227.49201993178576,1.4749733727527288,45.03397493663715,35.9526800689305,258.9020197791979,52.84558709028303,4.936227740350072,3.0754174884375063,-83.9395737019174,1.5082346935230782
1667178289000031500,575.7140314941406,227.70536203030497,1.5267772469858147,44.73473076154828,35.95269039414249,259.1153618777171,52.46123445963484,4.951756616365999,3.050351364197966,-83.93955626864175,1.5715567389838359
1667178290000031700,576.7140317382813,227.57346785720438,1.4698319049180817,46.31696082522894,35.95269675619958,258.9834677046165,55.50262543433182,4.948360838335429,3.0558570068668343,-83.9395412953506,1.4726248881433124
1667178291000031700,577.7140317382813,227.391191534698,1.487223699721861,45.290786109698104,35.952701360100704,258.8011913821101,58.24385201824055,4.930545764378163,3.0845186817656636,-83.93952305251571,1.4912634082492857
1667178292000032800,578.7140327148437,226.998018049635,1.4867098777135044,41.613862566697335,35.95270604383317,258.4080178970471,60.09655054587567,4.9290127837244535,3.0869677696195255,-83.93950619314668,1.599519023209235
1667178293000032500,579.7140324707032,227.01655818149447,1.4472012105780625,47.354462539202046,35.95271258230711,258.4265580289066,56.3772341383437,4.918282751928992,3.1040347621872115,-83.9395003691591,1.3950334378526017
1667178294000032500,580.7140324707032,227.21786277089268,1.5134172547145328,44.997351732102544,35.95271923206072,258.6278626183048,58.600812126811064,4.918634310123559,3.103477655157869,-83.93949071560505,1.4957759914182653
1667178295000032800,581.7140327148437,227.33037982229143,1.511880385677525,44.85191917485226,35.95272781267709,258.74037966970354,57.842615223473516,4.931471175339529,3.083038935787903,-83.93948240913154,1.5265663167032049
1667178296000033800,582.7140336914063,226.6371688004583,1.4881832678866052,40.01819689021914,35.95273545243283,258.0471686478704,59.206717173090546,4.92461445422147,3.0939795587659926,-83.93945491867777,1.6728476249024056
1667178297000033800,583.7140336914063,226.10396592877805,1.4013634054654074,42.44607278234137,35.95274565748484,257.51396577619016,51.54006570285711,4.921723284520398,3.0985765995693226,-83.93945211718103,1.5505698971631523
1667178298000034300,584.7140344238281,225.80698119848967,1.4946243938855566,49.455692025844414,35.952755601876845,257.2169810459018,40.61205258893079,4.964526574361683,3.0295235475641205,-83.93945435364411,1.4071344974726459
1667178299000033800,585.7140336914063,226.09948514029384,1.5593421246826342,49.53207258103836,35.95277366147922,257.50948498770595,27.64003180452894,5.019898290114843,2.9368619629956942,-83.9394585961585,1.4266514386661313
1667178300000034300,586.7140344238281,226.04656196478754,1.651344264976316,52.131466021730084,35.95278826021501,257.45656181219965,24.677157581443645,5.0821887098370695,2.8277013545269347,-83.93945793211198,1.4103300591589853
1667178301000035000,587.71403515625,226.6893749665469,1.6815443802640968,50.616755537658705,35.95279965009626,258.099374813959,24.524677456745223,5.133719007691918,2.7330324152581036,-83.93945094442815,1.4274036438120523
1667178302000035300,588.7140354003906,225.62649084068835,1.7149558553598494,61.768693329111414,35.95280321604288,257.03649068810046,25.4061342925362,5.185113548320425,2.634223704208282,-83.9394421138154,1.2089282466693623
1667178303000035300,589.7140354003906,225.62132325489074,1.799282814423399,76.85626089906907,35.95280676729755,257.03132310230285,21.667188522049127,5.270033956603465,2.459934781459718,-83.93944265914455,1.0103266938940527
1667178304000035800,590.7140358886719,225.80378259159625,1.8279205504734546,77.16875349652715,35.95281728257208,257.21378243900836,16.747841536571055,5.313318009843849,2.3649923380547837,-83.93944402706488,1.0202422594878833
1667178305000035800,591.7140358886719,225.77760792989284,1.7339697589695546,65.80534518232426,35.952835484794846,257.18760777730495,21.58941830553067,5.285157536907122,2.427271481079667,-83.93943503541574,1.146493423632374
1667178306000036400,592.7140363769531,225.6983580607921,1.789293876134142,70.56959306438782,35.95284593478294,257.1083579082042,24.488703865860305,5.305840706353254,2.381720267284476,-83.93942857216513,1.1079213055853137
1667178307000036600,593.7140366210938,226.04932911973447,1.8299597940300993,57.54819378388311,35.952871130304125,257.4593289671466,22.61732941997301,5.330727972395211,2.325484103818403,-83.93941777682683,1.375915204584666
1667178308000036400,594.7140363769531,226.4011286366731,1.6393660915678359,77.08439177843834,35.952871127314545,257.8111284840852,26.252615798801262,5.2689864195525775,2.462177723755811,-83.93941383234792,0.9031289546786787
1667178309000037600,595.7140375976562,225.63316149171442,1.6855436596875526,125.08650106133517,35.95287546628363,257.0431613391265,12.230206000068087,5.288787702145575,2.4193514987331977,-83.93942456377432,0.5835550424524215
1667178310000037000,596.714037109375,225.20824420358986,1.6086767391602683,102.18176246118786,35.952880637389015,256.61824405100197,13.965250344265582,5.2453021120065415,2.5122386006445625,-83.9394199944587,0.6484680787579993
1667178311000037600,597.7140375976562,225.41709628980607,1.4837498827062907,67.48402049019093,35.95289793966368,256.8270961372182,18.34299156373895,5.2325266621878255,2.724274199348519,-83.9394074582752,0.9884057813180794
1667178312000037600,598.7140375976562,225.82572066038847,1.499595068289387,62.01343613809718,35.952916442539276,257.2357205078006,25.14438832789493,5.427896510259061,2.8003216780325264,-83.93938962563479,1.102096001376282
1667178313000038400,599.7140383300781,225.88988593034446,1.4952151928630353,71.5967167330646,35.95292365790973,257.2998857777566,34.36272763862697,5.575923180762211,2.876647199965325,-83.93937175582788,0.9567569895308997
1667178314000038100,600.7140380859375,225.35970302671194,1.4888628811777553,65.87645481717675,35.95293460743128,256.76970287412405,41.115886387448676,5.661135112955751,2.921490149964155,-83.93935523969489,1.0072286534787054
1667178315000039200,601.7140390625,225.7047444069758,1.4927378590373297,70.00313747789407,35.95293189517604,257.1147442543879,57.38878614843058,5.604903536606805,2.9611491211532046,-83.9393337717997,0.9171012533632932
1667178316000039400,602.7140393066406,225.6889236662537,1.588223395753025,61.86888583656402,35.95293216977726,257.0989235136658,59.53596567924181,5.645543646459685,2.962098962849108,-83.93931883995592,1.0834429697937287
1667178317000039200,603.7140390625,226.0403921836987,1.787787291254507,51.8423430121083,35.952934338586,257.4503920311108,66.33279874807607,5.7950300439675155,2.9214835650595026,-83.93928968688013,1.4183109017998192
1667178318000039700,604.7140397949219,226.15398659463972,1.9006234038747742,57.34217423860206,35.952932417852956,257.5639864420518,70.67831691724436,5.923997701614174,2.847609717006969,-83.9392757574226,1.3641491620162236
1667178319000040000,605.7140400390625,226.03907346911728,2.0890164932408055,57.91036805978147,35.95293483751034,257.4490733165294,73.25988252357627,6.300803876149362,2.8126100951924853,-83.9392504760802,1.4866623570831308
1667178320000040400,606.7140405273437,226.12201125454158,2.2223475438865545,55.106305373762154,35.95292597120098,257.5320111019537,81.22573576515805,6.6116930457298615,2.813287354092433,-83.93921783226435,1.624303066595817
1667178321000041000,607.714041015625,226.42035124450922,2.218469612543383,61.40685084114512,35.95294064181062,257.83035109192133,69.10871812671148,6.721092752481641,2.8327969202861527,-83.93920901659848,1.4809239735597453
1667178322000041500,608.7140415039063,226.19473947770894,2.0339669533484823,58.621437320654046,35.95293649391908,257.60473932512105,78.2272257288409,6.466818388877524,2.8768330693811133,-83.93918633471634,1.3888137636505629
1667178323000042000,609.7140419921875,226.1183665106073,1.9636598857914898,60.809230766578004,35.95294172845343,257.5283663580194,77.01356096942916,6.2699067021782895,2.869178844211941,-83.93916768368891,1.2879131232888195
1667178324000041000,610.714041015625,226.1959706041962,1.804462650519356,50.069033895337,35.95294940239761,257.6059704516083,74.75655056169619,6.042149483929827,2.8568910043956532,-83.93914049905516,1.4758917737566595
1667178325000042000,611.7140419921875,226.09332499094307,1.943142753976911,52.40537519693728,35.95295306182548,257.5033248383552,74.43014388576165,6.196456037723471,2.856814101387549,-83.93911790040822,1.5302459756269924
1667178326000042200,612.7140422363282,226.31819872185588,1.8612539875715917,45.72538014461767,35.95296147782546,257.728198569268,73.68778691613491,6.186006309140236,2.8495476963585262,-83.93908129197736,1.7115516317338906
1667178327000042800,613.7140427246094,226.17687698360533,1.9322048336966944,51.936902475799,35.9529667509415,257.58687683101743,71.51495379607397,6.3315927007776205,2.875123460978265,-83.93906458122294,1.5879800096177792
1667178328000043000,614.71404296875,226.21361901517957,2.0570482987241174,56.376083140967275,35.95297167762034,257.6236188625917,71.94063579612462,6.568215986874018,2.928845000280696,-83.93904387019596,1.5255727463768038
1667178329000042800,615.7140427246094,225.9935639379546,1.9097203136822636,67.83941333893797,35.95298000620282,257.4035637853667,60.35922607248973,6.690905765072634,2.967253731115294,-83.93904392163333,1.2595171673461358
1667178330000043000,616.71404296875,225.74819344840944,1.9432464055417107,55.29020719812281,35.952987537048514,257.15819329582155,65.63678060835183,6.594469247329773,2.993555963055425,-83.93901098581404,1.4786206096281382
1667178331000043500,617.7140434570313,225.98656511772424,1.9309451913097049,58.243326881934365,35.952993762394506,257.39656496513635,65.85964407733162,6.554967680602506,3.01386266050036,-83.93899148611047,1.3975922265421652
1667178332000043500,618.7140434570313,225.8321774546057,1.7495378943025188,59.14200642128046,35.9529953505509,257.2421773020178,66.61159527948213,6.289480321422832,3.044594717281254,-83.93898452593302,1.218599704941046
1667178333000043800,619.7140437011719,226.17694807518274,1.558176451907066,55.93290021089544,35.953014578560776,257.58694792259485,52.73006606459619,6.105070935197224,3.0711006652192285,-83.93898470240948,1.2473449806775507
1667178334000044000,620.7140439453125,226.25763257592916,1.5283932543035237,47.78350920551868,35.95302460742231,257.6676324233413,56.02062221041381,5.903348579407415,3.0770789251255435,-83.93897326508826,1.427573281042831
1667178335000045000,621.7140451660156,226.01303576957434,1.5216152249324106,50.7534123228132,35.95302953526109,257.42303561698645,55.267239599486885,5.738748352080856,3.072630336202487,-83.93897387682517,1.3392964465092971
1667178336000044800,622.714044921875,225.88850423973054,1.5491195743801145,59.29273861988946,35.953038382098015,257.29850408714265,53.657168019116114,5.751455380589702,3.0647040976865805,-83.93897975896233,1.1733504743603669
1667178337000045600,623.7140456542969,226.33155808784068,1.598833393568839,50.189003186352615,35.95305281717304,257.7415579352528,47.62528722227755,5.815808351938354,3.0699186998318546,-83.9389702342966,1.4840309273523549
1667178338000045800,624.7140458984375,226.3887032866478,1.5037205767695059,47.47240276821701,35.953064714600885,257.7987031340599,42.576961867211715,5.813030212002763,3.069751832451063,-83.938966293792,1.5399118163962542
1667178339000045300,625.7140454101562,226.01713459566236,1.4290356619889462,45.628912594930476,35.953077679663274,257.42713444307446,41.14392135042364,5.811806845798723,3.0817613848366645,-83.93896288239543,1.5424923772834072
1667178340000046300,626.7140463867188,225.93241557199508,1.6934599749942658,58.833298840554505,35.95307667638983,257.3424154194072,51.25961780172747,6.021542230882041,3.0476178589296783,-83.93894698980401,1.3291708963930058
1667178341000046300,627.7140463867188,226.08077667560428,1.8448274486496101,61.860758699485615,35.95307599934113,257.4907765230164,60.47589769243123,6.191390384939002,2.95402810576128,-83.93892555803495,1.3251863164837243
1667178342000046800,628.714046875,226.14333445299417,1.7852383075299607,59.95745903708004,35.953077255355446,257.5533343004063,66.18578285623248,6.174164485370672,2.9399624259193002,-83.93891344475746,1.2850446343904776
1667178343000047400,629.7140473632812,226.24662530701607,1.6788849715481555,54.604907794224694,35.95307880262475,257.6566251544282,68.18956530270714,5.851343005865053,2.951230013645899,-83.93889469241968,1.2932022152205338
1667178344000046800,630.714046875,225.77933363057673,1.7870849446391581,68.44780738975008,35.95308082232705,257.18933347798884,66.42686894010158,6.044015503949922,2.900877625683069,-83.93888726957468,1.0980962155708478
1667178345000047000,631.7140471191407,225.76190408319235,1.8287701471550688,61.16650935114017,35.95308727733028,257.17190393060446,64.46084610215838,6.2877604666630695,2.9238504647877352,-83.93886685725062,1.282585116926193
1667178346000047400,632.7140473632812,226.31553292553872,1.8016102220089882,57.78384168232696,35.95310152991206,257.7255327729508,58.09445103794538,6.349720872829533,2.9633933327720046,-83.93885729519518,1.4012623277285543
1667178347000047000,633.7140471191407,225.91086081042886,1.8275907849803754,56.97408097826721,35.95311157968528,257.32086065784097,58.22523158102485,6.453739188985207,2.9902811309148123,-83.93883994928264,1.4250682666678591
1667178348000048000,634.7140480957031,226.50102962367237,1.65527958679711,49.38745205334883,35.95311945151458,257.9110294710845,62.45169576586111,6.168711680413596,3.034609814228731,-83.93882421084156,1.4416204615311599
1667178349000049000,635.714048828125,226.49043507874012,1.6114738937756077,46.45787234138257,35.95311680737688,257.90043492615223,67.16375994985043,5.920627220275035,3.0530840032714983,-83.93880056452832,1.4687095992201986
1667178350000048600,636.7140485839843,226.84328918345273,1.5695552383822822,52.526113058430084,35.95312531057966,258.25328903086483,64.23954927787103,5.823131991325363,3.064849125644386,-83.93879889238578,1.286423828453954
1667178351000024600,637.7140246582031,226.3530552983284,1.5858119830553656,48.80639411134001,35.953128286876876,257.7630551457405,68.409728567507,5.744097034866716,3.091233037448562,-83.93878468424275,1.3240716198888927
1667178352000024600,638.7140246582031,226.8473219582811,1.702830393303731,50.8997425192026,35.95312489479042,258.2573218056932,71.03488461195079,5.684497715429541,3.0887590935938762,-83.93876285731423,1.3528088063859298
1667178353000022000,639.7140219726563,226.3144400883466,1.527482817742715,48.273385448813904,35.95313426078672,257.7244399357587,62.67431410723743,5.596390182849639,3.1152478315551275,-83.93875077838052,1.3474202352436715
1667178354000021500,640.714021484375,227.0855050496757,1.5540852731697778,41.7471209193153,35.953144699412604,258.4955048970878,60.97053975499956,5.557493213261827,3.1123842653038345,-83.93872813217057,1.633487689041327
1667178355000020000,641.7140200195313,226.9702880717814,1.510489719921938,52.875200692927976,35.95315721076361,258.3802879191935,40.489508805817074,5.273684401051022,3.0379249825663175,-83.93873200957458,1.3488886388861374
1667178356000022000,642.7140219726563,226.9140242896974,1.3353671586535965,49.239508928605225,35.95317322171735,258.3240241371095,10.455488008352011,4.971873584263244,3.0174509266753944,-83.93874293084627,1.2196211863157644
1667178357000022500,643.7140224609375,226.56566745974123,1.5257510149645848,67.7808468785293,35.95318050984473,257.97566730715334,347.5330156730958,5.054808611714724,2.876360014275595,-83.93876320966707,0.9961240476524029
1667178358000022800,644.7140227050782,226.2947028502822,1.4659097527152551,70.40790460901155,35.953198397550764,257.7047026976943,339.85205101027253,5.060978722006588,2.865489732695861,-83.93877525870703,0.9087068355484073
1667178359000014300,645.7140144042969,227.087353983894,1.453991024022709,63.60220510007176,35.9532087399826,258.4973538313061,335.14919053548044,5.046353351073415,2.8911684297008624,-83.93878857776588,1.0132728760163854
1667178360000014300,646.7140144042969,227.276177033782,1.5894344676220922,55.65514829321495,35.9532238844073,258.6861768811941,332.96180430133063,5.114964622115249,2.7679728949717415,-83.93880433007973,1.2530669425444114
1667178361000016000,647.7140158691407,227.28406802471727,1.7085034308050624,56.257549227301936,35.95323925015497,258.6940678721294,336.96505171898224,5.207310137165943,2.5900691435090377,-83.93881216370512,1.3299451321965632
1667178362000014300,648.7140144042969,227.4006846761331,1.6672971723270402,60.58775033389421,35.953244357778864,258.8106845235452,331.6243194964903,5.284202449398007,2.429350017301938,-83.93882277258142,1.2211854940107327
1667178363000013800,649.7140139160156,227.5358506795019,1.7073145754085062,50.94922552292954,35.953260235032964,258.945850526914,333.9573194062238,5.384384665417626,2.1983945977927535,-83.93882744674379,1.4953942120275348
1667178364000014800,650.7140148925781,227.38622925430536,1.7316844109339116,55.25878217662176,35.953272678637546,258.7962291017175,333.674480915069,5.545048843940548,2.050716527995242,-83.93883405907272,1.4077976920592152
1667178365000014000,651.7140141601562,227.75013442151248,1.7212177531653492,45.27438867913639,35.95329230297939,259.1601342689246,335.69740103500675,5.502134759729361,2.0863591945228883,-83.93882925285645,1.6934062397768048
1667178366000015000,652.7140151367188,227.5203051129356,0.8085230304221092,38.78170294828018,35.953297108362236,258.9303049603477,332.18521637834397,5.284361704858318,2.429003582750698,-83.93883420421989,1.173857055137138
1667178367000014600,653.7140146484375,227.90228720195591,1.3646755922317138,50.734970756499955,35.9533042330476,259.312287049368,322.2734468383192,5.295810160812652,2.4039408839283682,-83.93884467790035,1.247182661717722
1667178368000014800,654.7140148925781,227.9402133161202,1.5317432132560236,53.364990514832805,35.95332310645942,259.3502131635323,326.7881317977724,5.3079770797211046,2.3769552696557534,-83.9388525497114,1.286623624872832
1667178369000014600,655.7140146484375,227.50345988105983,1.6644427784792903,64.62698909914093,35.95333875506579,258.91345972847193,332.86657547943383,5.393690800876859,2.1754623824201555,-83.93885148092244,1.1390135280954021
1667178370000015400,656.7140153808593,227.80073995608836,1.7944691917401348,62.31141085964511,35.95334945941895,259.2107398035005,331.2259598894189,5.540875014878979,2.009464475242107,-83.93885999530012,1.281048260707289
1667178371000016000,657.7140158691407,228.17412610072643,1.6999119216946696,67.21015513235994,35.953362879567955,259.58412594813854,325.4878333274834,5.619366427971035,1.9438872106125495,-83.93886734881092,1.1274239236987262
1667178372000015400,658.7140153808593,228.07885853480548,1.587981951683566,53.047080055666264,35.953379007339876,259.4888583822176,322.05372178185905,5.694186417934574,1.8987040941940188,-83.93888377449191,1.3845948931763472
1667178373000015600,659.714015625,228.2318671969697,1.6766470796306383,47.61746602153417,35.9534048934913,259.6418670443818,329.7232854172375,5.701405489705737,1.9050357235324333,-83.93889190873837,1.5986088471858206
1667178374000015600,660.714015625,228.20241783652455,1.5216333763877143,46.10625235903521,35.95341235178031,259.61241768393666,329.8220252439215,5.519621567517458,2.0500448371422357,-83.93889846166186,1.5272114086878543
1667178375000016100,661.7140161132812,228.3532604072243,1.5339025855590935,59.406927226054506,35.95340242119062,259.7632602546364,328.01913961874857,5.461558805465579,2.099458564317946,-83.93890507583883,1.1865311935940666
1667178376000016600,662.7140166015625,228.50729390606284,1.502501274389165,53.62456657544608,35.95341000307129,259.91729375347495,330.4165860164445,5.31186749532359,2.3682484550641063,-83.93891298239755,1.2547153130900057
1667178377000016600,663.7140166015625,228.94266775343567,1.5745795568970395,51.77001845163263,35.95343782888055,260.3526676008478,333.9566304846013,5.294531613757326,2.4067554972853133,-83.93891767626506,1.321594763033224
1667178378000016600,664.7140166015625,228.39698262140155,1.6838038396236705,59.201592147829295,35.95345517861021,259.80698246881366,336.2736361826356,5.3356991276535615,2.314055282819722,-83.93892647328202,1.2583924073021011
1667178379000017200,665.7140170898438,228.81198163889349,1.7477094400216984,55.14686272928332,35.95347565098631,260.2219814863056,340.86492719626585,5.405656246549106,2.147823088931613,-83.93892753621041,1.3802163705182442
1667178380000016100,666.7140161132812,228.81529603991657,1.7449229206210322,50.266976732710354,35.95349125581573,260.2252958873287,338.26374468501365,5.579534518195123,2.0431146162961125,-83.93893750804857,1.53257159702926
1667178381000018200,667.7140180664062,228.71258545387536,1.6733312180302544,58.84405780325451,35.953496042703385,260.1225853012875,340.2290238035606,5.474334434663054,2.103191846853461,-83.93893790237368,1.256960673453347
1667178382000018200,668.7140180664062,229.21217247005552,1.695457745176349,60.62348711102212,35.95351138030649,260.62217231746763,350.59749958000725,5.456183665194735,2.110273084860932,-83.93893282242553,1.1948962715750306
1667178383000018200,669.7140180664062,229.2013183524832,1.8595438647087286,66.73371581774865,35.95352803511746,260.6113181998953,355.90454972007797,5.65350599740645,1.968382656019712,-83.93892962807465,1.1877722909631765
1667178384000018400,670.7140183105469,229.40918041300029,1.9483404109307838,70.25263629064791,35.953530170376965,260.8191802604124,354.15068059110257,5.801189746831834,1.8569731672664636,-83.93893040574389,1.1736289099162014
1667178385000018000,671.7140178222656,229.42894575186074,1.9062704189218012,92.65642896017685,35.95352354977451,260.83894559927285,351.7050001318936,5.787123408744504,1.8676407969515956,-83.93893430400166,0.8792887121345153
1667178386000018200,672.7140180664062,229.50553328171372,1.9460931409504305,80.40844215550456,35.9535411982716,260.91553312912583,354.9057673639365,5.908915314189702,1.7586922141698436,-83.93893393467638,1.0293536955985512
1667178387000018400,673.7140183105469,229.51141208503395,1.9656823408325674,68.58794126909805,35.953559874289375,260.92141193244606,0.480436773175966,5.950498188590947,1.711786073249601,-83.9389320528802,1.218199101004257
1667178388000018700,674.7140187988281,229.68999595474452,1.9313143473978418,71.74701878341915,35.95357085921329,261.0999958021566,9.942780064644472,5.914561785131385,1.7396547194758076,-83.9389230380988,1.1425288489751533
1667178389000019200,675.7140192871094,229.970586377196,1.9257852851294672,65.96742174317482,35.953584002257095,261.3805862246081,6.016932464750282,5.859028958154724,1.7780876896421731,-83.93892670129397,1.2190201130538956
1667178390000020000,676.7140200195313,229.5438828896731,1.9402212712200153,72.35295677971891,35.95358840263962,260.9538827370852,8.057289432283318,5.859367387167274,1.7799299934308024,-83.93892678325739,1.1407683032293634
1667178391000020000,677.7140200195313,229.7492052456364,2.0234764507185576,84.4812288470481,35.9535842966221,261.1592050930485,4.56426124251743,5.973382059907499,1.6835477006430735,-83.9389254480551,1.0151694709572583
1667178392000019200,678.7140192871094,230.09453369118273,2.0920752964854703,70.60150920561782,35.953610583694505,261.50453353859484,5.3103173269094865,6.099494188742245,1.5649290952651032,-83.9389203203847,1.2402501538137047
1667178393000020500,679.7140205078125,230.10795381106436,1.9446590338539707,49.94465181666031,35.95364020597067,261.5179536584765,358.06608067526696,6.016866326648113,1.6972917474064266,-83.93891844459868,1.6593403697825084
1667178394000020000,680.7140200195313,229.8847275795415,0.6954187669385622,33.22297538758748,35.95364121290225,261.2947274269536,352.1044473883374,5.496029582136696,2.0975597102077117,-83.93892884893539,1.151474097705508
1667178395000020500,681.7140205078125,230.36405431758612,1.3779510611134542,52.161873701097285,35.95366161438836,261.77405416499823,348.22201389177775,5.413303231967265,2.1459759432767607,-83.93892993006423,1.1652602612525744
1667178396000020700,682.7140207519532,230.17881421465427,1.602193932584941,54.65389274208207,35.95367582910204,261.5888140620664,342.66196124510293,5.399083618478724,2.16204373532626,-83.93893797924318,1.2850839402281682
1667178397000021500,683.714021484375,229.92143562808633,1.6329270893197667,72.31360649149894,35.9536862048067,261.33143547549844,337.45325795778837,5.397945064775049,2.1648847799500848,-83.93894375098415,0.992636583389403
1667178398000021800,684.7140217285156,230.5479261726141,1.7492744594206067,64.70271307164897,35.953700088760165,261.9579260200262,336.95316074121286,5.524160869151779,2.0686332694641156,-83.93894962945286,1.1673795332661652
1667178399000022500,685.7140224609375,231.03231365326792,1.5919107778562231,62.479580948396176,35.953706950423744,262.44231350068003,321.04022060920886,5.601353408352457,2.020368054700467,-83.93896425927942,1.142469979351668
1667178400000022000,686.7140219726563,230.5481999721378,1.6379027222354625,61.554191014352604,35.9537210838947,261.9581998195499,325.9116993926048,5.639126325594616,1.9940414281645513,-83.93897276435158,1.2005122773764876
1667178401000022000,687.7140219726563,230.58869459759444,1.6278957615967449,61.17582978261312,35.95373566610729,261.99869444500655,330.74378589754934,5.644692588536523,1.9914781247751447,-83.93897648834516,1.1887045084335155
1667178402000022800,688.7140227050782,230.4490076880902,1.6858808501297438,71.97413718556392,35.9537406581494,261.8590075355023,337.19003608947924,5.727388688027823,1.934772589713713,-83.93897509134685,1.027766610197721
1667178403000022500,689.7140224609375,231.05366742704064,1.678439635374911,70.46377489142846,35.95374164002624,262.46366727445275,331.8326965300558,5.802353145747195,1.8707497316877617,-83.93898280101021,1.0220034568097425
1667178404000023000,690.7140229492187,230.52480449248105,1.6575421572934042,44.25875876157236,35.95377277386848,261.93480433989316,334.1134647629965,5.818957732556155,1.8559656487598126,-83.93899614031265,1.6690027417847015
1667178405000023600,691.7140234375,230.90732901357114,0.49241277884645523,33.319355270801054,35.95378105715377,262.31732886098325,331.7940398056767,5.480380556465565,2.097879593684044,-83.93899638650588,1.1507152355898167
1667178406000023800,692.7140239257812,230.95801856927574,1.3102923837295275,47.57824245031375,35.95379210836748,262.36801841668785,344.0368407470792,5.394842649005562,2.1726043876553973,-83.93899430984146,1.2473443306992773
1667178407000023300,693.7140231933594,230.92305460385978,1.50713964574962,50.54439771377507,35.95380027767013,262.3330544512719,331.5221753699934,5.380126218512794,2.208795804428299,-83.93901019774145,1.3426773331579072
1667178408000024300,694.7140244140625,231.3163632210344,1.67551759424063,56.60086780924999,35.95382166406893,262.7263630684465,333.6733587083207,5.402991883056921,2.152258289427611,-83.93901344263887,1.299253433087316
1667178409000024300,695.7140244140625,231.53294026851654,1.7314968367450518,60.61836969777561,35.953838625937706,262.94294011592865,340.71296743888735,5.425204603425568,2.1192225550282493,-83.93901413640424,1.2295024239826176
1667178410000025000,696.7140251464843,231.7266712654382,1.5889618702740615,66.3837173859016,35.95383789659742,263.1366711128503,329.73084185569644,5.415201378752007,2.148629758901821,-83.9390235068109,1.0463082649319115
1667178411000024800,697.7140249023438,231.29258369095623,1.621019306107309,71.52218184368276,35.95385830517077,262.70258353836834,347.1034710900658,5.418223079724427,2.1418354305991554,-83.93901291040514,0.9921252235687469
