time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667151247000130600,725.0281306152344,238.76053072605282,1.1417540019767296,33.054974928028166,35.95303787603079,270.17053057346493,235.54505104496087,4.841999612498338,3.221735058218596,-83.93639902490892,1.6002054787632347
1667151248000131800,726.0281318359375,238.74867770634592,1.0276652217197721,41.60776837291929,35.95303045268407,270.158677553758,233.37743104424322,4.8354751809610415,3.231519272277148,-83.93640706909223,1.2115450957958525
1667151249000132400,727.0281323242187,239.0188473314047,1.3578270269273836,43.68439702985912,35.953026674605084,270.4288471788168,238.34961942643662,4.830618373096164,3.238774948386288,-83.93642438258425,1.3330263610389068
1667151250000133000,728.0281330566406,238.64531992655247,1.310772642719641,46.212630517703346,35.95300979496541,270.0553197739646,229.32335910111163,4.843475471619491,3.219515862456527,-83.93643395731253,1.3167115696514848
1667151251000134100,729.0281340332032,238.4609929062426,1.440591500455018,50.61708194156028,35.953002479433785,269.8709927536547,232.77578244975487,4.879300085438335,3.1649593534562634,-83.93644969066237,1.3095988872760513
1667151252000135400,730.0281354980468,238.5141931483522,1.4800839195342104,56.74835328248306,35.95299608753931,269.9241929957643,239.39165507832257,4.871738334285053,3.1765866326996868,-83.9364595366214,1.1491222410381332
1667151253000135400,731.0281354980468,238.5439536999911,1.6472685453659055,51.03565988002545,35.95299179790874,269.9539535474032,245.73254884257688,4.900812860038244,3.1315444023153494,-83.93648395572653,1.3717929139753113
1667151254000136400,732.0281364746094,238.70689156185836,1.1733768017214348,32.9077595135419,35.95298298819286,270.11689140927047,239.73988091465006,4.857230074603742,3.198726783448965,-83.93649916313109,1.579074663442708
1667151255000137000,733.0281369628906,238.69620660319924,0.9948627302072703,39.96129505661544,35.95297370011874,270.10620645061135,233.12806855866762,4.838144641262762,3.227521256786585,-83.93650388160246,1.219173128902951
1667151256000138200,734.0281381835938,238.65506931766868,1.3460663998664633,45.83562441039607,35.9529627128616,270.0650691650808,234.12618827884222,4.826625304084252,3.2447226702389274,-83.93652292502279,1.3160549699569275
1667151257000138200,735.0281381835938,238.3178735645488,1.3755874488738058,44.33385918008077,35.95295689480405,269.7278734119609,235.7606620630196,4.822329428729151,3.2511037992659695,-83.9365359691374,1.37562831539333
1667151258000140000,736.0281401367188,238.3890721835196,1.39555941573902,33.48832835787831,35.95294002724216,269.7990720309317,232.54664743148567,4.817670759785613,3.258003296974322,-83.93655921231785,1.9408464452894867
1667151259000140000,737.0281401367188,238.42224319279194,0.8185446820879931,39.146750106728355,35.952938218841204,269.83224304020405,228.52757292286506,4.805147841935841,3.276444910253821,-83.93655781204345,1.1721636523774395
1667151260000141300,738.0281413574219,238.24464149586856,1.327101928270367,50.72920820589703,35.95293141324228,269.6546413432807,232.40755573473703,4.8229166892883315,3.250232551829626,-83.93656877502563,1.1939034206425105
1667151261000142000,739.0281420898438,238.60858361329883,1.490632696230083,51.539523456431816,35.95293497634078,270.01858346071094,245.92791437681274,4.813958647543134,3.263485739594018,-83.93658367447865,1.1486661807957945
1667151262000143000,740.0281430664063,238.36404629983008,1.5349803502231827,47.9698730327669,35.95293062343764,269.7740461472422,248.94160834994094,4.811071692500781,3.2677402287217547,-83.93660291896182,1.253315273017476
1667151263000143400,741.0281433105469,238.53424415364861,1.4681937539775012,53.80462714295885,35.95292525411079,269.9442440010607,245.30468575675798,4.811545414747725,3.2670426618899513,-83.93660762477438,1.105613605301122
1667151264000144100,742.0281440429687,238.12118368130177,1.3928508197750342,31.495527663240964,35.952916179878095,269.5311835287139,252.18850464395564,4.804146872729989,3.2779124237885777,-83.93663767165587,1.7290035687500211
1667151265000145000,743.0281447753906,238.13939851894975,0.8612291424225574,33.241630559851615,35.95291282056106,269.54939836636186,249.96941343066842,4.801136604035305,3.2823199634071583,-83.93664206669483,1.1602507974239944
1667151266000145400,744.0281455078125,237.98771514743567,1.3369793952649782,36.207724811038744,35.95290949615622,269.3977149948478,249.6839604887968,4.792151623120871,3.2954240779919117,-83.93665829158509,1.4420261418334304
1667151267000147000,745.0281469726563,238.3344524540007,1.3356436702954608,31.697232418194318,35.95289662584409,269.7444523014128,243.14045489402332,4.785799543135583,3.304642153957382,-83.93667465840177,1.7720173462984525
1667151268000147500,746.0281474609375,238.04153576027602,0.8701032334021286,33.96398621135899,35.95288814466745,269.45153560768813,229.7172041864683,4.772728192114058,3.323492536021182,-83.9366789412983,1.2202679166095347
1667151269000147700,747.0281477050781,237.9653916200623,1.2467354840607938,41.75303041311275,35.95288448644306,269.3753914674744,233.08864962383177,4.7735064755594685,3.3223745966673683,-83.93669091447217,1.2810178811712916
1667151270000149000,748.0281489257812,238.22036600019783,1.3294281940774473,34.82381754356651,35.95288137872851,269.63036584760994,241.60007339258897,4.774890212237804,3.3203855941538554,-83.93671123689987,1.5767075940122146
1667151271000149800,749.0281496582031,238.1271730447188,0.8292817075776207,32.13916816772848,35.952879367762606,269.5371728921309,240.648248683611,4.768809382892196,3.329113110488767,-83.93671860441167,1.1431200095920766
1667151272000150500,750.0281506347657,237.7394438283518,1.2804276135053425,39.6930991055698,35.95287238061521,269.1494436757639,238.80151942035326,4.767458780434588,3.331046953983985,-83.93673174107839,1.3398385908911243
1667151273000151300,751.0281513671875,237.95252125523984,1.3113922656273143,38.78501759780286,35.95286473367579,269.36252110265195,237.01032732687693,4.768568205108388,3.329458560489708,-83.93674291040338,1.4421597955747798
1667151274000151300,752.0281513671875,238.64323072694242,1.2415165029342876,32.059368379183624,35.95285122134775,270.05323057435453,230.96539874275385,4.7687172169894865,3.3292451302325095,-83.9367597709156,1.7124234291429898
1667151275000153000,753.0281530761719,238.04631319176406,0.7869164577429698,36.597958189305174,35.95284284407028,269.45631303917617,220.27295200616678,4.759020789886517,3.343091107675163,-83.93675637533619,1.1402288403580667
1667151276000153600,754.0281535644531,237.96723644528538,1.2455564166870012,39.743603255609536,35.952833246224536,269.3772362926975,229.0959416524224,4.764240243039328,3.335648653469577,-83.93677100506424,1.3836347091606138
1667151277000154400,755.028154296875,237.90735152177513,1.2081998600589452,38.80534382202979,35.952831284902956,269.31735136918724,236.64591540253608,4.762012340591723,3.3388284623264157,-83.93678466739755,1.3345678276545079
1667151278000154400,756.028154296875,237.70358971413225,1.2857148351315197,48.336122314018255,35.95282457358057,269.11358956154436,234.24097725416544,4.768970635893272,3.328882110675678,-83.93679367563574,1.1419223715113807
1667151279000156200,757.02815625,237.98294194601476,1.2975044179559478,48.398080122101575,35.952820269149385,269.39294179342687,236.26081020792338,4.776089545000189,3.318660225291033,-83.93680490897987,1.130685424060555
1667151280000157000,758.0281569824218,237.9371580844745,1.2914436274472822,40.48076749032773,35.9528148954465,269.3471579318866,238.21799294540853,4.779171002456141,3.314221109411863,-83.9368176145303,1.3384499243799004
1667151281000157000,759.0281569824218,238.23062698729336,1.3190203920469281,33.998739362504665,35.95281107556954,269.6406268347055,241.94835446780513,4.768248801670078,3.3299159746397065,-83.93683550782261,1.5833220532910188
1667151282000158000,760.0281579589844,238.34579209797084,0.5384553584675156,29.344693235087547,35.95280946119797,269.75579194538295,237.38228561748917,4.75863459001216,3.3436408107822584,-83.93683999038227,1.1233866151152052
1667151283000158200,761.028158203125,238.24250173196197,1.2763088036750243,35.57637273409833,35.95280787100387,269.6525015793741,244.5979209273341,4.763048356752339,3.3373503538027998,-83.93685789030751,1.4296430822393307
1667151284000118300,762.0281181640624,238.42491584736854,0.7621874994132203,31.927052762667806,35.952802156713176,269.83491569478065,240.4866067879478,4.762446332562408,3.3382093946083886,-83.93686837041332,1.1728154018477277
1667151285000119300,763.0281193847657,238.35906059853733,1.1094983415881534,42.04994965843568,35.95279368018803,269.76906044594944,236.04985912460518,4.761835930654817,3.3390800532951603,-83.93687873926837,1.1331939757750236
1667151286000119800,764.0281198730469,238.166855674237,1.2757465564972488,39.268919674975464,35.95278519552593,269.5768555216491,237.313552880885,4.765958606093851,3.333193003381111,-83.93689564655861,1.363502321304028
1667151287000119800,765.0281198730469,238.42673888988793,1.2800936851586113,42.77594731688208,35.95277822926734,269.83673873730004,236.4751386707497,4.7729728335057215,3.3231411892071643,-83.9369058662099,1.2716363741231695
1667151288000121000,766.02812109375,238.29770743381232,1.310916788733685,37.85448717079012,35.95276944133054,269.70770728122443,236.5781441688752,4.779074924802403,3.3143596509603084,-83.93692472240336,1.4997144073132083
1667151289000122000,767.0281220703125,238.40557438880205,0.7009861388368834,24.37074771878938,35.95275939312372,269.81557423621416,236.15683153124746,4.782005610473246,3.3101298122870095,-83.93694369826186,1.6703940545921476
1667151290000121900,768.0281218261719,238.32614231482148,0.7824905459600199,33.798602726463166,35.95275470485854,269.7361421622336,235.18125024784422,4.7685394287243525,3.3294997746643658,-83.93695041520185,1.160800954243091
1667151291000116000,769.0281159667969,237.98916732892394,1.288491029688799,38.48513997390274,35.95274952736763,269.39916717633605,239.8787377707355,4.7786028876953655,3.31504019198838,-83.93696626864752,1.4095312336138495
1667151292000113000,770.0281127929687,238.16798814665526,1.3152115789231547,38.62817048034576,35.95274964317137,269.57798799406737,248.41996029869102,4.784779561146009,3.306118809726632,-83.93698097815552,1.3589914601614437
1667151293000108000,771.0281079101562,238.34249754901975,1.216906224073829,34.006081190284974,35.95274621617229,269.75249739643186,251.26815935181142,4.784244584573804,3.3068929205169413,-83.93699563861827,1.3853586057693776
1667151294000106000,772.0281059570312,238.619356171228,1.305669219230852,37.880745421956206,35.952736875910034,270.0293560186401,244.58515233388505,4.787273694271235,3.3025062617544685,-83.93700930329324,1.4041642390091504
1667151295000105200,773.0281052246094,239.03542489930987,1.2966395248264981,35.80408229119441,35.952728258876405,270.445424746722,240.59562109283775,4.779036578701707,3.314414942673884,-83.93702425431488,1.4877097520419835
1667151296000105000,774.0281049804687,238.4072727644816,1.1928547882582294,41.207575526557534,35.95272053319471,269.8172726118937,235.77340314095986,4.772560299112514,3.3237336271313787,-83.93703028489155,1.2561556763156085
1667151297000104000,775.0281040039063,238.4955020910129,1.285521784597858,45.259037108481095,35.95271226068643,269.905501938425,233.83652222181246,4.778991856736612,3.314479426099065,-83.93704022666712,1.2344955279009266
1667151298000103400,776.028103515625,238.39983117673546,0.8275993935689961,29.748831309456556,35.95270737769214,269.80983102414757,238.35751643607944,4.772453058716191,3.32388760868043,-83.93705655967021,1.2672619903681777
1667151299000103400,777.028103515625,238.54735407233238,0.8835823311521442,27.494146436621463,35.952703482456826,269.9573539197445,244.28264968920104,4.774202363731701,3.321374538188592,-83.9370761050377,1.3751886721376858
1667151300000103000,778.0281030273437,238.37951200269163,0.5953442700265389,27.500552923927163,35.952692479203584,269.78951185010374,238.06474606780395,4.777493708850308,3.316638493216372,-83.93708610756775,1.3471028350886551
1667151301000102400,779.0281022949218,238.11177990026772,1.2654667210369783,47.728014663534424,35.952686599020545,269.52177974767983,237.58310976195014,4.790292700077134,3.298125661701894,-83.93709774313346,1.1603082394701991
1667151302000102400,780.0281022949218,238.2138791307807,1.2445712158280045,40.98488363030022,35.95268735934207,269.6238789781928,246.94096883413354,4.798274633780415,3.286502330990845,-83.9371181945387,1.235012654856663
1667151303000102000,781.0281018066406,238.03708418738097,1.3354307513483392,43.14969825088585,35.952678674680854,269.4470840347931,242.75332518906362,4.800804147486875,3.282806203579745,-83.9371280142511,1.271753799212609
1667151304000101600,782.0281015625,238.171490826644,1.028702497099396,31.963075851221046,35.95266720902452,269.5814906740561,241.2101096616861,4.795882882977213,3.2899915509853526,-83.93714232840762,1.3873163877482624
1667151305000101400,783.0281013183594,238.01382244285196,0.938517123733322,32.373949623902966,35.95266047497862,269.42382229026407,238.76092351397836,4.795830389854424,3.290068069894239,-83.93715202570183,1.3288252113193189
1667151306000100600,784.0281005859375,237.79681104794145,1.3061049260490818,46.2058282694433,35.95265884111762,269.20681089535356,241.04407725438767,4.8004810417839945,3.2832786662513573,-83.93716602695058,1.2032692348530858
1667151307000100900,785.0281008300781,237.7276431368664,1.3050582834410207,50.75021237675111,35.95264643691257,269.1376429842785,229.89865814965174,4.778071411850773,3.315806178901776,-83.9371762607645,1.1163386539775608
1667151308000100900,786.0281008300781,238.026005493477,1.285255432245148,47.10419320093639,35.95263709694128,269.4360053408891,232.8723818211217,4.77327170893819,3.322711878186119,-83.9371917231576,1.146699333200807
1667151309000100900,787.0281008300781,237.68058265279979,1.2970573176271403,45.23899584424624,35.95263292812202,269.0905825002119,236.05594126127446,4.777257070603949,3.3169793358044015,-83.93720856036286,1.1882339412533978
1667151310000101000,788.0281010742187,237.67141665518284,1.2880211631646175,50.96077975698905,35.95262946509061,269.08141650259495,236.22542690938266,4.778910923207644,3.314596117302302,-83.93721786690718,1.0610319702827218
1667151311000100600,789.0281005859375,237.19342036917806,1.3448407831727465,57.134095599242826,35.9526278911912,268.60342021659017,239.47336218016846,4.789772163571681,3.298881576210745,-83.93722402858566,0.9488936038774601
1667151312000101000,790.0281010742187,236.84796305559576,1.2351589882853145,56.94176364353701,35.952622587693504,268.25796290300786,235.7299709640484,4.787345607873953,3.3024020142252217,-83.93723243196034,0.8805652321796854
1667151313000101000,791.0281010742187,237.13551084697247,1.3564072737167592,52.15646197404173,35.952617497003025,268.5455106943846,239.07090611592992,4.80501279772183,3.276642953774224,-83.93724793251762,1.0722244463114858
1667151314000101000,792.0281010742187,237.24495245423168,1.3560904157160552,42.79243382633048,35.95261325384133,268.6549523016438,245.98375667155955,4.8144808987514125,3.2627152355586633,-83.93726408955128,1.2632240194683024
1667151315000101600,793.0281015625,237.7613028269261,1.3738864271382112,38.213558388908936,35.95260632916266,269.1713026743382,244.00326006843818,4.810306285152293,3.2688668488962938,-83.93728053224001,1.4652820637891888
1667151316000100600,794.0281005859375,237.6385268252343,0.9756422698465149,25.244590087273004,35.952607648098294,269.0485266726464,248.3731687606762,4.8078484127009355,3.2724808132788086,-83.93730127441927,1.6295128475539937
1667151317000101000,795.0281010742187,237.4959789989516,0.7960500361549177,33.01694886505664,35.95259849390475,268.9059788463637,237.65182222295186,4.797889599780503,3.2870644078123745,-83.93730256384377,1.1875557553088623
1667151318000101400,796.0281013183594,237.1848455844447,0.5618709198091245,37.06045365023099,35.95259541996861,268.5948454318568,235.93067978988483,4.80045794762658,3.2833124319591707,-83.93730808547775,0.9140136394627497
1667151319000102400,797.0281022949218,237.23872924223542,0.813294024028297,36.36800716754975,35.952585799362296,268.64872908964753,236.0979985804707,4.793565982232543,3.293366394249474,-83.93731799735193,1.0049789701608367
1667151320000102400,798.0281022949218,236.9090671883896,1.2640343527912188,48.5872820795083,35.95257286725183,268.3190670358017,229.33285056251358,4.790757000842235,3.2974511962529394,-83.93732419457508,1.1247715275253822
1667151321000102400,799.0281022949218,237.22926054056734,1.2931429022076273,45.613789211989804,35.95256302652033,268.63926038797945,227.19500197428286,4.794761743001934,3.29162526127047,-83.93733321779752,1.2500300068666959
1667151322000102400,800.0281022949218,237.282006457448,1.3069206206458996,39.97539378333444,35.95255115152557,268.6920063048601,227.65215916076585,4.799685821110261,3.284441056164954,-83.9373458819797,1.4705052905436757
1667151323000102400,801.0281022949218,237.3377025136724,1.2725226079481804,39.25539357320021,35.952545790011506,268.7477023610845,234.72704626255884,4.785892920315424,3.3045069205652347,-83.93735668577126,1.40112549231812
1667151324000104000,802.0281040039063,237.4299961803481,1.296908675516447,53.982909239285355,35.95254742525724,268.8399960277602,239.1682737737599,4.778398014130458,3.3153354960460537,-83.93736165836924,0.988686314267997
1667151325000103200,803.0281032714844,237.41610864456743,1.3492435505711047,50.129237793573765,35.952540767590165,268.82610849197954,238.27821079152665,4.793127949327009,3.2940038697866005,-83.93737701661948,1.119405949043712
1667151326000104400,804.0281044921875,237.9743263218552,1.3684810396440323,41.17200112197213,35.952537292363424,269.3843261692673,241.25864012155137,4.794058865120465,3.292648877507092,-83.93739617550247,1.3564636693066405
1667151327000104400,805.0281044921875,238.01974277663976,1.400941058554495,44.93664682037596,35.95253378784497,269.42974262405187,245.76773134807758,4.792721380543258,3.294595392650267,-83.93740864727914,1.239622395691341
1667151328000104400,806.0281044921875,237.7194893360138,1.291030070722472,37.09431563762883,35.952521079854606,269.1294891834259,237.66316999726206,4.777349865027848,3.316845685271964,-83.93742255400994,1.4494158302078297
1667151329000104400,807.0281044921875,237.50762982666492,0.7505459406734794,30.0879725710726,35.952512233594355,268.91762967407703,234.28643115290953,4.767784066183151,3.330581350310917,-83.93743165952017,1.2476372786560812
1667151330000105700,808.0281057128906,237.63444536086172,1.3034223487235064,42.83532792156962,35.952509354312305,269.0444452082738,241.53281813689995,4.768574001699512,3.3294502583916676,-83.93744864573846,1.240248542870694
1667151331000106000,809.0281059570312,237.66391768306494,1.411141707042785,46.89678373852372,35.95250496437167,269.07391753047705,243.7143475171349,4.778459371534911,3.3152470597798622,-83.93746166238964,1.221703817304063
1667151332000105500,810.02810546875,237.68083279114217,1.4038744875780487,47.04425606910101,35.95250154448016,269.0908326385543,242.88654376726612,4.782003994740437,3.3101321464671676,-83.93747610353252,1.2183394828324121
1667151333000106500,811.0281064453125,237.4084095871076,1.3287196980116458,44.883383229255266,35.95249355374008,268.8184094345197,237.21288812462046,4.768414986557012,3.32967799475675,-83.93748665088417,1.256147005439508
1667151334000106800,812.0281066894531,237.40912336762995,1.3644539230624253,42.118196492253084,35.95248401555768,268.81912321504205,235.70964605577194,4.7732954616898455,3.3226777556964446,-83.93750256860343,1.390900034471091
1667151335000106800,813.0281066894531,237.91167452186346,1.352769129470633,43.74898163105304,35.95247881617883,269.32167436927557,235.92322906513294,4.781398215461313,3.3110071183813865,-83.93751604744625,1.325701875693137
1667151336000107300,814.0281071777343,237.67242886684835,1.3768151663488268,46.61845375962733,35.952474373692816,269.08242871426046,236.82946757730048,4.794913709414389,3.291403887713993,-83.93752824869094,1.2849388052596642
1667151337000107800,815.0281076660157,237.66703258547932,1.4090631215758764,49.561334043190286,35.95246230661288,269.07703243289143,228.4869505485512,4.8108893612638015,3.2680086576488145,-83.93753683686872,1.2985550684387681
1667151338000108800,816.0281088867188,237.797215689905,1.4123327495653324,51.90606383307995,35.95246097414015,269.2072155373171,233.72628220735797,4.808505505048414,3.2715152209194946,-83.93754767318694,1.1886794389626274
1667151339000108500,817.0281086425781,237.63434460852295,1.4005622484765516,50.176558616136035,35.952460259395636,269.04434445593506,237.1289588403461,4.793895193884597,3.292887168252049,-83.93756013726677,1.1760892275246622
1667151340000109600,818.0281096191407,237.57879747916013,1.3163704591304135,53.05232250303755,35.95244617438437,268.98879732657224,224.4157341683229,4.798392321991425,3.2863305002757364,-83.93756482278141,1.1282594483102868
1667151341000109800,819.0281098632812,237.58187328837812,1.3211146555711262,54.27000548229245,35.952440184620116,268.99187313579023,227.45125279022085,4.793184230345822,3.293921973385673,-83.93757589476968,1.101803485028247
1667151342000110600,820.0281105957031,237.6848517190665,1.4256309420494029,54.50180351279768,35.95243642702404,269.0948515664786,235.94771054569173,4.812860457127225,3.265105090653279,-83.9375903232472,1.1296992869797036
1667151343000110600,821.0281105957031,237.28450861852616,1.4947082615492544,49.74825346416572,35.95243057854449,268.69450846593827,240.1377313117023,4.845673545847446,3.2162066040388453,-83.93760553756624,1.2839111408553319
1667151344000111400,822.028111328125,237.64674584940076,1.5248586076174484,50.71397774381996,35.95243085926525,269.05674569681287,244.6927313369464,4.840454745299811,3.224055658870266,-83.93762103771253,1.2331882331724433
1667151345000111600,823.0281115722656,237.9990618508309,1.4781939657764458,55.853297802500265,35.952427029596734,269.409061698243,238.90723068247354,4.816436745861291,3.259827312282958,-83.93762697643632,1.0695672706396167
1667151346000112000,824.0281120605468,237.6035601021722,1.4335735266803786,47.53786881734223,35.95241282628654,269.0135599495843,233.72848702639374,4.806003204561834,3.2751901060137287,-83.93764087910569,1.275722593016859
1667151347000112400,825.0281123046875,237.27785901725292,1.3389526014195186,39.270544100161075,35.952399300666684,268.68785886466503,230.48806950463134,4.793808895578291,3.29301280068318,-83.93766197184327,1.4871781001736342
1667151348000112600,826.0281125488282,237.39198652468622,1.3310995780106856,37.76325999061636,35.95238919370102,268.8019863720983,233.1273337931977,4.792652151155723,3.2946960999174504,-83.93768159111121,1.5664699150634434
1667151349000113400,827.0281135253906,237.29439554736018,1.2498120559134829,38.71350197821022,35.95238918538297,268.7043953947723,240.630765760308,4.782655260226877,3.3091910936984315,-83.93769323484788,1.3610104932635108
1667151350000114000,828.0281140136718,237.2188305547461,1.3584897696034455,41.835700012938176,35.95238491975402,268.6288304021582,240.83294264604243,4.794615154219055,3.29183878033567,-83.93770444889444,1.3824072729777879
1667151351000114000,829.0281140136718,236.88399014435709,1.316670262734058,51.80571505168888,35.95238066949585,268.2939899917692,240.60397160801222,4.795820809218266,3.2900820352474334,-83.93770842651654,1.0730658455128967
1667151352000114400,830.0281145019532,236.81584308389574,1.308852984785246,40.47445197156927,35.95237730806035,268.22584293130785,247.80588347901704,4.791376124231396,3.2965515116457924,-83.93772190210272,1.264476319429448
1667151353000114700,831.0281147460937,236.62324680387974,1.3492137297990425,36.2980091278113,35.95236749524429,268.03324665129185,244.39103903722685,4.79309699328511,3.2940489136851125,-83.93774081853014,1.5118347137009942
1667151354000115500,832.0281154785156,236.9067904651165,0.5139064129510442,31.282474114486075,35.95235631569407,268.3167903125286,233.48447262202836,4.781701107563321,3.310569671630027,-83.93774993473319,1.177939123527575
1667151355000115500,833.0281154785156,236.86317652091384,1.1972857845695797,41.298164127435506,35.95235389947959,268.27317636832595,240.59292013710973,4.781120189766051,3.3114085769956385,-83.93775933894663,1.2189592067485078
1667151356000116200,834.0281162109375,236.5609597126022,1.3681377743620997,40.98783190527462,35.95234185753087,267.9709595600143,236.3407988996814,4.779583381812226,3.3136263713782275,-83.93777343235729,1.4211023796147269
1667151357000116200,835.0281162109375,236.603255758062,1.377204226822327,40.061119646969075,35.95233872420996,268.0132556054741,241.3634230364638,4.780845594611087,3.3118050113611166,-83.93779045163221,1.4430835846608638
1667151358000117200,836.0281171875,236.94959934521466,1.3544080747875336,35.63942951516,35.95232461071463,268.3595991926268,234.73547480138575,4.775605837567286,3.319356250386827,-83.93780947931701,1.6805159268642769
1667151359000117800,837.0281176757812,236.85572633799165,0.7464981802140541,35.67232103972601,35.95231953614233,268.26572618540376,228.32671216564108,4.772448218440935,3.3238945583590316,-83.93781560457528,1.1423203544131812
1667151360000118000,838.0281179199219,236.63438704051077,1.3155624282652292,58.70248009594242,35.95232224625673,268.0443868879229,240.68731103446456,4.796013667252344,3.2898008961512484,-83.93782923938393,0.9472575218195521
1667151361000118300,839.0281181640624,237.06164081953466,1.311498814318655,48.424223691091925,35.95231170330727,268.47164066694677,233.52222646238235,4.781563449343401,3.310768492766004,-83.93784441004145,1.1496677148613532
1667151362000119600,840.0281196289062,236.80379148293287,1.349525975514375,59.49194594626552,35.9523044330888,268.213791330345,227.70682069013841,4.801195629247287,3.282233623995339,-83.93785439702812,1.0030287136208473
1667151363000119300,841.0281193847657,236.93998315371573,1.404155793699902,53.44239863451184,35.95229707034017,268.34998300112784,229.90359980914258,4.834575373030686,3.2328652918539684,-83.93787002688762,1.1556060828980181
1667151364000120600,842.0281206054688,237.27037988882512,1.340044248458186,39.19106065741562,35.952292397701655,268.6803797362372,238.07037088856262,4.8486328782321895,3.2117434898999435,-83.9378944739715,1.4793998692252974
1667151365000120300,843.0281203613281,236.87647970579565,1.3439796183774555,31.604080160764777,35.952285506055055,268.28647955320776,239.98991975721188,4.869743675387795,3.179643622925281,-83.9379169164721,1.9230052538406834
1667151366000121000,844.02812109375,236.79159796983004,1.0067091577587897,39.846243466730385,35.95228901081688,268.20159781724215,246.53543174365268,4.871227121793196,3.177370510452819,-83.93791927086743,1.1644257023134519
1667151367000121600,845.0281215820313,236.77545431163162,1.3533198762161551,50.992719668895006,35.95228211765221,268.18545415904373,241.8829985117718,4.897431777489464,3.136829453066459,-83.93792813466435,1.1739834230880895
1667151368000122000,846.0281220703125,236.53490004502237,1.3966090359425771,60.541729241918325,35.952286817043536,267.9448998924345,249.76747942522218,4.912369814978168,3.1133839842975046,-83.93793819306083,0.9459804342315045
1667151369000122600,847.0281225585937,236.79224673844874,1.5506085580859053,74.60357863908764,35.952289771491586,268.20224658586085,255.7792360261744,4.92612011888801,3.091581732232808,-83.93794887924734,0.8145600343936827
1667151370000122600,848.0281225585937,236.54196400381625,1.5191913404233597,86.77109791252856,35.952286845719776,267.95196385122836,249.74083337035393,4.91719407457322,3.10575908044569,-83.93795087233491,0.6810426181896575
1667151371000124000,849.0281240234375,236.51505945064127,1.543524818057375,62.39852809956628,35.95228403033526,267.9250592980534,252.15329894586418,4.8951220669976365,3.1404326106416645,-83.93797540840788,0.9372407338755492
1667151372000123400,850.0281232910156,236.68375580012798,1.5614726246522574,56.612998409650466,35.95227531546643,268.0937556475401,247.36790379184356,4.8866485736989675,3.1536015521867506,-83.93799124920012,1.099549286475238
1667151373000124400,851.0281245117187,236.9285230198875,1.4030535867786595,72.92769171996962,35.95226312266591,268.3385228672996,233.72201393789817,4.841750788104899,3.222108989260672,-83.93799172679918,0.8102955699031178
1667151374000124400,852.0281245117187,236.85087181720883,1.5173186027518193,70.54660289941373,35.95225156720244,268.26087166462094,227.26307205503787,4.844723449156835,3.2176376014055297,-83.93799902905279,0.948963290366032
1667151375000125000,853.028125,236.96359492372721,1.549295826535827,68.17694979467349,35.95224165211873,268.3735947711393,219.90467059138905,4.84848547362008,3.2119660092977167,-83.9380033150734,1.0185608755250892
1667151376000126000,854.0281259765625,236.548665442504,1.4419151061716025,69.27059672700418,35.95223209223472,267.9586652899161,203.14048537695504,4.854374340736754,3.203058974290895,-83.93799993502952,0.9233603362909004
1667151377000126700,855.0281267089844,236.54645207338035,1.503837681363648,69.40422519653862,35.95222595063185,267.95645192079246,204.76841606789904,4.867274997819595,3.1834212929471177,-83.9380069970439,0.958406424217992
1667151378000126700,856.0281267089844,235.97994042094797,1.2161923692211514,51.631266645089596,35.95221274231723,267.3899402683601,210.71539052170803,4.820921592477586,3.2531910537151374,-83.9380228832192,1.0528680129086054
1667151379000127200,857.0281271972656,236.2190371248871,0.7033753595143811,35.36145852451596,35.952209167405,267.6290369722992,227.55925830338032,4.804910717252405,3.2767926440380406,-83.93804171362072,1.0397666876881835
1667151380000127200,858.0281271972656,236.55538198538125,0.8098344707300028,30.352988644806295,35.9522045962384,267.96538183279335,235.4430770925982,4.788307701921634,3.301006874350126,-83.93806087709932,1.1535371606079037
1667151381000127700,859.0281276855469,236.93687362968922,0.9660305344520062,29.89405267943417,35.95220462144771,268.3468734771013,242.0986849717524,4.782982220193497,3.3087185002809956,-83.93807832655592,1.2380578103692856
1667151382000128800,860.0281286621093,236.3782494114712,1.4495916062126075,62.963191147496595,35.9522015347011,267.7882492588833,241.43022209852882,4.785687695444771,3.3048041264887913,-83.93808655583021,0.9160336085951606
1667151383000129500,861.0281296386719,236.2938958881423,1.3141380531694926,92.21784572903542,35.95220263785083,267.7038957355544,241.34361366203188,4.787200848158417,3.302611856119361,-83.9380862407581,0.5438573906293545
1667151384000129800,862.0281298828126,236.32649392075837,1.6119841154485541,60.73239272162182,35.95220324917567,267.7364937681705,245.34027643204087,4.790715129900427,3.297512028322561,-83.93810440516317,1.023412889058097
1667151385000129800,863.0281298828126,236.50356625113636,1.5108591438379693,55.348674681175076,35.95219283862236,267.9135660985485,239.96575350415463,4.784123015718301,3.3070687932462604,-83.93811993331629,1.0901552906447536
1667151386000131000,864.0281311035156,237.02270436938852,1.315221927380108,49.79439996769115,35.95218367699787,268.43270421680063,232.53939030486794,4.776022838991504,3.3187562239821666,-83.93812906236472,1.0791578701232798
