time,seconds_elapsed,z,y,x
1667710121995274200,108.45527416992188,3.736578976175189,7.959172121533751,4.34280562493056
1667710122005325300,108.4653251953125,3.833700503017008,8.045325387376547,4.092174621331692
1667710122015375400,108.47537524414062,3.82275913002491,8.166986604452132,3.8545074364632366
1667710122025426400,108.48542651367187,3.696024262946844,8.316548220366238,3.6530613195329904
1667710122035477200,108.49547729492187,3.5172435668110844,8.478432142236828,3.4518899278908965
1667710122045527300,108.50552734375,3.3108269679918885,8.64167098584771,3.2450475048750635
1667710122055578000,108.515578125,3.1068153844878075,8.780467462119459,3.06943579416424
1667710122065628400,108.52562841796875,2.931449757492542,8.890188066032529,2.9225960044294594
1667710122075679200,108.53567919921875,2.7824486980706453,8.992382366093993,2.7505285421967507
1667710122085730300,108.54573022460937,2.659313901311159,9.089416506913304,2.5457678938910364
1667710122095780400,108.5557802734375,2.6095617361485957,9.150767924454808,2.3715032138749956
1667710122105831400,108.56583154296875,2.70867852846086,9.113964088192581,2.401898352138698
1667710122115882200,108.57588232421875,2.725946766386926,8.971329641193151,2.873117395511269
1667710122125932300,108.58593237304687,2.2364048614688214,8.766035032141207,3.784901693056524
1667710122135983000,108.59598315429687,1.5772677296504378,8.548145145410299,4.540026233120263
1667710122146033400,108.60603344726563,1.358233641320467,8.44275175704658,4.800576573187112
1667710122156084200,108.61608422851563,1.457138252186775,8.466075934010744,4.729979188394546
1667710122166135300,108.62613525390626,1.729958875761926,8.566442434123157,4.4490085761114955
1667710122176185300,108.63618530273438,2.0065615020938217,8.723356166365742,4.005889838063717
1667710122186236400,108.646236328125,2.1157479991301895,8.922942919164896,3.474923597475886
1667710122196286200,108.6562861328125,2.081508752658963,9.128986885279417,2.915358162130415
1667710122206337300,108.66633715820312,1.9440490779489277,9.313300665622949,2.377701776254177
1667710122216388400,108.67638842773438,1.7424778733342885,9.463403548806905,1.8916005133092402
1667710122226438400,108.6864384765625,1.5003499096646904,9.58137175658345,1.4548666539929807
1667710122236489200,108.6964892578125,1.1960557049393654,9.677221071532369,1.0446297564581035
1667710122246540300,108.70654028320313,0.7838587593778967,9.751354229235648,0.6834075035914778
1667710122256590300,108.71659033203125,0.29116312140291556,9.793422854158282,0.41772093314733355
1667710122266641400,108.72664135742187,-0.20861314074909312,9.800351192116738,0.28280548129370436
1667710122276691200,108.73669116210938,-0.6970785938084125,9.777460145872832,0.292846928037703
1667710122286742300,108.7467421875,-1.2432386041358112,9.719148242157697,0.4035960712809115
1667710122296793300,108.75679345703125,-1.7508565562315284,9.637387073794006,0.4750450679341331
1667710122306843400,108.76684350585937,-2.0884392825745044,9.571587444671987,0.4398858570737764
1667710122316894200,108.77689428710937,-2.3529113261297345,9.514377949240803,0.33288393753487616
1667710122326945300,108.7869453125,-2.6503736390084027,9.440292137810587,0.16371281779818236
1667710122336995300,108.79699536132813,-2.964110210339725,9.347865783047675,-0.04296484310999513
1667710122347046400,108.80704638671875,-3.258059254400432,9.24636297238171,-0.24540662001408636
1667710122357096200,108.81709619140625,-3.536531912387907,9.136541246181727,-0.43236916130073366
1667710122367147300,108.82714721679687,-3.788155726416409,9.024379678857326,-0.617107742927596
1667710122377198000,108.83719799804688,-3.9813618382677434,8.925167024955153,-0.812726176617667
1667710122387248000,108.847248046875,-4.066097054006159,8.865609505093097,-1.018933078208938
1667710122397299000,108.857298828125,-4.01269133477211,8.868763585209846,-1.1889987721651791
1667710122407349000,108.86734887695313,-3.8676413510635492,8.919265691956877,-1.2877983152218162
1667710122417400000,108.87740014648438,-3.701042383369803,8.986572803032399,-1.3092675119690595
1667710122427451100,108.887451171875,-3.5398984662115573,9.060750968921184,-1.241897272529453
1667710122437501000,108.8975009765625,-3.366364438557625,9.145899441635608,-1.091096470209211
1667710122447552000,108.90755200195312,-3.1645804679751395,9.240241859152913,-0.879621711217612
1667710122457603000,108.91760302734374,-2.922823967966437,9.338338076245785,-0.6503134085673838
1667710122467653000,108.92765307617188,-2.648707751622796,9.431087671613692,-0.4575236954972148
1667710122477704000,108.93770385742188,-2.3673370341062543,9.511685641416907,-0.30650815444774926
1667710122487754000,108.94775390625,-2.098754194231331,9.57811129348278,-0.15941159520661458
1667710122497805000,108.95780517578125,-1.8540299304582177,9.629794134446978,0.004190219087687728
1667710122507856100,108.96785620117187,-1.6135142242908478,9.671258363735674,0.1837066082306206
1667710122517906000,108.97790600585938,-1.313342944714427,9.711413848513365,0.3659959700744599
1667710122527957000,108.98795703125,-0.9069896836798638,9.748461430403589,0.5614847129702568
1667710122538007000,108.99800708007812,-0.40316611889842896,9.765272864472866,0.8045515649251639
1667710122548058000,109.00805810546875,0.1283124642588664,9.739790632691978,1.1359480769138783
1667710122558109000,109.01810888671875,0.5834934964869171,9.659140055918693,1.5908850438535214
1667710122568159000,109.02815893554687,0.9295194223307073,9.527668807968496,2.1283584743782877
1667710122578210000,109.0382099609375,1.2740861623421311,9.359110230639576,2.6370669981896877
1667710122588261000,109.04826123046875,1.6770596447452901,9.157323337447643,3.082414518202841
1667710122598311000,109.05831079101563,2.084508665127307,8.940729920268058,3.4479774306222795
1667710122608362000,109.06836206054687,2.413981588642299,8.755898253530264,3.698288408486545
1667710122618412000,109.078412109375,2.6439883218854665,8.624165139773488,3.8475282451003787
1667710122628463000,109.08846313476562,2.808305608382821,8.515176357266306,3.9718478677302596
1667710122638514000,109.09851391601562,2.951884642755985,8.388231062307954,4.134533461372554
1667710122648564200,109.10856420898438,3.0994802192941306,8.23114723419547,4.337262019328773
1667710122658615000,109.11861499023438,3.2420851479381323,8.062488703623414,4.544838601838052
1667710122668666000,109.128666015625,3.377932419015467,7.922921242979168,4.689057979941368
1667710122678716000,109.1387158203125,3.5181899077504872,7.843246233239769,4.719767298720777
1667710122688767000,109.14876708984374,3.6539357642799613,7.820316608551144,4.654221936620772
1667710122698817000,109.15881713867188,3.7640839459553357,7.845026102393865,4.523015184825659
1667710122708868000,109.1688681640625,3.8351884034872055,7.918438544607162,4.331291420486569
1667710122718919000,109.1789189453125,3.848220026756823,8.042364784005283,4.0843569333180785
1667710122728969200,109.18896923828125,3.771816586034,8.210646882480383,3.8117049443081017
1667710122739020000,109.19902001953125,3.5947239891156553,8.409192601794004,3.5403140612751245
1667710122749069800,109.20906982421874,3.3765830502331253,8.614235866433381,3.2502292914271353
1667710122759121000,109.21912084960937,3.1758973962813615,8.808642586246132,2.914087119281292
1667710122769172000,109.229171875,3.0402175907254216,8.972198240721225,2.53517723403275
1667710122779222000,109.23922192382813,2.982058247223496,9.084293757072091,2.1802114112123845
1667710122789273000,109.24927319335937,2.9748998999014495,9.147990860956908,1.9064764492712913
1667710122799323100,109.2593232421875,2.9603885594680905,9.19181480511427,1.707927953478694
1667710122809374200,109.26937426757813,2.8542572122186423,9.244710528999567,1.599667777507007
1667710122819425000,109.27942504882813,2.6466762457951902,9.294408918148278,1.6671598897606132
1667710122829474800,109.28947485351563,2.449885699585825,9.291308029523492,1.959601890259236
1667710122839526000,109.29952587890625,2.2905171215370297,9.234691823810339,2.3757846905864772
1667710122849577000,109.30957690429688,2.1353345970012247,9.15952873853743,2.7773677415445444
1667710122859627000,109.319626953125,1.9441724120676516,9.087627869930863,3.131386346642673
1667710122869678000,109.32967797851562,1.7277651651099324,9.035637570452689,3.3974224246442315
1667710122879728000,109.33972802734375,1.6672329549968241,9.005748043623566,3.5053105524331327
1667710122889779200,109.349779296875,1.8381665908940135,8.996558190473914,3.4428827378317712
1667710122899830000,109.359830078125,2.219866252991557,9.007109395104646,3.1803362555116412
1667710122909879800,109.3698798828125,2.4870386415466665,9.037657678103447,2.881974947966635
1667710122919931000,109.37993090820312,2.584965347291529,9.05710355232954,2.7307906992867585
1667710122929981000,109.38998095703126,2.558071787407994,9.073547906652092,2.7013690822303293
1667710122940032000,109.40003198242188,2.421525428150594,9.105232500204444,2.7205358472540975
1667710122950083000,109.4100830078125,2.1592902037367225,9.171797268480063,2.717714652353525
1667710122960133000,109.42013305664062,1.7466959294207394,9.278883432236313,2.6498586752235886
1667710122970184200,109.43018408203125,1.2248077521711587,9.404521736249327,2.4950357777804135
1667710122980235000,109.44023510742187,0.7077225912891328,9.513479539096355,2.2722667407058177
1667710122990284800,109.45028491210938,0.2809760556431487,9.596932898330689,1.9975731628656386
1667710123000336000,109.4603359375,-0.018937396122637437,9.663338092130422,1.6702959958292543
1667710123010386000,109.47038598632813,-0.2989886091304943,9.71479764573276,1.3052554998487234
1667710123020437000,109.48043701171875,-0.6710260147936642,9.729450440463424,1.0285447369672358
1667710123030488000,109.49048803710937,-1.0181430238097906,9.711336691623925,0.9075760322004556
1667710123040538000,109.5005380859375,-1.3219845163315533,9.680564536741375,0.8422525692228228
1667710123050589200,109.51058911132813,-1.6452733443841336,9.638694649261236,0.7476770005367696
1667710123060640000,109.52063989257813,-1.9890175159662962,9.583369067880511,0.610932232630439
1667710123070689800,109.53068969726563,-2.323169829469174,9.51684638518095,0.4504307780941948
1667710123080740900,109.54074096679688,-2.617504511846602,9.447018815717101,0.2699769245818257
1667710123090791000,109.550791015625,-2.8685686461657283,9.377367187342047,0.08163452804302797
1667710123100842000,109.56084204101562,-3.094124829740822,9.305192762491107,-0.10074733438985421
1667710123110893000,109.57089306640626,-3.3083684689238666,9.22722747927904,-0.28874046083325516
1667710123120943000,109.58094311523438,-3.498790210753679,9.147827194827794,-0.4961053550869226
1667710123130994200,109.590994140625,-3.6196845351099967,9.086820060679315,-0.7056681429773569
1667710123141044200,109.60104418945312,-3.614570260836184,9.074601799619197,-0.8699777576249093
1667710123151095000,109.61109497070312,-3.509485500030219,9.107116414254904,-0.9562029927253722
1667710123161145900,109.62114575195312,-3.3801731836795805,9.155054223471879,-0.9642593848656862
1667710123171196000,109.63119580078126,-3.243361743745208,9.211324392226338,-0.8958222468469291
1667710123181247000,109.6412470703125,-3.0667759273052213,9.28409327583909,-0.7555630776114761
1667710123191297000,109.65129711914062,-2.8510090240776536,9.367185985067486,-0.545853720857203
1667710123201348000,109.66134814453125,-2.6145795643106102,9.447566512727738,-0.27901925901956853
1667710123211399200,109.67139916992187,-2.3586904940530657,9.51876946219802,0.0007853586020184593
1667710123221449200,109.68144921875,-2.083467193250358,9.579785948696731,0.23924846271052955
1667710123231500000,109.6915,-1.7995920916974544,9.630967854401469,0.41989930009972304
1667710123241550800,109.70155078125,-1.5218892490386962,9.670282796701787,0.5829792268218472
1667710123251601000,109.71160083007813,-1.2483620846293866,9.696678051674365,0.7657804471779615
1667710123261652000,109.72165185546875,-0.9340433294959366,9.714236504718661,0.9651626173157244
1667710123271702000,109.73170190429687,-0.5289825924899428,9.722522687026858,1.1675208075895904
1667710123281753000,109.74175317382813,-0.072326240712055,9.707980366933345,1.385737588187307
1667710123291804200,109.75180419921875,0.35929698389247056,9.658756609559058,1.6582257649376988
1667710123301854200,109.76185424804687,0.7217411797694862,9.571998948082328,2.00656500922516
1667710123311905000,109.77190502929687,1.0339907274134457,9.452097141894697,2.3998145316019652
1667710123321955800,109.78195581054688,1.332070587668568,9.306872678402065,2.7889178940847517
1667710123332006000,109.792005859375,1.643160443883389,9.143030608201027,3.1425141821175813
1667710123342057000,109.80205688476562,1.9496826999217272,8.974324731355905,3.4395693755000827
1667710123352107000,109.81210693359375,2.2031696774736047,8.824732135781645,3.6661388277709483
1667710123362158000,109.82215795898438,2.4087809512592853,8.6971573107481,3.8376594697758555
1667710123372209200,109.83220922851562,2.597435245025158,8.571687349039316,3.9937314904972907
1667710123382259200,109.84225927734374,2.7810286021396515,8.428083180224895,4.171773643225431
1667710123392310000,109.85231005859374,2.9518729523181912,8.263585276463628,4.378351862347126
1667710123402360300,109.8623603515625,3.1134906244680285,8.09108643707633,4.583759868645668
1667710123412411100,109.8724111328125,3.2781437187910076,7.944652013272046,4.722993567290902
1667710123422462200,109.88246215820313,3.4483205449715255,7.842144409477711,4.772865267179906
1667710123432512000,109.89251196289062,3.6108258136108518,7.780336480340361,4.753805761922895
1667710123442563000,109.90256298828125,3.752015030238032,7.758692219287156,4.679259639504552
1667710123452613000,109.91261303710938,3.867237154176831,7.780083966884017,4.548091466154158
1667710123462664200,109.92266430664063,3.9395463113233444,7.843801529034971,4.373229404766858
1667710123472715300,109.93271533203125,3.938592663860321,7.945601276820898,4.186322100798786
1667710123482765300,109.94276538085937,3.834715233017504,8.081866773310303,4.018553797064722
1667710123492816100,109.95281616210937,3.61841027739048,8.250365144884586,3.8741365583017466
1667710123502867200,109.9628671875,3.348556394666433,8.438594637367128,3.707786889193952
1667710123512917000,109.9729169921875,3.077434683963656,8.629424083214998,3.497550147564709
1667710123522968000,109.98296801757813,2.8677947391837835,8.78958658812046,3.2694498324647543
1667710123533018000,109.99301806640625,2.7435569496184584,8.901081215968727,3.0682302177667617
1667710123543069200,110.00306909179687,2.673318753527105,8.982102964141964,2.8888743520915505
1667710123553120300,110.01312036132812,2.621264156641066,9.052690996584296,2.7107415984705088
1667710123563170300,110.02317041015625,2.576613114009797,9.10922829184234,2.5599647615477443
1667710123573221000,110.03322119140626,2.559787359154224,9.125166450208425,2.5197657298892735
1667710123583271200,110.04327124023438,2.5720766396239396,9.06848243995607,2.705082842056453
1667710123593322000,110.05332202148438,2.4430795267023147,8.934672519925236,3.220773479840159
1667710123603373000,110.063373046875,1.9786483899042009,8.762734237030148,3.9331677162021395
1667710123613423000,110.07342309570312,1.5934860201321541,8.617909586510061,4.400320825310051
1667710123623474200,110.08347412109374,1.6803624856829642,8.556687348306179,4.486631035280228
1667710123633525200,110.09352514648438,1.8910723977819084,8.570687232086062,4.374649792958796
1667710123643575300,110.1035751953125,2.1085779613703486,8.616752233168482,4.180413753537834
1667710123653626000,110.11362622070313,2.214854854570329,8.695181042239069,3.9570980423659083
1667710123663676200,110.12367626953124,2.2107475653819737,8.815587875339387,3.6835301075547933
1667710123673727000,110.13372705078125,2.123646643425524,8.975606587859987,3.331509690536558
1667710123683778000,110.14377807617187,1.9472813378684222,9.153203627169132,2.932125172536075
1667710123693828000,110.153828125,1.6840747842043637,9.321818903121352,2.5373195067584513
1667710123703879200,110.16387915039063,1.3746543225064873,9.46031668870747,2.1870434491895137
1667710123713929200,110.17392919921875,1.0418335498683153,9.569190904924273,1.874982409854978
1667710123723980300,110.18398022460937,0.6390186190277337,9.654137133064866,1.5998983713924884
1667710123734031000,110.19403100585937,0.18455548014491796,9.70998527701497,1.361067257311195
1667710123744081200,110.2040810546875,-0.24573104792917147,9.737678170582651,1.134746372973919
1667710123754132000,110.21413208007813,-0.6389676925580948,9.743657829514145,0.9073144586548209
1667710123764183000,110.22418310546875,-1.0608864061888306,9.72473860951066,0.6887428002048284
1667710123774233000,110.23423315429687,-1.4542583128362894,9.686250765684246,0.48171471842378377
1667710123784284200,110.2442841796875,-1.7702862099751828,9.641647069326043,0.2740879218309186
1667710123794334200,110.25433422851563,-2.0633745455533266,9.586993688118458,0.0491491577681154
1667710123804385300,110.26438525390626,-2.3521264593623576,9.518174418914317,-0.20556127889780326
1667710123814436000,110.27443603515626,-2.5959856307387352,9.444795878970622,-0.4765161999326199
1667710123824486100,110.28448608398438,-2.7898899539873003,9.373520448786019,-0.7238943392153829
1667710123834537000,110.29453686523438,-2.9663135656028983,9.300870223116874,-0.9301602044522762
1667710123844587000,110.3045869140625,-3.1391978971764445,9.223042887070774,-1.1186189025808124
1667710123854638000,110.31463818359374,-3.2772619675204155,9.149511202391981,-1.3101111231863498
1667710123864689200,110.32468920898438,-3.339513548772037,9.096330231824517,-1.508243293263018
1667710123874739200,110.3347392578125,-3.3099531077668067,9.075794808796047,-1.6865728846304118
1667710123884790300,110.34479028320312,-3.2320994682356714,9.08548851981461,-1.7826447562888263
1667710123894841000,110.35484106445313,-3.161137341783941,9.117293524876237,-1.7471521487556396
1667710123904891100,110.36489111328125,-3.1029230532243846,9.16898630271256,-1.5722371881373225
1667710123914942200,110.37494213867187,-3.0277988386571404,9.238769448512793,-1.2837266818687318
1667710123924992000,110.38499194335938,-2.909431986951828,9.319929143851995,-0.9189775700502097
1667710123935043000,110.39504296875,-2.7449197624042627,9.39998467734158,-0.525458035092987
1667710123945094100,110.40509423828125,-2.547974464024603,9.468332237380743,-0.16999989871103316
1667710123955144200,110.41514428710937,-2.329409162250161,9.525411968952417,0.10373589434712194
1667710123965195300,110.4251953125,-2.087788563580811,9.57715969184637,0.2992068184584379
1667710123975245300,110.43524536132813,-1.8184616273403167,9.625767363148928,0.456263648966141
1667710123985296100,110.44529614257813,-1.5269420023836195,9.666585111227631,0.6292612681884319
1667710123995347200,110.45534716796875,-1.2148739487864075,9.69489818252027,0.8386951690021902
1667710124005397000,110.46539697265625,-0.8700901319582015,9.707553081431984,1.0847723086889833
1667710124015448000,110.47544799804687,-0.5307242119928821,9.695529466161132,1.373111330848187
1667710124025499100,110.4854990234375,-0.22751500775897873,9.65614204314649,1.6963336695358155
1667710124035549200,110.49554907226562,0.0855946729788091,9.595404373589158,2.022693867857754
1667710124045600300,110.50560034179688,0.43585320402421057,9.519330603212117,2.3157662752144037
1667710124055650300,110.515650390625,0.7882399701368064,9.43163244601488,2.5677576073810457
1667710124065701000,110.525701171875,1.1026792829100043,9.334003846433758,2.7983701975628734
1667710124075752200,110.53575219726562,1.3579825891688466,9.223182587802409,3.0428909015879033
1667710124085802000,110.54580200195312,1.5453088492013514,9.101129156538844,3.3093627406582233
1667710124095853000,110.55585302734374,1.6909581139773129,8.975876636973023,3.5699709483921525
1667710124105903000,110.56590307617188,1.8263903745129704,8.852465945881605,3.8037534007817504
1667710124115954200,110.5759541015625,1.9655575837932526,8.731409124439955,4.0086780074775215
1667710124126005200,110.58600512695313,2.104520356542617,8.607906663411855,4.2006314889192575
1667710124136055300,110.59605517578125,2.237468545177579,8.481493283373117,4.3850183344990015
1667710124146106400,110.6061064453125,2.372580195456743,8.363587034916877,4.537806803505123
1667710124156157200,110.6161572265625,2.510501642459631,8.27193341809213,4.630646415244042
1667710124166207000,110.62620703125,2.6483967859774826,8.212623735511302,4.659315460367501
1667710124176258000,110.63625805664063,2.774912457346916,8.187604445067048,4.629620287066698
1667710124186308000,110.64630810546875,2.878419009050727,8.198699839577078,4.546034241363406
1667710124196359200,110.65635913085937,2.9559222277089954,8.246427220913768,4.4078737249076365
1667710124206410200,110.66641015625,2.9911715280055997,8.328765896904468,4.225506694717705
1667710124216460300,110.67646020507813,2.9555335206523536,8.442495151937008,4.019883584363758
1667710124226511400,110.68651147460938,2.8322286280229685,8.58400907047391,3.8031080886155366
1667710124236561200,110.69656103515625,2.6499168351516125,8.743636737850307,3.563306522066891
1667710124246612000,110.70661206054687,2.4398140951655805,8.90797798974514,3.2963039371207357
1667710124256663000,110.7166630859375,2.237887355111539,9.05743848337233,3.0207658712804317
1667710124266713000,110.72671313476563,2.0783955890744923,9.175205615618825,2.768799527424574
1667710124276764200,110.73676416015626,1.9630387328401206,9.264463277217745,2.5468735170453787
1667710124286814200,110.74681420898438,1.862469403631985,9.342714391633868,2.327077066040784
1667710124296865300,110.756865234375,1.765610327118635,9.410041376453638,2.1223013662964103
1667710124306916400,110.76691625976562,1.701154952212423,9.448151619139313,2.002222449976206
1667710124316966100,110.77696606445312,1.694900714123249,9.439556224751472,2.0475556296527384
1667710124327017000,110.78701684570312,1.680915151129663,9.383714510542154,2.3001783915907144
1667710124337068000,110.79706811523438,1.5094241736106573,9.299090353962779,2.7237735140010715
1667710124347118000,110.8071181640625,1.19914738734439,9.197076086643337,3.1853134594023227
1667710124357169200,110.81716918945312,1.0265657650444655,9.113564275220035,3.4726784488976
1667710124367219200,110.82721923828124,1.2796071177206934,9.077367757201195,3.4834476801931857
1667710124377270000,110.83727001953125,1.6096470274686812,9.080486766004562,3.3352941775113343
1667710124387321000,110.84732104492187,1.8557053163245318,9.101926444396376,3.143512253244221
1667710124397371100,110.85737109375,1.9928632316090165,9.137211692789197,2.951317364262044
1667710124407422000,110.867421875,1.9975012666732073,9.196168324148655,2.7587811144962906
1667710124417472000,110.87747192382812,1.8427559645108877,9.295439430239796,2.523768535789847
1667710124427522800,110.88752270507813,1.5227183933392165,9.427209953397512,2.2314558607593176
1667710124437574000,110.89757397460937,1.0716235618457197,9.55735433665812,1.9180672260828315
1667710124447624000,110.9076240234375,0.5955666499879211,9.65506126217246,1.6110449115678667
1667710124457675000,110.91767504882813,0.20141838867310433,9.715399118757247,1.3193966917954385
1667710124467726000,110.92772607421875,-0.07845684785498305,9.752288295215367,1.0281603407595306
1667710124477776100,110.93777612304687,-0.2895884924973361,9.776915955993532,0.7059959136269987
1667710124487827000,110.94782690429687,-0.5792586719287559,9.781977915558219,0.3843626342291012
1667710124497877000,110.957876953125,-0.9719045658566057,9.757441440194844,0.1345755341084674
1667710124507927800,110.967927734375,-1.3914669256195424,9.707389415302872,-0.028352243392402304
1667710124517979000,110.97797875976562,-1.7840397177785634,9.641527242338658,-0.16888923405539244
1667710124528029000,110.98802880859375,-2.137400297359377,9.565105096915364,-0.3326781858297065
1667710124538080000,110.998080078125,-2.4632091454088685,9.477484096607565,-0.5294122891440988
1667710124548130000,111.00813012695312,-2.74518630438596,9.3842616230309,-0.754960362477973
1667710124558181000,111.01818115234374,-2.9823621986061335,9.289457433220743,-0.9908989699881523
1667710124568232000,111.02823193359374,-3.191191119264066,9.192810830414295,-1.2161051710817963
1667710124578282000,111.03828198242188,-3.3680212658539412,9.09770502730906,-1.4347678688161074
1667710124588332800,111.04833276367188,-3.4885602009013295,9.013526860931515,-1.6603199607379733
1667710124598383900,111.0583837890625,-3.533376370966434,8.954479044157265,-1.8716114721171557
1667710124608434000,111.06843383789062,-3.508480999162793,8.925556316533685,-2.048269477010518
1667710124618485000,111.07848510742187,-3.4143127691686153,8.934585426163673,-2.1647275724850594
1667710124628535000,111.08853515625,-3.280015650142729,8.982811404672265,-2.172781115081161
1667710124638586000,111.09858618164063,-3.1453707405924796,9.062608579486607,-2.03620874459967
1667710124648637200,111.10863720703125,-3.0102701962292193,9.167561238345503,-1.7505642952866851
1667710124658687000,111.11868701171875,-2.8597993565157056,9.284654416853188,-1.3368347333304582
1667710124668737800,111.12873779296875,-2.6645272520452736,9.398988067519664,-0.8542197050660848
1667710124678788900,111.13878881835937,-2.420847821149975,9.495119706541299,-0.39061015031654384
1667710124688839000,111.1488388671875,-2.140959889537096,9.57009223767817,0.002951944855360489
1667710124698890000,111.15888989257813,-1.8288402518831193,9.62902665720582,0.32797537843361496
1667710124708940000,111.16893994140625,-1.4894545677714048,9.673454996997117,0.6133095927536487
1667710124718991000,111.1789912109375,-1.1232405710320919,9.699373282107711,0.9115249159567057
1667710124729042200,111.18904223632812,-0.7230464171491563,9.699301385915279,1.2534485941134392
1667710124739092000,111.19909204101563,-0.281751095136255,9.662990301606058,1.64851597956717
1667710124749142800,111.20914282226562,0.14798130618641153,9.572969838941097,2.1229047390170392
1667710124759192800,111.21919287109375,0.5243916845031082,9.414353394433855,2.6954329701796174
1667710124769244000,111.22924389648438,0.8737780266907066,9.193198952949047,3.300301190063357
1667710124779295000,111.239294921875,1.2106576462656258,8.946161297667025,3.8302562077820297
1667710124789345000,111.24934497070312,1.5121815094947815,8.694321210539341,4.276968586407602
1667710124799396000,111.25939599609374,1.7924864974759518,8.439500646296143,4.661785065351427
1667710124809447200,111.269447265625,2.089987388799339,8.182337902840972,4.985145789596438
1667710124819497000,111.2794970703125,2.3902771801888942,7.899613432627916,5.296517093101143
1667710124829547800,111.2895478515625,2.600657714203,7.582467637374997,5.649174931240082
1667710124839597800,111.29959790039062,2.779374989713728,7.252059040445089,5.987748129925132
1667710124849649000,111.30964892578125,3.0434163867667317,6.950320657682418,6.212974350893497
1667710124859700000,111.31969995117187,3.4049574963241813,6.693629623392224,6.306504282984137
1667710124869750000,111.32975,3.8198578556254503,6.480545675638318,6.291393223091959
1667710124879801000,111.33980102539063,4.232734015622735,6.32248160431683,6.187129715541005
1667710124889851000,111.34985083007813,4.62681867364943,6.235574305236339,5.9900382866889235
1667710124899902000,111.35990185546875,4.974067930743098,6.223668763387203,5.717955037477612
1667710124909952800,111.36995288085937,5.218217463368177,6.281680807372927,5.429650721305609
1667710124920002800,111.3800029296875,5.297650481045245,6.400131245708465,5.209956415501237
1667710124930054000,111.39005395507813,5.178534856799245,6.583877455297112,5.0995817315936085
1667710124940105000,111.40010498046875,4.906179804909229,6.829961170855164,5.044943547955155
1667710124950155000,111.41015502929687,4.598904830807447,7.096137241849303,4.966415370163321
1667710124960206000,111.4202060546875,4.314369219519198,7.340499540442228,4.865562547838688
1667710124970256000,111.430255859375,4.018071274244785,7.56353088171482,4.776868949863315
1667710124980307000,111.44030688476562,3.7135721945971247,7.776247749722003,4.680786995202302
1667710124990357800,111.45035766601562,3.4315696089178322,7.975009742134809,4.5600352941870685
1667710125000407800,111.46040771484375,3.2044501215487715,8.153494085672497,4.407084620356559
1667710125010459000,111.470458984375,3.0713004189923403,8.297204637470841,4.230115649817884
1667710125020509000,111.48050903320312,3.0630566145211455,8.377857552331685,4.07425434923768
1667710125030560000,111.49056005859374,3.120950877346098,8.344374969446658,4.098957997861504
1667710125040611000,111.50061108398438,2.9825737955302,8.13760093549192,4.588470530554652
1667710125050660900,111.51066088867188,2.3787520159594715,7.901347124552727,5.299118215510249
1667710125060712000,111.5207119140625,1.8476370145507155,7.820280368193983,5.621373316600918
1667710125070762800,111.5307626953125,1.6148600859418512,7.905688953149318,5.5733887456327675
1667710125080813000,111.54081298828125,1.5987696596235035,8.07193282379508,5.334622659611702
1667710125090863900,111.55086376953125,1.830694355317205,8.26061473622024,4.957941556328535
1667710125100914000,111.56091381835938,2.082716082622111,8.46727712649405,4.4875265228152275
1667710125110965000,111.57096508789063,2.148923123501241,8.69322230938673,3.9975519255682825
1667710125121016000,111.58101611328125,2.040567232070118,8.91890562647283,3.529814879092574
1667710125131065900,111.59106591796875,1.8204962019078432,9.120330116093157,3.110594610765576
1667710125141117000,111.60111694335937,1.5700940386287867,9.28478301166892,2.738243061119318
1667710125151167000,111.6111669921875,1.331074270107597,9.4207439722538,2.376588262054324
1667710125161218000,111.62121801757813,1.1240105324912815,9.532654779687523,2.0088449368558825
1667710125171268900,111.63126879882813,0.8900091035887598,9.626346039819717,1.6467361104130744
1667710125181319000,111.64131884765625,0.5850561426937579,9.695312608540057,1.3524093190811575
1667710125191370000,111.65136987304687,0.20934730024253947,9.729723412185907,1.2079120008192956
1667710125201419800,111.66141967773437,-0.3087519147865474,9.72509166073203,1.2237745366659014
1667710125211470800,111.67147094726562,-1.0357960963349788,9.666863928169011,1.2842232332140207
1667710125221522000,111.68152197265626,-1.784381955344975,9.561915945485234,1.2474449697844683
1667710125231572000,111.69157202148438,-2.2318298086382446,9.485579140257835,1.1014195651724934
1667710125241623000,111.701623046875,-2.4526158552020787,9.447716150331496,0.9464309557735919
1667710125251673900,111.711673828125,-2.7057345839634537,9.39332814206183,0.7840908145681024
1667710125261724000,111.72172387695312,-3.022880086955428,9.310546983000636,0.5884686545509845
1667710125271775000,111.73177490234374,-3.3137098299518226,9.221766291263698,0.38566359729245303
1667710125281824800,111.74182470703126,-3.5680516707673666,9.132615012648701,0.1863433134097606
1667710125291875800,111.75187573242188,-3.79243296534419,9.043589990761875,-0.03651169176510302
1667710125301927000,111.76192700195313,-3.9514880935296413,8.970646335104107,-0.28920922912247476
1667710125311977000,111.77197705078125,-4.006263639812171,8.934885870414972,-0.5367050765007734
1667710125322028000,111.78202807617187,-3.940490314175188,8.951927021586895,-0.7112867865767329
1667710125332078800,111.79207885742187,-3.7998032018512484,9.007184213906527,-0.7762083907552063
1667710125342129000,111.80212890625,-3.636595630161464,9.076795510271191,-0.7465607829231768
1667710125352180000,111.81217993164063,-3.492569144281745,9.141860979899764,-0.63143503203094
