time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667247160999980800,289.2469807128906,264.9330319510773,1.022195050163778,180,35.958230995248535,296.3430317984894,290.33563809095654,4.813273223253694,3.2644965785091316,-83.93325650197278,0
1667247161999983400,290.2469833984375,265.091277346015,1.020998110013968,180,35.95823820758497,296.5012771934271,290.3356424908094,4.838358825046055,3.2272001662257943,-83.93325885673865,0
1667247162999984400,291.246984375,265.41864749602973,1.3061698404343014,104.58749806085409,35.95824929063299,296.82864734344184,308.7929890374305,4.851648524089612,3.2071862483316944,-83.93326473174622,0.629234683557898
1667247163999986200,292.2469860839844,265.47601086460054,0.8807419103955632,180,35.958243342405325,296.88601071201265,254.35337215871692,4.811157734143426,3.2676135466087066,-83.93326637065398,0
1667247164999987200,293.2469873046875,265.63812373485416,1.3491360570902555,180,35.958250347719286,297.04812358226627,254.35338153770948,4.800651764593471,3.283029038539628,-83.93325260959432,0
1667247165999989000,294.24698901367185,265.93115976359695,1.376495160537712,180,35.95825729276469,297.34115961100906,254.35338578224992,4.799908230876343,3.28411601621416,-83.93324884860372,0
1667247166999990500,295.2469904785156,266.2153332931921,1.3494628199669854,180,35.958251432557695,297.6253331406042,254.35338326677783,4.788051341416149,3.301378709683555,-83.93324993764185,0
1667247167999991800,296.24699169921877,266.25046630296856,1.3861520943045422,180,35.95825099002068,297.66046615038067,254.35338421545987,4.785043584143457,3.3057366698871182,-83.9332477934875,0
1667247168999993000,297.2469931640625,265.65427501127124,1.488792408274369,99.54013430352649,35.95824072242073,297.06427485868335,234.83917757880397,4.804824261959648,3.2769194137898423,-83.93325709613106,0.69539296824249
1667247169999994600,298.24699462890624,266.0740874055773,1.4571215007923284,73.72571932722956,35.95823933191622,297.4840872529894,235.250532383547,4.811607517548983,3.2669511979604087,-83.93327238151973,0.846921066460152
1667247170999995400,299.2469953613281,265.94739283807576,1.3906937307914813,90.51431319607671,35.95823646376345,297.35739268548787,221.70253257831226,4.825090038171511,3.247005259670345,-83.93326988542843,0.6614322823082949
1667247171999996000,300.2469958496094,266.2228442290798,1.4544345306510067,139.59298133379644,35.95823921540482,297.6328440764919,239.90807642491362,4.831354863722198,3.237676205795863,-83.93327886983477,0.419455956074851
1667247172999997200,301.2469970703125,266.10830432735384,1.5958073517812856,180,35.95824147484112,297.51830417476594,239.90807934922418,4.84478900952128,3.2175388864799523,-83.93327389041474,0
1667247173999998500,302.24699853515625,266.03005244396627,1.6346453607617304,180,35.95822958008596,297.4400522913784,239.90807015462482,4.855324629344321,3.2016183058683416,-83.93328959118969,0
1667247174999999000,303.2469990234375,265.95819333940744,1.243013364275237,180,35.958224168932496,297.36819318681955,239.90807120562846,4.832972514872235,3.235260994615176,-83.93328785939754,0
1667247176000000500,304.24700048828123,265.81302950996906,1.1564092912983843,180,35.95822406136935,297.22302935738117,239.90806560339323,4.827924324332597,3.2427895015412997,-83.93329735948406,0
1667247177000001500,305.2470014648438,265.76642042119056,1.239819930808307,180,35.95822412276102,297.17642026860267,239.90806532382115,4.818907377519908,3.2561739387927413,-83.93329783295285,0
1667247178000001800,306.2470017089844,265.76642042119056,1.2224195972303598,180,35.95822412276102,297.17642026860267,239.90806532382115,4.818277801511884,3.257105472692993,-83.93329783295285,0
1667247179000002800,307.2470029296875,265.76642042119056,1.0163290768288533,180,35.95822412276102,297.17642026860267,239.90806532382115,4.814106307068011,3.2632679168338043,-83.93329783295285,0
1667247180000003800,308.24700390625,265.76642042119056,0.8722118289724502,180,35.95822412276102,297.17642026860267,239.90806532382115,4.8193135487541765,3.255572753231489,-83.93329783295285,0
1667247181000004000,309.24700415039064,265.76642042119056,1.5312924814007804,180,35.95822412276102,297.17642026860267,239.90806532382115,4.838147372578643,3.2275171624639296,-83.93329783295285,0
1667247182000005000,310.2470051269531,265.76642042119056,1.3834354541468696,180,35.95822412276102,297.17642026860267,239.90806532382115,4.830503514904777,3.2389462522989527,-83.93329783295285,0
1667247183000005000,311.2470051269531,265.76642042119056,1.019974912914901,180,35.95822412276102,297.17642026860267,239.90806532382115,4.823240830167478,3.2497515177308824,-83.93329783295285,0
1667247184000006100,312.2470061035156,265.76642042119056,1.0315406646372947,180,35.95822412276102,297.17642026860267,239.90806532382115,4.8220191715335226,3.251563953261876,-83.93329783295285,0
1667247185000006000,313.247005859375,265.76642042119056,1.5037743582443819,180,35.95822412276102,297.17642026860267,239.90806532382115,4.825472575645967,3.2464367319381893,-83.93329783295285,0
1667247186000007200,314.2470070800781,265.76642042119056,1.528754947667979,180,35.95822412276102,297.17642026860267,239.90806532382115,4.837937337950459,3.2278319886347333,-83.93329783295285,0
1667247187000008200,315.24700830078126,265.7479422558099,1.380002911420824,180,35.95822442371604,297.157942103222,239.90804630295506,4.814859117866286,3.2621570636449633,-83.93333008171712,0
1667247188000008700,316.2470087890625,265.7412496265024,1.4213455236710482,180,35.95822513878171,297.1512494739145,239.9080460959031,4.813920289331664,3.26354232096809,-83.93333042614738,0
1667247189000008400,317.24700854492187,265.7412496265024,1.3891083710901622,180,35.95822513878171,297.1512494739145,239.9080460959031,4.822551225195097,3.250774786594436,-83.93333042614738,0
1667247190000008700,318.2470087890625,265.7412496265024,1.375854308602589,180,35.95822513878171,297.1512494739145,239.9080460959031,4.81988952938368,3.2547199506756956,-83.93333042614738,0
1667247191000009000,319.24700903320314,265.67181385681033,1.382477556073023,180,35.958218579285926,297.08181370422244,239.90804021413447,4.819622959749368,3.2551146767273167,-83.9333404601584,0
1667247192000009200,320.24700927734375,265.6122937705368,1.2495731403925578,180,35.95821808770257,297.0222936179489,239.9080404748591,4.825954615491554,3.2457201176325423,-83.93334002264488,0
1667247193000010000,321.24701000976563,265.56309944950044,1.1716808993983823,180,35.95822005380507,296.97309929691255,239.9080483090163,4.822512493108648,3.250832245225805,-83.93332672086956,0
1667247194000011000,322.2470109863281,265.5027934797108,1.1936261226455673,180,35.958220096454205,296.9127933271229,239.90804833660906,4.822166305107862,3.251345745790691,-83.93332667368729,0
1667247195000011300,323.24701123046873,265.5027934797108,0.8705380995014446,180,35.958220096454205,296.9127933271229,239.90804833660906,4.837341031303228,3.2287255658632645,-83.93332667368729,0
1667247196000011500,324.2470114746094,265.5027934797108,0.8565097424910388,180,35.958220096454205,296.9127933271229,239.90804833660906,4.84187560363221,3.22192142544477,-83.93332667368729,0
1667247197000011500,325.2470114746094,265.5027934797108,1.5138056554930972,180,35.958220096454205,296.9127933271229,239.90804833660906,4.866149946524891,3.185140770943197,-83.93332667368729,0
1667247198000012000,326.2470119628906,265.5027934797108,1.5195439387870215,180,35.958220096454205,296.9127933271229,239.90804833660906,4.848749494351422,3.2115674325499795,-83.93332667368729,0
1667247199000012300,327.2470122070313,265.5027934797108,1.4048794328199548,180,35.958220096454205,296.9127933271229,239.90804833660906,4.8435982144239995,3.2193311991805817,-83.93332667368729,0
1667247200000012800,328.2470126953125,265.5027934797108,1.478407221302802,180,35.958220096454205,296.9127933271229,239.90804833660906,4.831202473931591,3.237903594714659,-83.93332667368729,0
1667247201000012800,329.2470126953125,265.5027934797108,1.4197496887673982,180,35.958220096454205,296.9127933271229,239.90804833660906,4.8291678914632055,3.2409372886326655,-83.93332667368729,0
1667247202000012800,330.2470126953125,265.5027934797108,1.5098836187628544,180,35.958220096454205,296.9127933271229,239.90804833660906,4.8222179532967155,3.251269143533287,-83.93332667368729,0
1667247203000013300,331.2470134277344,265.5027934797108,1.44819293522234,180,35.958220096454205,296.9127933271229,239.90804833660906,4.830747947016193,3.238581681104812,-83.93332667368729,0
1667247204000013800,332.24701391601565,265.5027934797108,1.3941942728325454,180,35.958220096454205,296.9127933271229,239.90804833660906,4.824181060999338,3.2483556029911713,-83.93332667368729,0
1667247205000014800,333.24701489257814,265.77070376928896,1.447848642893435,180,35.958213711540736,297.18070361670107,239.9080382663234,4.83238757292434,3.2361346353072586,-83.93334380807806,0
1667247206000014800,334.24701489257814,265.723728062585,1.6778502770620836,180,35.95821788944397,297.1337279099971,239.90803989086953,4.877584822168571,3.167602142842378,-83.933341014693,0
1667247207000014800,335.24701489257814,265.56394858658314,1.763951632942591,180,35.958215156271024,296.97394843399525,239.90804199886077,4.902781495452867,3.1284613855110597,-83.93333746580579,0
1667247208000015600,336.247015625,265.73416321817786,1.7746004735010505,144.66838264894474,35.95821295146071,297.14416306558996,226.20806687818148,4.86029087055484,3.1940741516737075,-83.93334124628622,0.5958694388847183
1667247209000015400,337.24701538085935,266.3232686398551,1.4330106122930555,52.888794614906914,35.958207951829216,297.7332684872672,244.9412904802063,4.8322783778675245,3.236297685872368,-83.93335764331168,1.1038102197008406
1667247210000015600,338.247015625,266.5878969691694,1.4538914182251108,41.000964182598004,35.958204167716644,297.9978968165815,246.3336200344956,4.831503759852616,3.2374540075990077,-83.93337534282793,1.4184782867503944
1667247211000015600,339.247015625,267.10823613684624,1.4242488028773868,33.70041074076843,35.95820327774753,298.51823598425835,251.2775270326373,4.825202164942968,3.246838631687526,-83.93339584837337,1.6655856601283434
1667247212000016100,340.24701611328123,266.99785820767283,1.5587251088359908,36.748385439080266,35.9582009594524,298.40785805508494,251.35075593999258,4.83207541287826,3.2366007225245177,-83.93341545328664,1.7445997719141046
1667247213000016100,341.24701611328123,267.5380229931325,1.641015740070847,38.56873290346563,35.95819947716183,298.9480228405446,249.69440885248235,4.844662987088823,3.2177286359045945,-83.93343028215193,1.7283977648684057
1667247214000016600,342.2470166015625,267.1671013273299,1.6033872831176887,35.52257632207606,35.95817970462582,298.577101174742,239.0625579045207,4.838756735180009,3.2266035223651084,-83.93345040476042,1.9847053381094253
1667247215000016400,343.2470163574219,267.4448695993051,1.47109016439813,45.39053406534118,35.95816654243116,298.8548694467172,233.3121471361985,4.832402291709601,3.2361126562387525,-83.9334568626491,1.4635621087472452
1667247216000017200,344.2470170898437,266.94156044814736,1.587506572565095,62.719155934638025,35.95815816591776,298.35156029555947,226.88807082324064,4.874488663676446,3.1723646228765463,-83.93346170430218,1.1655309799704445
1667247217000018200,345.24701806640627,266.96075892355293,1.471789819262988,52.89873375147323,35.958131687879884,298.37075877096504,217.17395453651244,4.865933780901797,3.1854709969904884,-83.93347529485636,1.3284557877155603
1667247218000018000,346.2470178222656,267.480592337437,1.4238910540668492,50.25204125084292,35.95812232740187,298.8905921848491,235.5086085199583,4.828184816831969,3.2424016418855452,-83.93350345856956,1.2403605835571794
1667247219000017700,347.247017578125,266.9372762963176,1.4595716704891322,46.97658455959724,35.95810427468533,298.3472761437297,236.85402636230918,4.837307967940324,3.2287751015036474,-83.93351993349737,1.3575682683290704
1667247220000018200,348.24701806640627,267.6008921423927,1.3679199215456372,38.95506485667016,35.958083798489085,299.0108919898048,231.94493693395933,4.82071377253617,3.253499002008288,-83.93353386857594,1.5962979459651954
1667247221000018700,349.24701879882815,267.44186654966325,1.1945591481848872,40.201833394405064,35.958060688201144,298.85186639707536,218.97157038238788,4.820595106875784,3.2536748221594123,-83.93353730859377,1.4447050010567462
1667247222000018700,350.24701879882815,267.5937545262277,1.1865926477909836,42.64299048937051,35.9580532324283,299.0037543736398,223.88576756582722,4.8455165035565075,3.2164431980916977,-83.93354883088338,1.3271723344700093
1667247223000019200,351.24701928710937,267.00784942600876,1.3658072491235147,122.75708653504884,35.95805468112007,298.41784927342087,215.13746859398276,4.86814804065839,3.182086059022085,-83.93354740950628,0.5046235654450735
1667247224000018700,352.24701879882815,267.1587422210723,1.494001016687616,107.08819237106833,35.95805418293605,298.5687420684844,234.81979150094872,4.884359351843405,3.1571459825051984,-83.9335619550813,0.5861974946993832
1667247225000019200,353.24701928710937,266.3596191164106,1.5580990236046868,67.73823084889747,35.95805938142302,297.7696189638227,254.72144906799588,4.891246515569984,3.1464654068833067,-83.93358457890486,0.9287779173455274
1667247226000019500,354.24701953125,266.39046847168356,1.5878955352076067,45.022095490680336,35.958055462566925,297.80046831909567,254.88350724558393,4.9017839267779,3.130024180093608,-83.9336148422808,1.4137246144981588
1667247227000019500,355.24701953125,266.34047192521393,1.551712467770259,56.119354648090486,35.95804805706141,297.75047177262604,250.38645575747347,4.9031547625093586,3.12787634149284,-83.93361897851818,1.1484717453099762
1667247228000020000,356.24702001953125,265.93495304416865,1.5147216154254581,68.2494032635312,35.95803708393276,297.34495289158076,244.6708282980644,4.912629539604245,3.1129741469206924,-83.93362421187157,0.9499108640010402
1667247229000020000,357.24702001953125,265.9403422186151,1.4879424019076344,65.37745474897898,35.958021343078464,297.3503420660272,234.26767276372465,4.92899110335118,3.087002386761913,-83.93363295791725,1.0148244794143
1667247230000020500,358.2470205078125,265.8257939219475,1.5508529506353643,41.78211452230816,35.95800113596252,297.2357937693596,237.46802584047566,4.943754531456784,3.0633034726401744,-83.93367021139257,1.6666890552621183
1667247231000020200,359.24702026367186,265.4323841976002,1.0028359627784038,39.699881798512706,35.95799927568174,296.8423840450123,240.10583196117375,4.883276407741433,3.158820754393127,-83.93367166885007,1.1662974474836192
1667247232000020500,360.2470205078125,265.49844865500927,1.3693586428263766,41.84445459264653,35.95799076630267,296.9084485024214,240.06955450074835,4.848871555332182,3.2113831401250303,-83.9336889851364,1.3797940101813562
1667247233000020700,361.24702075195313,265.5938723059371,1.3917678284858883,33.90270698003065,35.95797586932883,297.0038721533492,234.7362257788846,4.841078981576535,3.223118261393263,-83.93370660809325,1.8221710936149542
1667247234000021000,362.24702099609374,265.51570904348046,0.834082902503518,38.061095436574526,35.957973773594844,296.92570889089257,233.52483567917363,4.826491897935491,3.2449211071999735,-83.93371223201672,1.1922090471243985
1667247235000021000,363.24702099609374,265.7022483740002,1.3961546931989106,45.02829336497002,35.9579838710534,297.1122482214123,248.56909174523446,4.842507753628748,3.2209712337793843,-83.93373406029684,1.2954233535842277
1667247236000021200,364.2470212402344,265.9342515915632,1.4663091612493924,37.38864145990294,35.95795985376165,297.34425143897533,240.29507553457262,4.870137704497269,3.179040070842598,-83.9337602153224,1.7586815807887286
1667247237000022000,365.2470219726562,265.35647842194885,0.7353401963082143,36.581963963955424,35.957938704700055,296.76647826936096,228.33126818831266,4.836335178761868,3.230232046070259,-83.93376406805493,1.1860349848179892
1667247238000021200,366.2470212402344,265.80576182249933,1.3475461740605028,42.2119784663034,35.95792396830168,297.21576166991144,235.9884418335726,4.856479492997821,3.199866242029573,-83.9337924394297,1.4462158450927587
1667247239000022000,367.2470219726562,265.7176671838388,1.4453743597669233,44.23198671383539,35.9579200096932,297.1276670312509,245.39611301385875,4.887744714185548,3.1519023845512852,-83.93381506904264,1.4362543288168792
1667247240000022500,368.2470224609375,265.3319717934355,1.2273741624572838,48.67487415651455,35.95790271305935,296.7419716408476,233.48855342325726,4.897974008781345,3.135982723500121,-83.93381820304263,1.2312334877581657
1667247241000022300,369.2470222167969,264.9985663741827,1.4363583241183495,52.72140323724849,35.957899581284934,296.4085662215948,239.1362385341127,4.897332243625988,3.1369848466848036,-83.93383244248403,1.2321554988762782
1667247242000022500,370.2470224609375,265.143585129641,1.5250336657288708,45.07855662253515,35.957895943486136,296.5535849770531,245.32720865378303,4.919412648343614,3.102243740924576,-83.93385569645854,1.4804484379860017
1667247243000022800,371.2470227050781,264.7944767186418,1.5199392287131346,42.86987340876501,35.9579073887333,296.2044765660539,259.1335671438145,4.921968224444143,3.098187507293741,-83.93387340967291,1.4455391152781034
1667247244000022800,372.2470227050781,264.94350363500416,1.501172488487341,36.430465424598644,35.95792971229581,296.3535034824163,274.53799421149677,4.882172022242543,3.160527389221773,-83.93389673292454,1.5846781328783763
1667247245000022800,373.2470227050781,265.07555802632123,1.4683031376938165,35.20330824260764,35.95794367772534,296.48555787373334,275.65923784801055,4.872511965062865,3.175399846178123,-83.93391409176844,1.6011715779797473
1667247246000023300,374.2470231933594,265.2454542154446,1.5834357116666482,38.28162757077185,35.9579477861208,296.65545406285673,273.76661963029335,4.903845142098027,3.126793861947156,-83.93393329303557,1.6291777235657408
1667247247000023300,375.2470231933594,265.22413661982864,1.5034865094599148,39.13301953296243,35.957948821621464,296.63413646724075,265.8537573052715,4.882836032529236,3.1595014341226335,-83.93394855084641,1.4999065381749497
1667247248000024800,376.24702490234375,264.894883566536,1.5189128888808963,42.698122953351806,35.95795037651404,296.3048834139481,260.35955832719134,4.851537810670955,3.207353722996408,-83.9339610420247,1.370171389488371
1667247249000024600,377.24702465820315,265.0730749340728,1.5324582881682043,40.22018855265031,35.957946998830806,296.4830747814849,257.7045018058297,4.85582667651329,3.200856810363552,-83.93398502721205,1.5069224208445184
1667247250000024300,378.2470244140625,265.00036994181573,1.438688834993026,43.79290375971667,35.95795337892211,296.41036978922784,258.3570339905938,4.839090927543278,3.2261022965425576,-83.93399694939986,1.2587903961657745
1667247251000024000,379.2470241699219,264.9475989378989,1.4028885479871593,57.40712047238608,35.957940286498456,296.357598785311,246.4899352676772,4.837179337876694,3.22896780504353,-83.93401275865637,0.9810176777841384
1667247252000025000,380.24702514648436,264.776122498326,1.4751585107434682,56.91342454069676,35.95793537166788,296.1861223457381,244.52123619594659,4.835503663362364,3.2314766523058753,-83.93402661252753,1.0334969621410415
1667247253000024800,381.24702490234375,264.19072274211794,1.420649713236592,54.191719362181004,35.95792717216451,295.60072258953005,239.64174538149257,4.852676063811754,3.205631303268873,-83.93404109843772,1.0439361763634885
1667247254000025300,382.247025390625,264.59949933737516,1.5212280930181128,45.145020347298356,35.95791402925005,296.0094991847873,240.70124085013828,4.8709449274330066,3.177803100681899,-83.93406519630803,1.4102741900321658
1667247255000025300,383.247025390625,264.5753554459661,1.5619395822655362,40.49229659276522,35.9579092344522,295.98535529337823,248.3590854473512,4.887870714509867,3.1517069836876717,-83.93408563442459,1.5682765083989256
1667247256000025000,384.24702514648436,264.6387736266479,0.8322387653636368,35.006007740154196,35.95790721989197,296.04877347406,249.47907325740297,4.864082883594956,3.188296525467387,-83.93409144338506,1.1301161304246796
1667247256999974000,385.2469738769531,264.6500717382878,1.3684614607541343,46.18770169674749,35.957893665884136,296.0600715856999,243.63285827573435,4.859113236309938,3.195865389766347,-83.9341041006233,1.201247460947674
1667247257999974100,386.24697412109373,264.37668611109257,1.4990577957438826,45.697577680207104,35.95788739361255,295.7866859585047,244.05362797215474,4.870956987360688,3.17778461511647,-83.9341187372352,1.3312424661839335
1667247258999974100,387.24697412109373,264.42852344270796,1.4577865803904617,45.5388390833226,35.95787477325048,295.83852329012007,237.25095135661212,4.878123532888181,3.1667724627246843,-83.93413242900893,1.3733976407403572
1667247259999972400,388.24697241210936,264.68474444467574,1.5026615750865315,40.90266294918186,35.95787157363434,296.09474429208785,245.20892193533712,4.874840294916497,3.171824259294212,-83.93415309612597,1.52085006938773
1667247260999968000,389.2469680175781,264.303628815338,1.5291084721777484,46.32177429290111,35.95787352596318,295.7136286627501,250.16380431197757,4.883905367850611,3.1578482216010357,-83.93416179562335,1.3483085357771576
1667247261999967000,390.24696704101564,264.5262141013518,1.4866221779994853,41.95018875291896,35.9578704065599,295.9362139487639,250.95152600181322,4.855777578564901,3.2009312926545648,-83.93417920790353,1.4157656738036226
1667247262999968000,391.2469680175781,264.3430304666981,1.4173923394889514,28.657847028766223,35.95787302018812,295.7530303141102,261.17074310629323,4.832320005229039,3.236235529106628,-83.93420933855795,1.8319680759679073
1667247263999969000,392.2469689941406,264.2188670244068,1.0705189787163567,31.80531361812887,35.957871589482735,295.6288668718189,259.8026959794172,4.820914945541006,3.2532009038250616,-83.93421574788132,1.173496762294237
1667247264999971800,393.24697192382814,263.99267831724137,1.4839889330360034,52.35273130702078,35.95786678577747,295.4026781646535,251.35537301374686,4.831255046930817,3.237825150358546,-83.93422486667582,1.1117172648850129
1667247265999966000,394.24696606445315,264.056238704361,1.5671590738422965,39.07114712296274,35.957870574429414,295.46623855177313,264.7921174670253,4.8451378487400145,3.2170135622181975,-83.93425100893658,1.5140662283788744
1667247266999968000,395.2469680175781,264.16716112941504,1.6064451583382153,39.263871443939195,35.95786408957142,295.57716097682714,260.9515315418787,4.864318400896586,3.187937190016095,-83.93426766653867,1.612074153073547
1667247267999970600,396.2469704589844,264.21722355112433,1.558459251796565,46.496598975632054,35.95786144361459,295.62722339853644,255.39136289624986,4.857276551279737,3.198656208031251,-83.93426925746152,1.3106086382133395
1667247268999972900,397.24697290039063,263.8692892724648,1.5702020194484538,42.243641725774594,35.957848915729684,295.2792891198769,249.80255714582213,4.85981683511362,3.1947953552512662,-83.93428959663551,1.4784906002068556
1667247269999974400,398.2469743652344,263.0331407189369,1.4486826583070582,45.383213198501004,35.95784283950367,294.44314056634903,244.10311368477014,4.846988974271921,3.2142238434924306,-83.93430217054706,1.2486073883709685
1667247270999976400,399.2469765625,263.77960857283324,1.5453178472961628,42.097824956199865,35.95783336012795,295.18960842024535,244.40284897130044,4.858776906782244,3.1963766991561573,-83.93432845960045,1.5518668975246392
1667247271999978000,400.24697802734374,263.4835006026551,1.505660220341443,48.57872384887804,35.95783522885069,294.8935004500672,249.76597687869747,4.836499774980156,3.2299855973991174,-83.93433481068017,1.1898532377268503
1667247272999980000,401.2469799804687,263.6446543028578,1.5706848434549698,49.29308812255009,35.95783061495389,295.0546541502699,251.06015737550365,4.837623962593981,3.228301632333221,-83.93435008881625,1.249672247118086
1667247273999981300,402.2469812011719,264.2182687409222,1.558657627600855,44.16863071301755,35.95782230410134,295.6282685883343,249.9580099700853,4.8400579151676935,3.224651362645487,-83.93437066245589,1.4307872900267502
1667247274999982800,403.24698291015625,264.36026749853045,1.597341490295568,38.97044267153385,35.95781639281183,295.77026734594256,252.35490299333293,4.86650463731857,3.1845988205338647,-83.93439942150347,1.7032589588317297
1667247275999984600,404.2469846191406,264.25557135790586,1.1017880826368867,39.3010546754146,35.95782047219952,295.665571205318,252.21127454796084,4.850356887554893,3.2091393076863524,-83.9344037233097,1.1510999734057767
1667247276999985400,405.2469853515625,263.72504786774516,1.4132491471918978,45.578740794265876,35.95781771894769,295.13504771515727,250.05162814371417,4.846434041977817,3.215060514134592,-83.93442144775128,1.2190997927836544
1667247277999987200,406.2469873046875,263.82820372469723,1.4747724643315312,42.87741458688438,35.957812239602,295.23820357210934,246.1903065974705,4.846683558020849,3.2146843579423474,-83.93444174402413,1.3949280287570576
1667247278999988000,407.24698803710936,264.08417458646,1.5405285659939938,47.55970939203439,35.95780195060641,295.4941744338721,240.96577912630178,4.8629464074836335,3.190029666120812,-83.93445542703103,1.3849877704320634
1667247279999989500,408.2469895019531,264.01592189166695,1.3989871463535337,40.40712164763553,35.95778270114935,295.42592173907906,232.86603116667044,4.848593418127569,3.211803060350814,-83.93447479408178,1.583775798929464
1667247280999991000,409.2469909667969,263.8872770993039,1.3797421946156683,42.14901631476906,35.95776920964511,295.297276946716,230.7908423934893,4.840768876771858,3.2235839859488324,-83.9344897126429,1.5059671108188495
1667247281999992300,410.24699243164065,263.99507638439536,1.5872292488998199,50.295757289338155,35.957761701280695,295.40507623180747,231.09516457659515,4.870288181367674,3.1788095355367223,-83.93449833992152,1.4176625410116659
1667247282999993000,411.2469931640625,263.6507434565574,1.4507222703397722,43.71855759506038,35.957743947221445,295.0607433039695,222.83606976040272,4.85952477264041,3.195239586773269,-83.93450769437987,1.5543200454019959
1667247283999995000,412.2469948730469,263.6685644434765,1.557840099740521,45.42410813070513,35.957739701709706,295.0785642908886,229.68704168286217,4.882165278890328,3.160537805878385,-83.93452373656206,1.5734242749627736
1667247284999995600,413.2469956054687,263.78422278072685,1.4907389986227326,38.34173191094147,35.95773306070466,295.19422262813896,239.84548782690356,4.855860253263932,3.2008058725202897,-83.934548233381,1.6775403943686562
1667247285999995600,414.2469956054687,263.1100128227845,1.088839834049133,40.24509529382046,35.957732211326345,294.5200126701966,249.69353170553222,4.831521309091728,3.237427817354604,-83.93455677873197,1.1255442481736029
1667247286999997200,415.2469970703125,262.9095039917156,1.4310993689384723,45.44889153297435,35.957733152465195,294.3195038391277,259.5174905190232,4.821039202038104,3.2530167606701075,-83.93457329821325,1.1554337043804428
1667247287999998200,416.24699829101564,262.6962004415691,1.4566296100080693,44.10418783160765,35.95772559791637,294.1062002889812,252.74267228428832,4.825119699579678,3.246961182015725,-83.93458859629521,1.2592295920053065
1667247288999998700,417.24699877929686,262.6912093600258,1.5230615374552021,39.09906073890547,35.95771621389136,294.10120920743793,251.33294552875753,4.833360929672418,3.234680688461384,-83.93461380699792,1.5368665671668742
1667247289999999500,418.24699951171874,263.3854380985722,1.4732169992422217,39.88330148953798,35.95770700705934,294.7954379459843,251.169358510198,4.809927569382106,3.2694240792663747,-83.93463843865493,1.4721787758695615
1667247291000000500,419.24700048828123,263.34555691480637,1.514197626587262,38.272278768058804,35.95769537218814,294.7555567622185,246.68474444380269,4.825564105149933,3.2463006792158615,-83.9346625084949,1.6672375359691058
1667247292000001800,420.2470017089844,262.9873460866511,1.0093126187928136,40.602529937104514,35.957691842026875,294.3973459340632,243.35910998495456,4.824735713200132,3.2475317289535517,-83.93466441177776,1.138193398937963
1667247293000002300,421.2470021972656,262.74059437960386,1.24726512539841,43.807805147347075,35.95768677634794,294.150594227016,242.4836474433095,4.823545249432921,3.2492996567663535,-83.93467486543214,1.1763827787571628
1667247294000001800,422.2470017089844,262.6062855850905,1.3884868045219707,48.27437416262753,35.95767796580973,294.0162854325026,243.92087484435896,4.825155132107607,3.2469085271815783,-83.93469403806002,1.154929606478537
1667247295000003800,423.24700390625,262.428424901329,1.3084627026284632,45.39088276786454,35.9576714308505,293.8384247487411,241.24430621490205,4.817706828210337,3.257949961279997,-83.93470413185219,1.1852835829826456
1667247296000004900,424.2470048828125,262.8300043847412,1.519686200151106,43.31654290483121,35.957662230342294,294.2400042321533,242.50345185321942,4.827308358730763,3.2437063742757215,-83.93472726725842,1.4641350368736101
1667247297000004400,425.24700439453125,262.09671527147293,1.5054547428745415,44.52640143804198,35.957657131240666,293.50671511888504,240.23879641507978,4.840753279084189,3.2236074084516715,-83.93473812199946,1.4438929354774368
1667247298000005000,426.2470051269531,262.2531363563612,1.476590969695941,47.361298139104264,35.95765145990782,293.6631362037733,236.83433517044847,4.8440630823311635,3.218631679329766,-83.93474776301733,1.3841461537893998
1667247299000005600,427.2470056152344,262.1698480574414,1.4766527522505979,56.06571163617292,35.95764525127273,293.5798479048535,232.89437469686663,4.875200602584393,3.171270426398483,-83.93475276840367,1.1895958796023751
1667247300000006700,428.2470065917969,262.14214236103,1.471575900794702,59.244901071119386,35.9576356065897,293.5521422084421,229.3772406970324,4.863030080658019,3.1899021093764146,-83.93476376398453,1.111555910471765
1667247301000007700,429.2470075683594,262.2886954545975,1.5091148725221097,64.13179826847875,35.95762543143731,293.6986953020096,220.16308390680663,4.864097375118627,3.188274417008818,-83.9347662209454,1.055089764950036
1667247302000007700,430.2470075683594,261.8380581960082,1.481765501522692,59.8318361367242,35.95760520709135,293.2480580434203,199.36752355035213,4.866790892078381,3.184161341008296,-83.93476068877806,1.103459381067518
1667247303000008200,431.24700830078126,261.66836080607027,1.6106452732829188,55.027457947049186,35.95758157693697,293.0783606534824,189.90714524687442,4.908091046509649,3.1201248872377936,-83.9347560708618,1.2825696588362292
1667247304000009500,432.24700952148436,261.34314858634025,1.2824238605978344,126.0409888476492,35.95759117076576,292.75314843375236,138.24197124060868,4.87364760705439,3.173656571691691,-83.93473715549298,0.4799896884284621
1667247305000009500,433.24700952148436,261.42091271001846,1.5164172911700093,180,35.95759530895768,292.83091255743057,137.10155307350016,4.983260671651079,2.9986080289301675,-83.9347388000111,0
1667247306000010000,434.24701000976563,261.2298654457554,1.3710830837756534,180,35.95759852939842,292.63986529316753,137.10155214685383,5.208855468754822,2.58695994140068,-83.9347395558986,0
