sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.9594;-0.856;7.9346;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;124.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;86507;2022-11-01 17:41:46:201
-1.6926;-0.7537;9.5333;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;112.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;87007;2022-11-01 17:41:46:701
-3.2124;-1.0836;8.8648;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;112.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;87508;2022-11-01 17:41:47:202
-1.9923;-1.6816;8.8615;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;101.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;88007;2022-11-01 17:41:47:701
-0.4098;0.3915;9.9676;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;47.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;88508;2022-11-01 17:41:48:202
-3.1017;-3.5097;11.3955;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;17.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;89007;2022-11-01 17:41:48:701
-2.7;-2.1658;6.897;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;89507;2022-11-01 17:41:49:201
-2.4099;0.2474;7.0828;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;90008;2022-11-01 17:41:49:702
-2.3261;-2.2304;9.9748;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;90507;2022-11-01 17:41:50:201
-0.8868;-1.4351;11.3946;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;10.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;91008;2022-11-01 17:41:50:702
-0.7729;-0.8925;9.5809;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;91508;2022-11-01 17:41:51:202
-1.1261;-0.341;7.8248;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;92007;2022-11-01 17:41:51:701
-0.874;1.4952;12.108;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;92507;2022-11-01 17:41:52:201
-1.416;-0.0398;14.0994;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;93008;2022-11-01 17:41:52:702
-1.0017;-0.7759;8.1509;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;25.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;93508;2022-11-01 17:41:53:202
-2.3094;0.169;6.1472;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;39.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;94007;2022-11-01 17:41:53:701
-4.2604;-3.1451;8.3812;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;68.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;94507;2022-11-01 17:41:54:201
-2.9901;0.1053;8.9294;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;68.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;95007;2022-11-01 17:41:54:701
-1.526;-3.0314;8.7242;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;49.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;95508;2022-11-01 17:41:55:202
-2.3734;-1.3834;9.3168;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;40.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;96007;2022-11-01 17:41:55:701
-1.6415;-0.6885;9.4573;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;56.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;96508;2022-11-01 17:41:56:202
1.0131;-2.0354;10.4641;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;64.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;97008;2022-11-01 17:41:56:702
-2.1954;-0.6613;9.8402;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;18.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;97508;2022-11-01 17:41:57:202
-3.5596;-0.0248;7.3298;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;10.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;98008;2022-11-01 17:41:57:702
-2.7571;-0.7101;6.7092;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;98507;2022-11-01 17:41:58:201
-2.5487;-0.4098;10.2969;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;10.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;99007;2022-11-01 17:41:58:701
-4.3774;-2.2214;10.0199;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;99507;2022-11-01 17:41:59:201
-2.8155;-0.4196;10.1746;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;100008;2022-11-01 17:41:59:702
-2.4745;-0.306;9.1211;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;18.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;100507;2022-11-01 17:42:00:201
-3.5686;-2.8582;10.6699;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;101008;2022-11-01 17:42:00:702
-3.8584;-3.2662;7.855;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;101507;2022-11-01 17:42:01:201
-0.8231;-1.255;10.1276;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;102007;2022-11-01 17:42:01:701
-1.7088;-2.8059;11.2349;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;102508;2022-11-01 17:42:02:202
-2.6426;-1.9621;12.0906;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;103008;2022-11-01 17:42:02:702
-0.5163;-0.6694;8.7993;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;103507;2022-11-01 17:42:03:201
-1.5212;-1.0914;7.4767;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;18.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;104007;2022-11-01 17:42:03:701
-3.5169;-0.1585;10.3056;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;104507;2022-11-01 17:42:04:201
-2.7757;-3.2339;10.7294;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;105008;2022-11-01 17:42:04:702
-4.4731;-2.1476;9.6673;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;26.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;105507;2022-11-01 17:42:05:201
-4.1327;-0.5264;10.7157;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;39.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;106008;2022-11-01 17:42:05:702
-3.7086;-2.3405;8.1724;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;45.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;106508;2022-11-01 17:42:06:202
-1.9014;-0.4795;8.3928;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;39.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;107007;2022-11-01 17:42:06:701
-0.2312;-2.7658;9.2862;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;33.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;107507;2022-11-01 17:42:07:201
-1.4752;-0.9643;10.2287;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;43.8;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;108008;2022-11-01 17:42:07:702
-2.3988;-0.5163;9.2154;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;43.8;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;108507;2022-11-01 17:42:08:201
-1.5147;-1.8526;10.8712;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;25.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;109007;2022-11-01 17:42:08:701
-1.404;-0.7445;11.3025;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;109507;2022-11-01 17:42:09:201
-0.6999;-1.2344;8.6246;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;110008;2022-11-01 17:42:09:702
-1.3594;-1.7656;11.0384;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;110508;2022-11-01 17:42:10:202
-1.0256;-1.372;8.0375;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;111008;2022-11-01 17:42:10:702
-0.8955;0.1609;8.0847;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;111507;2022-11-01 17:42:11:201
-2.3566;-1.2048;9.055;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;112008;2022-11-01 17:42:11:702
-2.1676;-0.3353;8.1419;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;112508;2022-11-01 17:42:12:202
-0.1062;-2.4009;14.0605;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.4;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;113007;2022-11-01 17:42:12:701
-0.4765;-0.2997;8.2143;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;20.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;113507;2022-11-01 17:42:13:201
0.3697;0.2934;7.7874;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;36.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;114007;2022-11-01 17:42:13:701
-1.4593;-0.827;7.5428;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;41.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;114507;2022-11-01 17:42:14:201
-1.1094;-0.5139;4.9711;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;62.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;115007;2022-11-01 17:42:14:701
0.3628;-1.9825;7.5299;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;65.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;115507;2022-11-01 17:42:15:201
1.5697;-0.76;8.1649;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;38.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;116007;2022-11-01 17:42:15:701
0.6162;0.5557;10.5598;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;43.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;116507;2022-11-01 17:42:16:201
0.6135;-0.9437;10.4243;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;73.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;117007;2022-11-01 17:42:16:701
2.5038;-0.1433;8.9946;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;34.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;117507;2022-11-01 17:42:17:201
3.9449;-2.8956;12.9745;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;118007;2022-11-01 17:42:17:701
0.0293;-1.7234;9.2593;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;118507;2022-11-01 17:42:18:201
-0.087;-1.3071;10.9295;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;9.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;119007;2022-11-01 17:42:18:701
3.4687;-1.1665;11.5831;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;119507;2022-11-01 17:42:19:201
1.7261;0.8871;8.2899;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;10.9;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;120007;2022-11-01 17:42:19:701
-0.5411;2.2528;9.6649;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;120508;2022-11-01 17:42:20:202
0.7259;1.5571;6.6302;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;9.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;121008;2022-11-01 17:42:20:702
0.3951;3.0197;6.0221;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;10.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;121508;2022-11-01 17:42:21:202
0.8919;1.4177;11.7757;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;122007;2022-11-01 17:42:21:701
0.7699;3.3311;12.0658;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.3;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;122507;2022-11-01 17:42:22:201
0.0664;3.6251;11.0387;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;12.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;123008;2022-11-01 17:42:22:702
-1.3669;0.5076;12.6999;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;25.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;123508;2022-11-01 17:42:23:202
-0.7627;1.375;8.2744;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;33.2;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;124008;2022-11-01 17:42:23:702
0.9879;-0.2806;11.0856;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;45.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;124507;2022-11-01 17:42:24:201
0.5019;-0.7265;8.103;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;45.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;125007;2022-11-01 17:42:24:701
-0.262;-1.2461;6.0948;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;27.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;125508;2022-11-01 17:42:25:202
-1.7381;0.7349;10.3546;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;32.6;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;126007;2022-11-01 17:42:25:701
-0.5515;-1.8242;7.8966;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;38.8;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;126507;2022-11-01 17:42:26:201
-1.4312;-1.1548;8.8065;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;127007;2022-11-01 17:42:26:701
0.3437;-0.3568;8.3578;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.0;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;127507;2022-11-01 17:42:27:201
-0.6257;-0.7777;8.1051;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;128007;2022-11-01 17:42:27:701
-2.5941;-0.3625;5.9701;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;14.5;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;128507;2022-11-01 17:42:28:201
-1.2568;-0.0637;6.7792;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;13.1;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;129007;2022-11-01 17:42:28:701
3.0069;1.4952;15.5722;-0.9335;0.5517;9.7465;-2.3305;-2.2643;-0.7563;0.7279;-0.1455;0.1129;11.7;-3.58;-3.41;-93.71;80.15;-3.22;5.47;5.0;35.958416;-83.92455;752.29;NaN;0.0;365.1056;;0 / 8;129507;2022-11-01 17:42:29:201
