sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.1012;0.0772;11.4389;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;23.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;87007;2022-11-01 17:36:16:026
1.4943;-1.0325;9.7914;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;33.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;87506;2022-11-01 17:36:16:525
0.6927;-0.4807;7.4396;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;19.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;88006;2022-11-01 17:36:17:025
1.8497;-0.2575;13.2772;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;23.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;88506;2022-11-01 17:36:17:525
0.5501;0.2955;9.9341;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;29.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;89006;2022-11-01 17:36:18:025
2.0647;-1.3657;8.2032;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;27.5;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;89506;2022-11-01 17:36:18:525
2.6396;0.5318;6.6514;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;33.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;90007;2022-11-01 17:36:19:026
2.4568;-0.5321;8.0079;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;23.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;90507;2022-11-01 17:36:19:526
2.1634;2.2101;10.4192;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;27.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;91006;2022-11-01 17:36:20:025
2.8241;-1.5562;10.0654;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;22.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;91507;2022-11-01 17:36:20:526
1.774;-1.847;13.3783;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;92006;2022-11-01 17:36:21:025
2.93;-2.3124;9.8163;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;92506;2022-11-01 17:36:21:525
2.8941;-2.342;13.0262;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;17.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;93007;2022-11-01 17:36:22:026
1.5697;-2.2178;13.7417;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;13.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;93506;2022-11-01 17:36:22:525
1.2517;-1.372;7.7225;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;19.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;94007;2022-11-01 17:36:23:026
2.0216;0.6464;4.739;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;94507;2022-11-01 17:36:23:526
2.5268;-0.2022;7.5811;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;29.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;95006;2022-11-01 17:36:24:025
-0.6996;0.786;7.3394;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;32.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;95506;2022-11-01 17:36:24:525
0.2886;0.2246;7.7282;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;18.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;96007;2022-11-01 17:36:25:026
1.4821;-1.8712;11.6689;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;96506;2022-11-01 17:36:25:525
2.2777;-2.3315;9.6673;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;97007;2022-11-01 17:36:26:026
0.2231;-2.1099;8.2717;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;97506;2022-11-01 17:36:26:525
-1.6693;-0.5276;9.8258;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;16.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;98007;2022-11-01 17:36:27:026
3.3296;-2.219;9.5865;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;16.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;98506;2022-11-01 17:36:27:525
-0.0096;-1.0217;8.2008;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;16.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;99007;2022-11-01 17:36:28:026
2.272;-3.6281;11.5328;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;14.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;99507;2022-11-01 17:36:28:526
0.5276;-1.3971;12.3096;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;100006;2022-11-01 17:36:29:025
2.2137;-1.4318;7.7426;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;13.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;100507;2022-11-01 17:36:29:526
2.0504;-1.5724;8.9091;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;13.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;101007;2022-11-01 17:36:30:026
2.3261;-1.864;8.6704;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;13.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;101506;2022-11-01 17:36:30:525
1.4758;-0.0368;10.2497;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;19.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;102006;2022-11-01 17:36:31:025
2.63;-3.236;10.3277;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;17.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;102507;2022-11-01 17:36:31:526
2.9022;-1.6998;11.2385;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;23.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;103006;2022-11-01 17:36:32:025
1.864;-1.3657;11.3572;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;29.5;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;103506;2022-11-01 17:36:32:525
2.5756;-2.2065;11.6225;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;34.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;104006;2022-11-01 17:36:33:025
2.4855;-1.3603;10.7348;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;33.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;104506;2022-11-01 17:36:33:525
0.9419;-2.1434;8.7398;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;23.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;105007;2022-11-01 17:36:34:026
-2.5597;-0.1475;9.3437;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;30.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;105506;2022-11-01 17:36:34:525
1.8607;-1.6504;9.5462;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;106007;2022-11-01 17:36:35:026
0.7705;-1.215;9.7702;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;28.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;106506;2022-11-01 17:36:35:525
-0.9891;-0.9413;7.899;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;25.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;107006;2022-11-01 17:36:36:025
0.6784;-2.688;10.9232;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;22.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;107507;2022-11-01 17:36:36:526
1.4192;-1.5808;8.3372;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;21.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;108006;2022-11-01 17:36:37:025
3.1454;-0.5752;6.9434;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;25.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;108507;2022-11-01 17:36:37:526
2.112;-1.643;7.9618;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;109007;2022-11-01 17:36:38:026
1.4665;-0.5704;13.2197;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;109507;2022-11-01 17:36:38:526
2.5947;-2.2729;12.239;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;18.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;110007;2022-11-01 17:36:39:026
2.2137;-1.9331;8.9318;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;22.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;110506;2022-11-01 17:36:39:525
1.2975;-0.9245;10.4833;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;22.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;111006;2022-11-01 17:36:40:025
1.4112;-1.7539;8.6186;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;18.0;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;111507;2022-11-01 17:36:40:526
2.7081;-0.542;6.3177;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;112007;2022-11-01 17:36:41:026
2.5866;-0.97;11.1781;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;14.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;112506;2022-11-01 17:36:41:525
1.1079;1.9038;12.2874;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;113006;2022-11-01 17:36:42:025
4.1883;0.9359;7.8449;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;113506;2022-11-01 17:36:42:525
2.9575;-0.0781;5.7996;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;24.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;114007;2022-11-01 17:36:43:026
2.1987;-2.7254;10.0977;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;28.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;114507;2022-11-01 17:36:43:526
0.195;-1.9777;10.005;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;16.5;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;115006;2022-11-01 17:36:44:025
-1.3675;-1.0923;11.7712;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;18.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;115506;2022-11-01 17:36:44:525
2.464;-3.4472;9.9084;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;116006;2022-11-01 17:36:45:025
0.9123;-2.409;10.4372;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;116507;2022-11-01 17:36:45:526
0.3108;0.1588;7.7856;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;17.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;117006;2022-11-01 17:36:46:025
-0.0176;-2.5597;12.4101;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;117507;2022-11-01 17:36:46:526
1.4354;-2.0503;8.4613;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;118007;2022-11-01 17:36:47:026
2.7957;-0.885;9.1962;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;21.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;118506;2022-11-01 17:36:47:525
2.9309;-1.9277;7.3026;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;14.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;119006;2022-11-01 17:36:48:025
2.5502;0.2183;6.5249;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;19.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;119507;2022-11-01 17:36:48:526
3.1196;-1.7115;13.0223;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;120007;2022-11-01 17:36:49:026
2.2624;-1.3953;8.7036;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;18.6;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;120507;2022-11-01 17:36:49:526
0.8342;-0.1059;12.3521;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;15.1;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;121006;2022-11-01 17:36:50:025
1.448;-1.5197;6.4205;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;121506;2022-11-01 17:36:50:525
0.3377;0.7636;9.4059;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;20.7;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;122006;2022-11-01 17:36:51:025
2.7691;-0.1202;10.3343;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;28.8;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;122507;2022-11-01 17:36:51:526
4.3385;0.5892;7.7728;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;30.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;123007;2022-11-01 17:36:52:026
3.3209;1.0968;8.3904;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;29.4;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;123507;2022-11-01 17:36:52:526
0.6144;1.8266;9.3446;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;44.3;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;124007;2022-11-01 17:36:53:026
-4.06;3.8755;8.8232;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;25.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;124507;2022-11-01 17:36:53:526
-2.6306;1.6083;10.3101;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;35.9;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;125007;2022-11-01 17:36:54:026
-1.0241;3.0162;9.137;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;44.5;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;125506;2022-11-01 17:36:54:525
-0.6245;3.1525;7.7339;1.8098;-1.3699;9.5403;1.2102;-0.1018;-0.1667;0.5304;-0.0892;0.3896;52.2;6.56;-18.21;-30.24;209.81;8.03;-10.74;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;126007;2022-11-01 17:36:55:026
-4.9193;4.3519;7.6597;-4.3084;4.6913;7.4565;-0.6024;0.155;-0.1279;0.0044;-0.0993;-0.4711;52.2;32.57;-16.22;-2.19;259.34;-29.47;28.72;2.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 3;126506;2022-11-01 17:36:55:525
