time,seconds_elapsed,z,y,x
1667776804907801900,69.6948017578125,4.77160679155141,8.017767518365382,3.0195328223541376
1667776804917853000,69.70485302734374,4.9595215189963575,7.938490568032861,2.924698529666662
1667776804927904000,69.71490405273437,5.126194428709149,7.891272889783978,2.760495809459686
1667776804937954800,69.72495483398437,5.241683094629645,7.881758626985549,2.5637965947955847
1667776804948006000,69.735005859375,5.288813094595074,7.9161320212304584,2.3523756118178367
1667776804958058000,69.74505810546874,5.264768786662817,7.9942972109287975,2.1316136767819525
1667776804968108800,69.75510888671874,5.174304087361693,8.110196211215854,1.9030701479591428
1667776804978159900,69.76515991210937,5.016218973252177,8.256257125532626,1.6858748193636535
1667776804988211000,69.7752109375,4.793275894784927,8.423445583552121,1.4968135522320867
1667776804998262000,69.78526196289063,4.532371918974817,8.592479961699247,1.340626088437438
1667776805008313900,69.79531396484376,4.273845778211951,8.7453488024652,1.1931008737217634
1667776805018365000,69.80536499023438,4.033270012420416,8.88490632623732,0.9805885883759706
1667776805028416000,69.815416015625,3.8250805587098,9.003733196669817,0.6869882846876978
1667776805038466800,69.825466796875,3.6611134008243678,9.09063640409708,0.356377260520868
1667776805048518000,69.83551782226563,3.5192151591449976,9.153390089651941,0.030991076596546915
1667776805058570000,69.84557006835938,3.3819799408406017,9.202379453748463,-0.2209918530679308
1667776805068620800,69.85562084960938,3.350369289307296,9.213177911138533,-0.25054608352808283
1667776805078672000,69.865671875,3.4928181506067513,9.162887401315569,0.11002786149764433
1667776805088723000,69.87572290039063,3.5755636538326736,9.106514941230415,0.6760918468158692
1667776805098774000,69.88577392578125,3.4525060139626262,9.098316437205671,1.212937427765876
1667776805108825900,69.89582592773438,3.2044460298955437,9.090006874021887,1.80934030938223
1667776805118877000,69.905876953125,3.011478987497091,9.015526510316134,2.4128197052560747
1667776805128928000,69.91592797851563,2.99782923232913,8.931022765246032,2.7240096608445046
1667776805138979000,69.92597900390625,3.1480081033587455,8.899609389850497,2.656572201387584
1667776805149030000,69.93602978515625,3.4124954906135794,8.882319232353568,2.372685847788304
1667776805159082000,69.94608203125,3.671598554481566,8.868091969558597,2.0116335446611044
1667776805169132300,69.95613232421876,3.759706461523473,8.912430877500771,1.6135516336917877
1667776805179183400,69.96618334960938,3.6373198527827855,9.026931701427698,1.2061487174738197
1667776805189234200,69.97623413085938,3.3218837840571998,9.188428669807314,0.8415603491749614
1667776805199285200,69.98628515625,2.8559257299527525,9.36600232824087,0.5404286636011675
1667776805209337300,69.99633740234376,2.340109858354181,9.520061255574225,0.25047630622750144
1667776805219388200,70.00638818359376,1.8669160077773033,9.627167877596616,-0.05157911572824232
1667776805229439200,70.01643920898438,1.430059544994682,9.694517658770083,-0.3763158866999671
1667776805239490300,70.026490234375,0.9886965645730494,9.728159816130995,-0.7454954187139868
1667776805249541000,70.036541015625,0.4647406776713207,9.734845577505231,-1.0895783207312226
1667776805259593200,70.04659326171875,-0.16897223616372792,9.722304075840116,-1.27226011595875
1667776805269644300,70.05664428710938,-0.7799277766045183,9.684467973920702,-1.331606623418629
1667776805279695400,70.0666953125,-1.2702566671818494,9.622513914310932,-1.401450413364917
1667776805289746000,70.07674584960938,-1.6807035542055964,9.538166821107268,-1.5391599711827932
1667776805299797000,70.086796875,-2.0366193712271747,9.436866839537023,-1.722827416446805
1667776805309849300,70.09684936523438,-2.3550822404280303,9.328864729979633,-1.8963773723222315
1667776805319900200,70.10690014648438,-2.658646961835027,9.211736480158567,-2.0605572961755096
1667776805329951000,70.11695092773438,-2.9134684028610587,9.090683165848255,-2.245341324379295
1667776805340002000,70.127001953125,-3.060944736933708,8.99283303247094,-2.4351482953116297
1667776805350053000,70.13705322265625,-3.0738720230460164,8.94031549424827,-2.6062343452915546
1667776805360105200,70.14710522460938,-2.9488059659630057,8.940065903401374,-2.7477494328722356
1667776805370156000,70.15715600585938,-2.7077529380485412,8.990866700834035,-2.828919649605453
1667776805380207000,70.16720703125,-2.4052231126472354,9.085808837810157,-2.7988153109818694
1667776805390258200,70.17725805664062,-2.1143049607150255,9.208024766159058,-2.6291391277998684
1667776805400309000,70.18730908203125,-1.8991291552484035,9.3324145314157,-2.3387432461760937
1667776805410361000,70.19736108398438,-1.7500614603310822,9.44737478954792,-1.9633578817918895
1667776805420412200,70.207412109375,-1.5705169402159749,9.55242915521562,-1.5668357674852014
1667776805430463000,70.217462890625,-1.300689653237909,9.646371175238489,-1.1942034281361846
1667776805440514000,70.22751416015625,-0.9904038068823516,9.717659464904665,-0.8698124109953641
1667776805450565000,70.23756518554687,-0.7149827184852212,9.761809572276473,-0.6051770301045849
1667776805460617000,70.24761694335938,-0.4755214898068458,9.787273683878778,-0.3918137539526447
1667776805470668000,70.25766796875,-0.2306117499316111,9.801832370585203,-0.20319343552161007
1667776805480719000,70.26771899414062,0.07217958051667082,9.806364168795943,-0.020421048534335566
1667776805490770200,70.27777026367187,0.462611447090283,9.794449859118462,0.1585023714072071
1667776805500821000,70.28782104492187,0.8862421522706746,9.761212775427103,0.3220128898326307
1667776805510873000,70.297873046875,1.306322106166929,9.705093413320183,0.5244982866827398
1667776805520924200,70.30792407226562,1.7152692561522125,9.618493572753668,0.8442658087413758
1667776805530975000,70.31797509765624,2.1162835673116147,9.486699668720364,1.3016409626133738
1667776805541026000,70.32802612304687,2.515497843311727,9.301480463969707,1.823498160202801
1667776805551077000,70.3380771484375,2.9002997092083094,9.073156861507892,2.3316252308644354
1667776805561129200,70.34812915039062,3.2561592659980056,8.836230850395559,2.73657892729938
1667776805571180000,70.35817993164062,3.579830079105496,8.628087866175175,2.985184562550485
1667776805581231000,70.36823120117188,3.8774084195792673,8.44577198165059,3.131292238618433
1667776805591282200,70.3782822265625,4.142162056554854,8.258700427031517,3.287358121860027
1667776805601333200,70.38833325195313,4.3599733250916,8.068083747151494,3.473767413178086
1667776805611385000,70.39838500976562,4.5429161093428725,7.9093433840036385,3.6020287591710685
1667776805621436200,70.40843627929688,4.718434588812292,7.797270079484582,3.620682021714747
1667776805631487200,70.4184873046875,4.890769469809532,7.7265902771055694,3.5426778677970168
1667776805641538000,70.4285380859375,5.031902280074358,7.697151416653394,3.40648894367516
1667776805651589000,70.43858911132813,5.107490312761068,7.716545268431306,3.2463641404315826
1667776805661641200,70.44864111328125,5.101858444353938,7.788918430724739,3.0780139451563358
1667776805671692000,70.45869213867188,5.008670457568765,7.912759329926967,2.910640485958755
1667776805681743000,70.4687431640625,4.816213118258118,8.084250453576445,2.760326005850732
1667776805691794200,70.47879418945313,4.536335269647837,8.289483687829971,2.622307235953212
1667776805701845200,70.48884521484375,4.239337943932414,8.493372521737218,2.4619188133373857
1667776805711897000,70.49889697265625,3.997094244928658,8.660627615252137,2.277530506452918
1667776805721948200,70.5089482421875,3.825897428050637,8.794293742898105,2.047752321268618
1667776805731999200,70.51899926757812,3.7221053374037143,8.903159191286564,1.7464429775729775
1667776805742050000,70.52905004882813,3.664490183781087,8.987951105648278,1.399517983997613
1667776805752101000,70.53910107421875,3.612978899991512,9.0557965613842,1.053250869809091
1667776805762153200,70.5491533203125,3.5371781013369556,9.115170541372894,0.7565797803733497
1667776805772204300,70.55920434570312,3.462389402334392,9.156631848052143,0.5816605819713324
1667776805782255000,70.56925512695312,3.4482159155532717,9.158955322563648,0.6274537073098123
1667776805792306200,70.57930615234375,3.5145673333391545,9.107223381760717,0.9363109091017394
1667776805802357200,70.58935717773437,3.4893697637185452,9.058357351782917,1.3931535635322332
1667776805812409000,70.5994091796875,3.2449478438928723,9.052270725345611,1.9227849022544918
1667776805822460200,70.60946020507812,2.946502657456696,9.014640375131368,2.494943715582788
1667776805832511200,70.61951123046875,2.876557306832075,8.922744181722402,2.877572329093516
1667776805842562300,70.62956225585937,3.087909608487785,8.836850443598628,2.9232319642454385
1667776805852613000,70.63961303710937,3.3617209966659543,8.79102158935964,2.7544810792148113
1667776805862665200,70.64966528320312,3.6311215826645493,8.757460096019505,2.508438864710927
1667776805872716300,70.65971630859374,3.7916549667090176,8.763135219046474,2.236340125669539
1667776805882767000,70.66976708984375,3.7364454129233953,8.856741723504662,1.9409964123800396
1667776805892818200,70.67981811523437,3.4395720058485866,9.033778790843487,1.652435637228936
1667776805902869200,70.689869140625,2.9723782724693417,9.241484552690386,1.3893579706415533
1667776805912921000,70.69992114257812,2.483906773261726,9.423170907139777,1.097485805920139
1667776805922972200,70.70997216796874,2.082083922198415,9.553070960250496,0.757730850104615
1667776805933023200,70.72002319335938,1.726699289444089,9.64566156566441,0.3874031344361603
1667776805943074300,70.73007421875,1.2971847138568757,9.720469846150278,-0.012367987712135072
1667776805953125000,70.740125,0.791225927145034,9.766499191397427,-0.3997787780150771
1667776805963177200,70.75017724609376,0.2821474009774625,9.77811539491117,-0.6922540231961757
1667776805973228300,70.76022827148438,-0.18795639289589597,9.769410110408067,-0.8328760343946516
1667776805983279000,70.77027905273438,-0.632352731397748,9.744757899710535,-0.9001157062571495
1667776805993330200,70.780330078125,-1.068758235542476,9.69448960171938,-1.0222615650445221
1667776806003381200,70.79038134765625,-1.4639314194582402,9.620500820922851,-1.2137806005917489
1667776806013433300,70.80043334960938,-1.7782672718569634,9.538491815277933,-1.423136467733234
1667776806023484200,70.81048413085938,-2.0105092168062924,9.45908627012968,-1.6290896868243812
1667776806033535200,70.82053515625,-2.205373032736778,9.37566681316495,-1.8448783634923398
1667776806043586300,70.83058642578125,-2.3831930671468378,9.285776698881387,-2.0652217808552087
1667776806053637400,70.84063745117187,-2.5341876384735107,9.198685859927535,-2.265490378438681
1667776806063689200,70.85068920898438,-2.631012228195369,9.134062873369455,-2.4118571438342333
1667776806073740300,70.860740234375,-2.640246505008638,9.11523659234643,-2.4722379627779123
1667776806083791400,70.87079125976562,-2.5532594186902045,9.149944917634128,-2.4351126394763587
1667776806093842200,70.88084228515625,-2.4218971840724346,9.221454741096496,-2.295552923747152
1667776806103893000,70.89089306640625,-2.3210149895228445,9.306020445486903,-2.04481129938066
1667776806113945300,70.9009453125,-2.2775549102418124,9.386162488216161,-1.697958201997727
1667776806123996200,70.91099609375,-2.246409830393642,9.458348018983006,-1.2898387350082396
1667776806134047200,70.92104711914062,-2.1477974804721773,9.527612109345197,-0.8842765512861311
1667776806144098000,70.93109814453125,-1.9622782698616383,9.593521628582478,-0.5330840729920193
1667776806154149000,70.94114916992187,-1.7440050829015672,9.646981416091322,-0.25416041983403265
1667776806164201200,70.951201171875,-1.5360720881700516,9.68555518463552,-0.029773926208994814
1667776806174252300,70.96125219726562,-1.3348586109519005,9.713519880881904,0.18987894019000232
1667776806184303400,70.97130346679687,-1.1186121075138449,9.733376673996448,0.4248216685306281
1667776806194354200,70.98135424804687,-0.8694090178262441,9.745255912360548,0.6667088822469115
1667776806204405200,70.9914052734375,-0.5559330336598679,9.749006789326668,0.904535349330306
1667776806214457300,71.00145727539062,-0.18152935552308336,9.740969028821587,1.1184557479083537
1667776806224508200,71.01150805664062,0.21977341718887908,9.716900755491853,1.3053368945218622
1667776806234559200,71.02155932617187,0.628232363532111,9.665195702695845,1.5361301019676028
1667776806244610300,71.0316103515625,1.0215122810471802,9.568699322015046,1.8886225204117595
1667776806254661400,71.04166137695313,1.3907418262153863,9.41309725689292,2.3727197500579056
1667776806264713200,71.05171313476562,1.768096590976417,9.195493201366066,2.9132652815043922
1667776806274764300,71.06176440429688,2.1636787940844893,8.930542288252711,3.425537343016267
1667776806284815400,71.0718154296875,2.5529551750466224,8.660237739151716,3.827937701706588
1667776806294866400,71.08186645507813,2.913408197106421,8.421392158153653,4.0942151872485875
1667776806304917200,71.09191723632813,3.2374341072618957,8.199018988528847,4.2971506659537555
1667776806314969300,71.10196923828126,3.5166613830089566,7.958610980519652,4.523718072398006
1667776806325020400,71.1120205078125,3.7645191225022074,7.696502012833952,4.771019054791331
1667776806335071200,71.1220712890625,4.030238389639556,7.45258161278963,4.938280578047037
1667776806345122300,71.13212231445313,4.336947254291177,7.260814009308815,4.964057993382215
1667776806355173400,71.14217333984375,4.650908282028138,7.12987993697524,4.868698800037801
1667776806365225200,71.15222509765626,4.926398417073488,7.054689379173517,4.704504263137281
1667776806375276300,71.1622763671875,5.134897959646582,7.03290015669167,4.51015424194783
1667776806385327400,71.17232739257813,5.2728644148349755,7.061869061544537,4.300848935949802
1667776806395378400,71.18237841796875,5.3165211857318875,7.143035771146416,4.108770659084618
1667776806405429200,71.19242919921875,5.23926843470335,7.275384386453032,3.9735675311297176
1667776806415481300,71.2024814453125,5.0626077994614835,7.441402631649375,3.8943516633346675
1667776806425532400,71.21253247070312,4.829352293555438,7.625103833052515,3.8347812839910387
1667776806435583200,71.22258325195313,4.571121628607809,7.821150721287727,3.7556399427369236
1667776806445634300,71.23263427734375,4.329879215601086,8.015064689147472,3.630601650443673
1667776806455685400,71.24268530273437,4.126263645677268,8.197045058107376,3.457278927452862
1667776806465737200,71.2527373046875,3.953697294011712,8.371439501982927,3.233829360768199
1667776806475788300,71.26278833007812,3.79892408092916,8.538973412439226,2.97060950923115
1667776806485839400,71.27283935546875,3.651761635111272,8.695176366063952,2.688665960262716
1667776806495890400,71.28289038085937,3.5018571971088646,8.83859699500501,2.405538023815304
1667776806505941500,71.29294140625,3.3381557044222947,8.969207242211699,2.140190220338851
1667776806515993300,71.30299340820312,3.1596283985257148,9.083681178131698,1.9167348084352909
1667776806526044400,71.31304443359375,2.9845602931723,9.173597595900297,1.7629294174715875
1667776806536095500,71.32309545898437,2.879142354889214,9.21820070773661,1.7046151756688952
1667776806546146300,71.33314624023437,2.824058765570819,9.217834797033667,1.7962709844507276
1667776806556197400,71.343197265625,2.5800147391468284,9.224587193903327,2.1025926033504305
1667776806566249500,71.35324951171874,2.1238713920921084,9.241594442805647,2.5004943354472515
1667776806576300300,71.36330029296874,1.7786751220054924,9.25165874070227,2.7227798267886043
1667776806586351400,71.37335131835937,1.753980387340486,9.255506063780189,2.7257240635469553
1667776806596402400,71.38340234375,1.899096422022581,9.25869229260087,2.6154203990489244
1667776806606453500,71.39345361328125,2.0528890996351836,9.259290843015908,2.494309509332478
1667776806616505300,71.40350537109374,2.100889598824829,9.275371040201186,2.3925141454607246
1667776806626556400,71.41355639648438,1.983147601019591,9.323169148686528,2.3056540465228257
1667776806636607500,71.423607421875,1.723856028842181,9.396507356619834,2.2145760376289485
1667776806646658300,71.433658203125,1.3658369559310375,9.476985499435663,2.119347046535462
1667776806656709400,71.44370947265625,0.9611324119515716,9.553125905308127,1.9961008983559905
1667776806666761500,71.45376147460938,0.5949005872946233,9.623380760273337,1.790812280653417
1667776806676812300,71.46381225585938,0.32729145129006354,9.69137410004735,1.463046599447727
1667776806686863400,71.47386328125,0.08153176178829744,9.753111886557937,1.020075672372803
1667776806696914400,71.48391455078125,-0.24189791777338832,9.787185421073437,0.5682113543441519
1667776806706965200,71.49396533203125,-0.6231373054154217,9.783424607235192,0.25827041243612764
1667776806717017300,71.50401733398438,-0.9905538828775287,9.75618354908824,0.07796119155883789
1667776806727068400,71.514068359375,-1.3655322738960385,9.710848615846038,-0.07167780044041573
1667776806737119500,71.52411938476563,-1.7668657340072094,9.642499302241205,-0.2659991435246542
1667776806747170300,71.53417041015625,-2.1312202935501934,9.558927869585157,-0.505173518085666
1667776806757221000,71.54422119140625,-2.404067659001797,9.477809090778232,-0.7496667861144989
1667776806767273500,71.5542734375,-2.6106752503484487,9.401694988390803,-0.9812743786830455
1667776806777324500,71.56432446289062,-2.7784713188722727,9.325890682604909,-1.215830591924116
1667776806787375000,71.574375,-2.891543863561749,9.257506297686696,-1.4518682028293608
1667776806797426200,71.58442626953125,-2.9373800243243573,9.208429839828609,-1.6574077265530824
1667776806807477200,71.59447729492187,-2.918354129076004,9.188554926535486,-1.7955651742689311
1667776806817529300,71.604529296875,-2.8401325330153107,9.209518219587206,-1.8135056123681366
1667776806827580200,71.614580078125,-2.7235996187388896,9.274478475275636,-1.6542156525135039
1667776806837631200,71.62463134765625,-2.6053824046373366,9.365880163165926,-1.2894411139927804
1667776806847682300,71.63468237304687,-2.5064903609916565,9.451755781111121,-0.7430909148555248
1667776806857733400,71.6447333984375,-2.3951117607384917,9.509007362118362,-0.1123551810672041
1667776806867785200,71.65478515625,-2.243530475565046,9.533954756370186,0.49059682079851624
1667776806877836300,71.66483618164062,-2.0271993625834583,9.548453237321972,0.942270402028039
1667776806887887400,71.67488745117187,-1.7496278912194072,9.572569441446662,1.2145328071985393
1667776806897938200,71.68493823242187,-1.4515037534311412,9.595025018882751,1.413862881822884
1667776806907989200,71.6949892578125,-1.1429009647917001,9.606201661935447,1.6078139668226241
1667776806918041300,71.70504125976562,-0.8226222052752972,9.603293081012367,1.8084334236703812
1667776806928092200,71.71509204101562,-0.4689169404426589,9.584860183221101,2.0201389226779343
1667776806938143200,71.72514331054687,-0.0709295758889988,9.547361350432038,2.2390273189269005
1667776806948194300,71.7351943359375,0.3518617558578029,9.487226907464862,2.4574594958409666
1667776806958245400,71.74524536132813,0.7992883106347173,9.395150096791982,2.6949349575296044
1667776806968297200,71.75529711914062,1.225534239814803,9.24890155094862,3.0209733765512703
1667776806978348300,71.76534838867188,1.5716174488037824,9.038203037026523,3.4657319907605646
1667776806988399400,71.7753994140625,1.8386932451166211,8.77409091282487,3.9755359085932374
1667776806998450200,71.7854501953125,2.076857711982727,8.471964407527446,4.4813872894078495
1667776807008501200,71.79550122070313,2.3330898965895175,8.153086089393495,4.924862293547392
1667776807018553300,71.80555322265624,2.612487268206477,7.850935618698596,5.263845242077112
1667776807028604200,71.81560424804688,2.8938503869384524,7.578233945327996,5.510569009104371
1667776807038655200,71.8256552734375,3.127825439290702,7.318557757747173,5.729380686855316
1667776807048706300,71.83570629882813,3.3109517634153365,7.0610179976731535,5.945587735065818
1667776807058757400,71.84575732421875,3.494472932076454,6.8416171218574044,6.095187344902754
1667776807068809200,71.85580932617188,3.724442840440571,6.692205728068948,6.12481091427207
1667776807078860300,71.8658603515625,3.9935304149672386,6.616675563049316,6.0366965774893755
1667776807088911400,71.87591137695313,4.250205374905467,6.609386575084924,5.867038514485955
1667776807098962400,71.88596240234375,4.446628695237636,6.665373250722885,5.6542602716803545
1667776807109013200,71.89601318359375,4.55485730702728,6.7796636467695235,5.427688481321931
1667776807119065300,71.9060654296875,4.542972515705228,6.948758230671286,5.2198248985648155
1667776807129116400,71.91611645507813,4.382509566548467,7.170902852237224,5.053927649399638
1667776807139167200,71.92616723632813,4.088346002954244,7.443231016120314,4.904501058042049
1667776807149218300,71.93621826171875,3.736358319161832,7.7489464858204125,4.707850358694792
1667776807159269400,71.94626928710937,3.4142554860234258,8.056263545498252,4.4283033494740724
1667776807169321700,71.95632177734375,3.1611978397995233,8.340580253338814,4.075774690672755
1667776807179372800,71.96637280273437,2.9759876951381563,8.589346924370528,3.6792692352399228
1667776807189423900,71.976423828125,2.850348222081363,8.788401177728176,3.2878421059846876
1667776807199474700,71.986474609375,2.7607302027374505,8.940644580072163,2.9348937604665752
1667776807209525800,71.99652587890625,2.668919934046268,9.066997754356265,2.6147245257392524
1667776807219577900,72.00657788085938,2.553599318169057,9.176636525204778,2.3321385872140525
1667776807229629000,72.01662890625,2.4361736928366122,9.259578427785634,2.1202951410405335
1667776807239679700,72.0266796875,2.3710306279271838,9.298439781099557,2.0217839134059847
1667776807249730800,72.03673071289063,2.402319792421162,9.274055281427502,2.09549796891436
1667776807259782000,72.04678198242188,2.403312018328905,9.216176508432627,2.335920297709852
1667776807269833700,72.05683374023438,2.1992489968985316,9.180831054285168,2.6544346048370002
1667776807279884800,72.066884765625,1.8597769496776162,9.144576668599248,3.0146865513667462
1667776807289936000,72.07693579101563,1.60596600086838,9.100418962442875,3.282319543170929
1667776807299987000,72.08698706054687,1.540705885450542,9.080373953279853,3.367999054022133
1667776807310037800,72.09703784179688,1.624547074958682,9.085802408069371,3.313526874600351
1667776807320089900,72.10708984375,1.7693853156127035,9.101946902662515,3.1928371329054235
1667776807330141000,72.11714086914063,1.8720161073952912,9.132778094255924,3.0427468169420955
1667776807340191700,72.12719165039063,1.8342460564494132,9.19688611702919,2.8676149987027046
1667776807350242800,72.13724291992187,1.6201665217868984,9.292265476378798,2.6831454432755706
1667776807360294000,72.1472939453125,1.2575440467335284,9.396687973883747,2.5082351588323712
1667776807370345700,72.157345703125,0.825757946017757,9.493001399213075,2.317635868478566
1667776807380396800,72.16739672851563,0.43739327307306225,9.570849193525314,2.0923475420594215
1667776807390447900,72.17744775390625,0.19783134223287924,9.634671385094522,1.817780367077887
1667776807400499000,72.1874990234375,0.07632732044642325,9.700608961382507,1.4362252280175685
1667776807410549800,72.1975498046875,-0.13725385907278395,9.755578568932414,0.9900661724258214
1667776807420601900,72.20760180664062,-0.5372512026088312,9.770110367631911,0.6532141715101897
1667776807430653000,72.21765283203125,-0.9663633714076131,9.748668935674429,0.4472293517043814
1667776807440703700,72.22770385742187,-1.3568876335389912,9.708428110700845,0.27506387245729563
1667776807450754800,72.2377548828125,-1.7307283988296984,9.65239467331171,0.07895805710908026
1667776807460806000,72.24780590820312,-2.066530963757634,9.585501403734087,-0.13409588823220692
1667776807470858000,72.25785791015625,-2.3582049024932084,9.513055176204443,-0.3332237639484927
1667776807480908800,72.26790869140625,-2.637541629964113,9.431374671861528,-0.5127861850464717
1667776807490960000,72.2779599609375,-2.923135810394585,9.335260568496585,-0.6917954657737165
1667776807501011000,72.28801098632813,-3.169895233257115,9.237770500603318,-0.8864325602762401
1667776807511061800,72.29806176757812,-3.3287188907742498,9.162429136154055,-1.0676690520662813
1667776807521113900,72.30811376953125,-3.3947520363911985,9.121204560840129,-1.2040252225138246
1667776807531165000,72.3181650390625,-3.3667148594304916,9.119723966893552,-1.2908419207014143
1667776807541216000,72.32821606445313,-3.2465137780353426,9.16201061848104,-1.2992615201309323
1667776807551266600,72.3382666015625,-3.071239920976758,9.237052707722782,-1.1894310991678385
1667776807561317600,72.34831762695312,-2.890128736066818,9.323564870005846,-0.9426971030075102
1667776807571370000,72.35836987304687,-2.7291183821603653,9.401426108321546,-0.5792171343419701
1667776807581420800,72.3684208984375,-2.566996559880674,9.463387182193994,-0.1588096837907098
1667776807591471600,72.3784716796875,-2.3619814984224736,9.514784776476025,0.2455211132392287
1667776807601522700,72.38852270507813,-2.1029949005410074,9.560307341244815,0.5902043192371725
1667776807611573800,72.39857373046875,-1.8138753224633632,9.5979353533715,0.8717158334638923
1667776807621625900,72.4086259765625,-1.5066329354569314,9.62499637877643,1.1224429909136147
1667776807631676700,72.4186767578125,-1.1782038219064472,9.63672948666811,1.384071993062645
1667776807641727700,72.42872778320313,-0.8261391273550689,9.628927873006463,1.6648171260267495
1667776807651778800,72.43877880859375,-0.4403063840407878,9.597644261470437,1.9651367280326784
1667776807661829600,72.44882958984375,-0.015016220073931616,9.538021859678626,2.279533370707929
1667776807671881700,72.4588818359375,0.39660964645966884,9.445837496978044,2.60561855148077
1667776807681932800,72.46893286132813,0.7709777235601097,9.315382732594014,2.9664184872820973
1667776807691983600,72.47898364257813,1.113106203573942,9.14222104538381,3.369156407363713
1667776807702034700,72.48903466796875,1.4243611872225999,8.930809999278187,3.792390879768133
1667776807712086800,72.49908666992188,1.695493711580336,8.691625395584106,4.213231735034287
1667776807722137600,72.5091376953125,1.942817782588303,8.430584349390864,4.617478598374128
1667776807732188700,72.51918872070313,2.201338662654161,8.16501501211822,4.965586518123746
1667776807742239700,72.52923974609375,2.482391692523658,7.92390733140707,5.217260016512871
1667776807752290800,72.53929077148437,2.7431314176827666,7.711310874909162,5.4019718562632795
1667776807762342700,72.5493427734375,2.953819117949903,7.495622882136702,5.591151196816563
1667776807772393700,72.55939379882813,3.1399037073582408,7.278125209593773,5.774104210200905
1667776807782444800,72.56944482421875,3.3423224687129256,7.105869531312584,5.874170266062021
1667776807792495600,72.57949560546875,3.579118715965748,6.997105789732933,5.86522065140903
1667776807802546700,72.58954663085937,3.831013163629174,6.946947381857037,5.7648635036468505
1667776807812598800,72.59959887695312,4.054918072865903,6.9495601947039365,5.606392020568252
1667776807822649600,72.60964965820312,4.220026509740949,7.005989937934279,5.410905688825249
1667776807832700700,72.61970068359375,4.305297732052207,7.113284776005148,5.199613885185122
1667776807842751700,72.62975170898437,4.274722853307425,7.266002810123562,5.010223532229662
1667776807852802800,72.639802734375,4.091087702877819,7.470919818034767,4.859914605079591
1667776807862854000,72.64985400390626,3.753662505184114,7.733935379171371,4.718750522893667
1667776807872905700,72.65990576171875,3.338671544989943,8.03373899447918,4.525777050754428
1667776807882956800,72.66995678710937,2.9745570778131483,8.318478311645984,4.257386518581211
1667776807893008000,72.6800078125,2.7085116474613544,8.551437172693014,3.963242244209349
1667776807903058700,72.69005859375,2.5073610063463447,8.732543681427837,3.6913685460954904
1667776807913110800,72.70011083984375,2.352264114267379,8.875783693104982,3.443504084600508
1667776807923161900,72.71016186523437,2.2398967952378093,8.99339300444126,3.2050153542160986
1667776807933212700,72.72021264648437,2.15385312724933,9.095097475159168,2.9682530092328787
1667776807943263700,72.730263671875,2.074201206124574,9.183206551244854,2.745324543812871
1667776807953314800,72.74031469726563,2.0169779744289813,9.245641087847947,2.5729978461220857
1667776807963366700,72.75036669921874,2.036906955996901,9.259559723085165,2.5063766714841127
1667776807973417700,72.76041772460937,2.1234537512019274,9.214576087498664,2.598639652378857
1667776807983468800,72.77046875,2.117173794149607,9.152216954219341,2.815116165180504
1667776807993519900,72.78051977539063,1.9196791913241147,9.107630208995937,3.0880890567079184
1667776808003570700,72.79057080078125,1.6282262018628417,9.058544983309506,3.385557799327373
1667776808013622800,72.80062280273438,1.4091026816837489,8.98901201287806,3.6582056966841217
1667776808023673900,72.810673828125,1.3007282316826283,8.928337471684813,3.842298820014298
1667776808033724700,72.820724609375,1.2302088805623352,8.918033519813418,3.8891710458263753
1667776808043775700,72.83077563476563,1.1464886870853601,8.962782762122155,3.8110999641522763
1667776808053826800,72.84082690429688,1.0983313898988067,9.033759501621127,3.6544814154639838
1667776808063878000,72.8508779296875,1.0687634962394832,9.115507810503244,3.4548011391624804
1667776808073929700,72.8609296875,1.005824590310827,9.206258925530314,3.225451700784266
1667776808083980800,72.87098071289063,0.8690063553094863,9.310228418570757,2.9554797446385024
1667776808094032000,72.88103198242187,0.6268048880122602,9.428578903663158,2.6228634085312486
1667776808104083000,72.8910830078125,0.32992698742542415,9.549607083532214,2.2060247746437787
1667776808114134800,72.901134765625,0.0794932142985519,9.655238956826924,1.7147732893288135
1667776808124185900,72.91118579101563,-0.12719475794108584,9.732544899347424,1.196561900895834
1667776808134237000,72.92123681640625,-0.5054610297901556,9.764543965676426,0.754034991261363
1667776808144287700,72.93128784179687,-1.1879581770710645,9.721989603063463,0.4919822838075459
1667776808154338800,72.9413388671875,-1.7339521831817923,9.646604983994365,0.3268092937963083
1667776808164391000,72.95139086914062,-2.065108675869554,9.585038462397456,0.18102284903936086
1667776808174441500,72.96144140625,-2.396334434401244,9.509359828817844,0.006412937494690413
1667776808184492500,72.97149243164063,-2.7802009191438555,9.402343223166465,-0.1919012215315364
1667776808194543600,72.98154370117187,-3.116482499760389,9.291393369719385,-0.3576777486601844
1667776808204594700,72.9915947265625,-3.3643525142133233,9.196216254943609,-0.5302200618630275
1667776808214646500,73.001646484375,-3.544867194534838,9.113065678048134,-0.7458877059672028
1667776808224697600,73.01169750976563,-3.672983286838233,9.038850687280297,-0.989320249429345
1667776808234748700,73.02174877929687,-3.7503064727544784,8.978617460113764,-1.2206587427329272
1667776808244799500,73.03179956054687,-3.7721690527334806,8.944446310442686,-1.3921212978750466
1667776808254850600,73.0418505859375,-3.719906073793769,8.951499151563644,-1.4843727344624698
1667776808264902700,73.05190258789062,-3.595558394113183,9.004639205598831,-1.4692960152313113
