time,seconds_elapsed,z,y,x
1667776426818146600,140.305146484375,-11.806443177002668,-8.56685101492405,-5.775625720679759
1667776426828197400,140.315197265625,-12.842898687094449,-11.788394310092926,-6.218222772940993
1667776426838248400,140.32524853515625,-13.987418266063928,-11.985754619014262,-6.061013272622227
1667776426848300500,140.33530053710936,-14.533295075535774,-5.834592288911343,-6.895645649164915
1667776426858351400,140.34535131835938,-11.512563106524944,4.911516489762067,-5.337567480891943
1667776426868402400,140.35540234375,-7.163252045223117,20.62782424879074,-4.35354796821922
1667776426878453500,140.36545361328126,-3.0912270624727007,33.66402549384832,0.9966071185018867
1667776426888504600,140.37550463867188,5.285990438389778,35.04490468221903,13.396982183897494
1667776426898556400,140.38555639648436,14.553879598402975,23.425271194028852,21.014246993887422
1667776426908607500,140.395607421875,8.08864138201177,12.114310856300591,17.9321063241899
1667776426918658600,140.40565844726564,3.743301854689419,5.773042133927345,12.366518023175
1667776426928709600,140.41570971679687,7.5894462442159645,2.2386270675629376,1.0888436497811227
1667776426938761500,140.42576147460937,13.797484892272948,4.010557829874753,-10.97128882241249
1667776426948812500,140.4358125,18.102577457141876,7.464672448077797,-15.173039086228608
1667776426958863600,140.44586352539062,19.849332277143,9.784254628318548,-11.240005225539207
1667776426968914400,140.45591455078124,19.164598785644767,7.384618083631992,-1.9939222391426563
1667776426978965500,140.46596557617187,20.84945624465942,1.2290028657734393,1.4905772881910204
1667776426989017600,140.476017578125,21.584118426930903,-2.6990146280586718,4.66833434086442
1667776426999068400,140.486068359375,19.971820008170603,-4.758747017717361,7.410015559738874
1667776427009119500,140.49611938476562,15.167847362804412,-6.270543327286839,8.447409227463602
1667776427019170600,140.50617065429688,8.206669795542956,-7.129469602608681,8.644051158982515
1667776427029222400,140.51622241210939,2.0376725335419175,-8.715182796782255,8.833738449057936
1667776427039273500,140.5262734375,-0.2473626494526863,-11.07833933033347,9.282891498833894
1667776427049324500,140.53632446289063,1.2809255068428813,-12.537218288707733,8.828501132926345
1667776427059375600,140.54637573242186,3.7293116155207153,-13.617819229996204,7.075629291349649
1667776427069426400,140.55642651367188,6.128069039285182,-14.555116446721552,5.169042805832624
1667776427079478500,140.566478515625,7.409386029663682,-14.626762463784218,2.786578345221281
1667776427089529600,140.57652954101562,3.6230958048582074,-9.89965561595559,-0.9479726322576403
1667776427099580400,140.58658032226563,-2.4510756400227547,-4.844198272770643,-3.6232036491468547
1667776427109631500,140.59663159179686,-3.757272804635763,-3.3308149862706657,-4.911364514070749
1667776427119683600,140.60668359375,-0.5483470355102792,-1.7405962973713873,-4.2389474833101035
1667776427129734400,140.616734375,4.716656765484809,2.762331792715192,-4.331086837825179
1667776427139785500,140.62678540039062,1.7686533480763433,14.61086697551608,-4.485819718897343
1667776427149836500,140.63683642578124,1.181237928905338,28.373964445018768,-5.351334140437841
1667776427159888400,140.64688842773438,6.713949357843399,43.27126702022552,-11.792116545486449
1667776427169939500,140.656939453125,5.332632947099208,45.56081588125229,-13.173615327060222
1667776427179990500,140.66699047851563,1.1950690319895743,26.665406961464882,-8.027913649326562
1667776427190041300,140.67704125976562,-3.5387846597507595,17.379164983159303,-5.317032057863473
1667776427200092400,140.68709252929688,-8.626467571496963,16.684501633799076,-4.842540568691492
1667776427210144500,140.69714453125,-10.401265413677692,18.098025200664996,-3.481310083642602
1667776427220195600,140.7071955566406,-7.008548390245437,17.864715626484156,0.8865747452259063
1667776427230246400,140.71724633789063,-2.680841842508316,15.140105953919887,6.469413456249237
1667776427240297200,140.72729711914062,-2.7447338844433427,11.72868539906144,7.8839879934728145
1667776427250349600,140.737349609375,-5.105221198785305,7.255772508010268,6.46108869549632
1667776427260400600,140.74740063476563,-6.780570824742317,2.9468676913768053,5.662009278371929
1667776427270451200,140.757451171875,-7.749661940613389,-0.7394266201943158,3.3867598685935136
1667776427280502300,140.76750219726563,-8.680569164040683,-4.173121550703049,0.3256292536988854
1667776427290553300,140.77755322265625,-9.617543724682927,-6.474295383071899,-2.028795984125137
1667776427300605400,140.78760546875,-11.115144335639476,-8.130593687078356,-3.6131291221171615
1667776427310656300,140.79765625,-13.17900929505825,-9.96772669714093,-4.876232994934917
1667776427320707300,140.8077072753906,-14.471410574030875,-12.709537679874897,-6.321797713705897
1667776427330758400,140.81775830078124,-15.402050086432695,-17.148565252459047,-8.830976583129168
1667776427340810500,140.827810546875,-16.35492714960575,-23.17750873160362,-11.427388914847374
1667776427350861300,140.837861328125,-16.779097149294614,-28.09815896041393,-12.835283535915613
1667776427360912400,140.84791235351562,-16.93149486541748,-29.729360817086693,-12.733348763573169
1667776427370963500,140.85796337890625,-13.005291727530956,-28.220436263561247,-9.685375736415386
1667776427381014300,140.86801416015626,-7.22531248781681,-22.71821481156349,-1.8572744653373956
1667776427391066400,140.87806640625,-4.172815553493797,-15.146622203946112,1.8631331282377241
1667776427401117400,140.88811743164064,-1.4563947403430937,-9.713647891175746,2.227416229979694
1667776427411168300,140.89816821289062,2.140362800426781,-6.306407836872339,2.5654718345314262
1667776427421219300,140.90821923828125,8.905520659720898,-3.3747909061193466,4.235915276007354
1667776427431271400,140.918271484375,20.06751559386253,1.0842769994527102,8.449821549302339
1667776427441322200,140.928322265625,24.792797564351556,6.710750269541144,8.75148511326313
1667776427451373300,140.93837329101564,20.537115803861617,10.860234339547157,4.483656403383613
1667776427461424400,140.94842431640626,3.4886905492827296,9.799792973712085,-1.4469326461233198
1667776427471475500,140.95847534179688,-17.85800648423433,8.009540957289934,-8.78477188131511
1667776427481527300,140.96852734375,-20.346267068791388,15.787936240434645,-16.59566599700451
1667776427491578400,140.97857836914062,-15.080641373038292,16.720781738448142,-16.69935316597223
1667776427501629400,140.98862939453124,-11.749846260511875,9.177968066069484,-11.362030015230179
1667776427511680300,140.99868017578126,-10.57952705437541,0.1423836871087551,-7.49473031721115
1667776427521732400,141.008732421875,-9.651298110246659,-3.8351568393051623,-6.449434498059749
1667776427531783400,141.01878344726563,-8.19423935303688,-4.58314085996449,-6.546601909869909
1667776427541834200,141.02883422851562,-7.604883467322588,-2.1375515423983336,-4.938574008035659
1667776427551885300,141.03888525390624,-8.715345293867587,5.254179588109254,-1.796513414904475
1667776427561937400,141.0489375,-9.002078999722004,15.245425108003616,1.7685975262358784
1667776427571988200,141.05898828125,-4.2557185853689905,21.002582275056838,7.921449416860938
1667776427582039300,141.06903930664063,2.92117736980319,21.07786869444847,14.828172340357304
1667776427592090400,141.07909033203126,8.201126189941167,18.235062850570678,18.74550828117728
1667776427602141400,141.08914135742188,6.843055045706033,13.926259740746021,17.370711627590655
1667776427612193300,141.099193359375,3.877000423300266,9.982067357182503,13.059898931509256
1667776427622244400,141.10924438476562,4.0369498699769375,6.672192283087968,5.266356932637095
1667776427632295400,141.11929541015624,8.857084837853908,5.348515575885773,-6.8342778650105
1667776427642346500,141.12934643554686,12.305080096393823,5.14846062105298,-13.673244764620065
1667776427652398300,141.1393984375,13.928565095078945,4.469458366683125,-12.170447169542312
1667776427662449400,141.14944946289063,15.132317784261703,3.4680618950128554,-5.547269384992123
1667776427672500500,141.15950048828125,15.537967792397737,3.928838162565231,1.481596109355986
1667776427682551300,141.16955126953124,15.505034660089015,1.8038742990612984,2.550071436303854
1667776427692603400,141.17960327148438,16.3607676923275,-1.8476281005918977,2.8801708211541173
1667776427702654500,141.1896545410156,17.85174040957689,-4.409372439032793,4.830546764037012
1667776427712705300,141.19970532226563,17.39586360450387,-6.2261962360382075,7.29526865209639
1667776427722756400,141.20975634765625,13.079584459710121,-7.295687169769406,9.19203750795424
1667776427732807400,141.21980737304688,6.578572919148207,-8.170003906446695,10.213755467641352
1667776427742859300,141.229859375,2.8369696850702164,-9.553639115527272,10.533024830919503
1667776427752910300,141.2399104003906,3.6905671665847297,-11.946922491794824,10.511218657302855
1667776427762961400,141.24996142578124,6.319044031083584,-13.385216927301883,8.725998789829015
1667776427773012500,141.2600124511719,6.180811618435382,-13.202034781336783,4.3793663000866765
1667776427783063600,141.2700634765625,3.0611095721065995,-10.83516185761094,-0.8139204279035329
1667776427793114600,141.28011450195314,0.6712409727185964,-7.0637301792413,-4.299292646418512
1667776427803165700,141.29016577148437,0.9522417609442024,-4.274008275297284,-5.30493479283452
1667776427813216800,141.300216796875,-0.38732641593813893,-0.6021335342228412,-5.061863703095913
1667776427823267600,141.310267578125,2.977849105095863,4.52771298725307,-3.7932831524327395
1667776427833319700,141.32031958007812,7.628342668843269,12.773498403131962,-5.071358092150092
1667776427843370800,141.33037084960938,1.1966962678652255,27.06296835569143,-2.0971640024304388
1667776427853421600,141.34042163085937,2.9974329264879227,39.374109944081304,-3.9510257367148993
1667776427863472600,141.35047265625,3.3832501069068908,49.934180602836605,-9.597366029050946
1667776427873524700,141.36052465820313,1.2728674342021344,35.93754676465988,-8.475887133929133
1667776427883575600,141.37057543945312,-0.9310042540609836,20.53503490593433,-5.332467527404427
1667776427893626600,141.38062670898438,-5.306914568474888,17.922794890487193,-4.84252537112236
1667776427903677700,141.390677734375,-9.384021969056128,18.598540773409603,-7.145600068676472
1667776427913729800,141.40072973632812,-9.028031771624088,18.490690639543534,-5.683913067144156
1667776427923780600,141.41078051757813,-5.025684136211872,15.50030587800145,1.8873562998682258
1667776427933831700,141.42083178710936,-3.9543259473040697,11.63640692833662,6.060556761026382
1667776427943882800,141.4308828125,-6.317874402782321,7.310568512558937,6.579622720462083
1667776427953933800,141.4409338378906,-7.922028678053617,3.088086426359415,6.653690996235609
1667776427963985700,141.45098559570312,-8.551247787600754,-0.9837707986086607,5.270770657426119
1667776427974036700,141.46103662109374,-9.244068723964691,-5.570853674197196,2.0583485340848564
1667776427984087800,141.471087890625,-10.828389586997032,-9.04152955110073,-1.1633432296440005
1667776427994138600,141.481138671875,-13.85253633288741,-11.6496475181818,-3.6267902754619716
1667776428004190700,141.49119067382813,-16.78294447237253,-15.166345141547918,-5.680070420241355
1667776428014241800,141.50124169921875,-18.347820630222557,-19.429848973965644,-8.618598153296112
1667776428024292600,141.51129272460938,-19.14140963323712,-24.60263856511116,-12.164637021958827
1667776428034343700,141.52134375,-19.315881234002113,-29.42022121815681,-14.114485141575337
1667776428044394800,141.53139477539062,-16.622289800035954,-30.059255619275568,-15.34539822488427
1667776428054446600,141.54144653320313,-11.416371846270561,-26.844607344317435,-14.492670804202556
1667776428064497700,141.55149755859375,-7.308450205230712,-23.127850089943408,-11.837046405059098
1667776428074548700,141.561548828125,-4.214526743280888,-19.716126752746103,-6.45528906930685
1667776428084599800,141.57159985351564,-2.5126810323253275,-14.595827227294444,-2.66477625837028
1667776428094651600,141.5816516113281,-0.5242749262556433,-9.50464975143075,-1.4355351999267936
1667776428104702700,141.59170263671874,2.294699375657737,-6.301786606812477,0.7126729802381246
1667776428114753800,141.60175390625,7.012611986422538,-3.5819875494003295,3.6903506012246012
1667776428124804600,141.6118046875,18.360821566092966,-0.010655249527096749,8.770122009193896
1667776428134855700,141.62185571289064,30.52533233132362,6.378360727927088,13.637736228865384
1667776428144907800,141.63190771484375,24.38886721961498,17.749615083098412,12.190931154644488
1667776428154958800,141.64195874023437,2.6008804170429705,30.319386564886567,3.231956844894588
1667776428165009700,141.652009765625,-23.037450272572038,33.251523720121384,-9.981620782458782
1667776428175060700,141.66206079101562,-18.629529785913228,22.161060236752032,-9.078440939390658
1667776428185112800,141.67211279296876,-13.389817114573717,10.821094753813743,-6.819571878787875
1667776428195163600,141.68216357421875,-13.113865499496459,-0.7342997786998748,-7.426913503047824
1667776428205214700,141.69221459960937,-14.670524448621272,-7.774692921495437,-6.762676856133341
1667776428215265800,141.70226586914063,-14.326609304386377,-11.555607298481464,-5.395646744894981
1667776428225316900,141.71231689453126,-12.489600797486304,-13.203506607455015,-4.644520626817643
1667776428235368700,141.72236865234376,-10.379061765176058,-13.157139993077516,-3.786553844177723
1667776428245419800,141.73241967773438,-8.864545675253867,-9.503308858215808,-2.3891613279014825
1667776428255470800,141.74247094726562,-7.809982846063375,-2.7532810557752847,-0.5133507966592907
1667776428265521700,141.75252172851563,-5.090605813455581,14.812988799750803,-0.8853738450035452
1667776428275573800,141.76257373046874,-1.049584894647449,36.60216451984644,3.4824031395763155
1667776428285624800,141.77262475585937,5.479931878778338,39.03886793564558,13.955399325990676
1667776428295675600,141.78267553710938,7.847396923178434,22.91877596235275,16.180966420972346
1667776428305726700,141.79272680664062,2.7642542852103706,12.533229511332511,12.261813786119221
1667776428315778800,141.80277880859376,2.713009251141548,6.601044863197207,5.862511392450332
1667776428325829600,141.81282958984374,8.742388783615826,3.2289006721943614,-5.337004001790285
1667776428335880700,141.82288061523437,13.23816524838209,4.300847182384133,-15.519659397768974
1667776428345931800,141.83293188476563,15.690635557633637,6.319089623790979,-17.12174154294133
1667776428355982800,141.84298291015625,15.881835005837678,7.596555199438333,-6.685846129909157
1667776428366034700,141.85303466796876,14.54544377849102,8.594989314171672,3.041449762868881
1667776428376085800,141.86308569335938,15.651154611116647,4.956175715699792,3.1047882625743743
1667776428386136800,141.87313671875,17.71104832881689,0.13245499829053878,3.6861888053700325
1667776428396188000,141.88318798828124,19.27427730398178,-2.8087077594429255,6.105020172131061
1667776428406239700,141.89323974609374,19.67874073268175,-5.011619370502233,8.71933231767714
1667776428416290800,141.90329077148436,16.033445955497026,-6.732500913578272,10.415504366910456
1667776428426342000,141.913341796875,8.968445025667547,-7.583563615918159,11.111066710937022
1667776428436392700,141.9233928222656,3.0051968384876844,-8.225391447147727,10.870617786395549
1667776428446444800,141.93344482421875,0.7386287478148936,-10.346556502890586,9.772138658589125
1667776428456495900,141.94349584960938,3.203275817072391,-12.519129674309491,8.80959711049199
1667776428466546700,141.95354663085936,7.433468916040659,-13.78979726037979,7.55388919314444
1667776428476597800,141.96359765625,9.455731114482878,-13.48660224906802,4.346571114943921
1667776428486648600,141.9736486816406,6.497826480785012,-9.063249799999594,-1.2936635539934038
1667776428496700700,141.98370068359375,-1.0844177230976522,-4.150400600329041,-4.275047847478091
1667776428506751700,141.99375170898438,-6.840269214379787,-1.451793384027481,-4.5549408936575055
1667776428516802800,142.003802734375,-2.035242091524601,2.004301009815931,-3.7140228609740733
1667776428526853600,142.013853515625,5.04573674415946,9.417319258502125,-4.893529874433577
1667776428536905700,142.02390576171874,4.351873020744324,21.462904953622818,-5.511557435619831
1667776428546956800,142.0339567871094,8.870026152491569,34.22028458112478,-10.158867693156003
1667776428557008000,142.0440078125,8.279965333378314,44.21218359649181,-14.208067096114158
1667776428567058700,142.05405859375,1.9635772236309945,32.55556156312227,-10.206827714204788
1667776428577109500,142.06410961914062,-1.914552495960146,18.080302496969697,-6.207511409312486
1667776428587161900,142.07416186523437,-5.730726256245374,15.456168630111216,-4.720056637056172
1667776428597212700,142.0842126464844,-9.593977555656432,17.414247986978292,-4.544634019176661
1667776428607263500,142.09426342773438,-10.397807382178305,18.58650079152584,-1.3676556957907975
1667776428617314600,142.104314453125,-5.301435844802856,16.817886021894214,6.678543697941302
1667776428627366700,142.11436669921875,-0.31432635391801594,13.458169935309886,12.177137607091664
1667776428637417500,142.12441748046874,-2.6549267722681162,8.777628439301251,10.262827249324321
1667776428647468500,142.1344685058594,-5.49792638515234,3.399169560572505,6.974595851761102
1667776428657519600,142.14451953125,-7.591727048629522,0.15707389124035834,6.63505819195807
1667776428667571700,142.15457177734376,-9.588749591875075,-1.909182347229123,4.554948784703016
1667776428677622500,142.16462255859375,-11.494508394396304,-3.5631156756699083,1.3033720241896807
1667776428687673600,142.17467358398437,-13.145785070848465,-4.633558795559406,-2.350470070457458
1667776428697724700,142.184724609375,-14.520612119573354,-5.8362517465561625,-5.9810734744668
1667776428707775500,142.194775390625,-15.49778892674446,-7.715552750262618,-8.571834064033627
1667776428717827600,142.20482763671876,-15.644419749903678,-10.81020861814022,-9.67714216107726
1667776428727878700,142.21487866210938,-16.028172399008273,-15.561577800565956,-10.901040981709956
1667776428737929500,142.22492944335937,-17.930961830329895,-21.853440394735333,-11.299494356340169
1667776428747980500,142.23498046875,-20.20105078860521,-27.49785030353069,-11.978819851315022
1667776428758032600,142.24503271484375,-19.349223531633616,-29.58816838558912,-12.808453981178998
1667776428768083500,142.25508349609376,-14.521424605000018,-27.708292212343213,-9.088011900812386
1667776428778134500,142.26513452148438,-9.084849637389183,-22.073926727700233,-2.299686808681488
1667776428788186400,142.27518627929686,-4.427788385689258,-15.634557696580886,-1.2872680077373981
1667776428798237400,142.28523754882812,0.2669301042318344,-11.07917753472328,-0.8707070217475295
1667776428808289300,142.29528930664063,5.3479480051308865,-7.782252543094754,0.9418949197791516
1667776428818340400,142.30534033203125,12.656475951772928,-4.749523262298107,5.196399014791846
1667776428828391400,142.31539135742187,20.50024182497263,-1.844147857260704,10.837086103671789
1667776428838442200,142.3254421386719,30.87649671603441,3.862909938627481,13.769448884356022
1667776428848494300,142.33549438476564,25.263213766908645,10.4911812469244,5.848847608757018
1667776428858545400,142.34554541015626,-7.4311951258897775,12.275949863499402,-7.290191494962572
1667776428868596200,142.35559619140625,-26.175708550810814,21.104045922756193,-19.269457336479423
1667776428878647300,142.36564721679687,-20.760959630560873,29.796403139746186,-26.13442260069847
1667776428888699400,142.37569946289062,-11.731396411585807,22.568135309255123,-15.491343988388776
1667776428898750200,142.38575024414064,-10.808965924602747,6.232845757055283,-4.7680943995162846
1667776428908801300,142.39580126953126,-12.194461666858196,-3.3537159693866965,-1.7039283624485133
1667776428918852400,142.40585229492189,-13.180654139655827,-8.004521083301306,-1.235838557012379
1667776428928903400,142.4159033203125,-14.093587314975261,-9.053964669781923,-0.7325769004300237
1667776428938955300,142.42595532226562,-15.47837578574419,-5.145936655533314,1.9447782690063118
1667776428949006300,142.43600634765625,-14.312242925381659,4.408102272966504,3.465478308260441
1667776428959057400,142.44605737304687,-7.364539756721258,18.03779840323925,5.74099221419394
1667776428969108200,142.45610815429689,6.841017986920476,30.553660600185392,14.376243396127222
1667776428979160300,142.46616040039063,12.04730360495448,31.06003191322088,22.17743854010105
1667776428989211400,142.47621142578126,5.538893186312913,17.933163139766453,19.425408945691583
1667776428999262200,142.48626220703125,1.3602480498827993,8.108774069458246,12.588748569458723
1667776429009313300,142.49631323242187,0.17200141125917434,3.452607136249542,4.077177835468948
1667776429019364400,142.5063642578125,5.0106660153001545,3.324052652528882,-8.000070533633231
1667776429029416400,142.51641650390624,12.54041211631298,5.168287603551149,-18.221456350022553
1667776429039467300,142.52646728515626,19.349722713327406,6.218319803574681,-22.625116841149328
1667776429049518300,142.53651831054688,18.615442808371782,6.903750629687309,-15.735145730489492
1667776429059569400,142.5465693359375,15.413720650482176,6.5840235857695335,-1.9031521271541714
1667776429069621200,142.55662133789062,15.099551825213432,2.108402020281553,2.1717720841690897
1667776429079672300,142.56667236328124,16.92809762419462,-2.347642153555155,3.827898831000924
1667776429089723400,142.57672338867187,18.98493779954314,-4.656338782644272,7.1996800339102744
1667776429099774500,142.5867744140625,18.229923734116554,-5.780981694754958,10.193746114313601
1667776429109826300,142.59682641601563,13.906971687430142,-6.232312673091888,12.076958738505839
1667776429119877400,142.60687744140625,6.4242316677421325,-6.4315335151880975,12.217854232883452
1667776429129928400,142.61692846679688,2.0443556645676493,-7.944466135311126,11.551143889331817
1667776429139979300,142.62697924804687,1.3073022032454609,-10.475277575349807,9.815511351847649
1667776429150030300,142.6370302734375,3.1410572613075374,-12.589624183249473,7.342078918588161
1667776429160082400,142.64708251953124,3.7573037842959165,-13.891443278908728,4.3486154802531
1667776429170133200,142.65713330078125,2.7192800019741057,-14.12238670848012,0.5922367018476128
1667776429180184300,142.66718432617188,4.003948056346178,-11.842343342423439,-2.726855405664444
1667776429190235400,142.6772353515625,3.840935422706604,-6.700429366534948,-4.083936369818449
1667776429200287200,142.68728735351561,0.14426358257122338,-3.444321538463235,-4.991590727952122
1667776429210338300,142.69733837890624,-1.1394950288057326,-1.0328490100324152,-4.265093731957673
1667776429220389400,142.70738940429686,3.9430338611781597,4.039331504416466,-3.3595161800980566
1667776429230440400,142.7174404296875,2.167228303259611,14.416124155616759,-2.4763152952194214
1667776429240491300,142.7274912109375,-0.5065349791646003,26.463926942265033,-1.5791729787498712
1667776429250543400,142.73754345703125,2.4870377647638318,39.70968162286281,-7.693230443817376
1667776429260594400,142.74759448242187,3.0658734255075455,47.36415943443775,-11.889790153253077
1667776429270645500,142.7576455078125,0.8085384426042437,30.393092437088487,-7.324812141966819
1667776429280696300,142.7676962890625,-2.248958784224093,18.948502212071418,-4.3434220032632345
1667776429290748400,142.77774853515626,-6.134794548147917,17.34612546786666,-5.1565954121917486
1667776429300799500,142.7877995605469,-7.875169896245002,17.835733862149713,-5.00849217839241
1667776429310850300,142.79785034179687,-6.473710861182212,16.26786962839961,-1.699236697500944
1667776429320901400,142.8079013671875,-3.6732030670687554,11.855156062245369,3.7892543353080748
1667776429330953500,142.81795336914064,-3.3620658645808694,8.186790206074715,5.9228843203485
1667776429341004300,142.82800439453126,-5.127309111952782,4.886971246570348,5.736150034859776
1667776429351055400,142.8380554199219,-6.457137327522039,1.7721914590746164,5.405274404940009
1667776429361106400,142.8481064453125,-7.56942461592853,-1.1768389632940293,4.704425937204062
1667776429371157500,142.85815747070313,-8.812717872861027,-4.249159665244817,2.7768481015846134
1667776429381209300,142.86820922851564,-10.47717727149129,-6.9542872232258315,-0.3389440778240561
1667776429391260400,142.87826049804687,-11.846153256100415,-8.565577341726422,-3.492648639258742
1667776429401311500,142.8883115234375,-12.984943351507185,-10.65703465694785,-6.025381402748823
1667776429411362300,142.8983623046875,-14.027014947915076,-13.872289665627479,-8.171162428832053
1667776429421414400,142.90841430664062,-16.05825657162666,-18.53925973240137,-11.528072810345888
1667776429431465500,142.91846557617188,-18.052988958108426,-23.992708677923677,-14.779323846036196
1667776429441516300,142.92851635742187,-17.32635343042612,-27.48709510076046,-15.642481475317478
1667776429451567400,142.9385673828125,-10.381602097308635,-27.973674502611157,-13.215564124995469
1667776429461619500,142.94861938476564,-5.342228458440304,-25.653894169449806,-6.536334782877564
1667776429471670300,142.95867016601562,-3.2469428171023726,-20.882893234837056,-2.364517154379934
1667776429481721300,142.96872143554688,-0.23490824154913423,-15.08715060880184,-1.3014488010421394
1667776429491772400,142.9787724609375,2.617054722252488,-9.347871043744682,-0.9788247205086051
1667776429501823500,142.98882348632813,6.496821687656641,-5.351908140933514,1.239214170925319
1667776429511875300,142.99887524414063,14.417826283359526,-2.2920284028828144,6.276983004945516
1667776429521926400,143.00892651367187,22.462439723074436,1.208428864300251,9.7261022990793
1667776429531977500,143.0189775390625,20.862549534988403,4.969983876299858,9.426593282803893
1667776429542028500,143.0290285644531,10.160942745864391,6.983286523216963,7.9318866397231815
1667776429552080400,143.03908032226562,0.2024234375298023,7.15097299388647,4.6599286238297815
1667776429562131500,143.04913134765624,-15.167696556156873,4.65910181761682,-2.9594536167055367
1667776429572182500,143.0591826171875,-16.86510136205554,9.052979750397801,-11.816997304242848
1667776429582233300,143.0692333984375,-11.807199548327922,15.033963793015479,-17.913731294065713
1667776429592284400,143.0792844238281,-1.5157131907522678,13.351630299520492,-20.333849485766887
1667776429602336500,143.08933642578126,-4.0206747347414495,4.233927609321475,-13.976369633305072
1667776429612387300,143.09938720703124,-7.225091538542508,-2.459019292503595,-7.7258567021340125
1667776429622438400,143.1094384765625,-6.240428175008296,-4.872281626960635,-5.6954071055829525
1667776429632489500,143.11948950195313,-5.455559069544076,-2.385816109126806,-4.443308318643272
1667776429642541300,143.12954125976563,-6.878058554548025,5.047497908613085,-2.5653537611097095
1667776429652592400,143.13959228515625,-9.960099855524302,12.573351093840598,1.9948770556494593
1667776429662643500,143.1496435546875,-10.766109948694705,18.861845672881604,7.871952687764168
1667776429672694500,143.15969458007814,-8.193561892166734,23.439496118736265,14.327670796138047
1667776429682746400,143.16974633789061,-3.2288191313907504,24.158065244340897,18.384416376692055
1667776429692797400,143.17979736328124,2.393122778878361,19.412894332033396,18.54048489028215
1667776429702848500,143.1898486328125,4.800680033561587,11.960306874024868,15.84361545755863
1667776429712899300,143.1998994140625,6.099173784190416,5.195146384382247,9.675195703184604
1667776429722950100,143.2099501953125,9.795615395766497,2.9305256283849475,-1.3845458941847084
1667776429733002500,143.22000244140625,14.459863928622006,6.262217982012033,-13.912090930140018
1667776429743053300,143.23005322265624,14.660731368881462,7.713392357358336,-18.730671946573256
1667776429753104400,143.2401044921875,14.859512065994739,6.593313392162322,-15.895545551282167
1667776429763155200,143.2501552734375,14.98036079764366,6.628014703187346,-5.420114246675372
1667776429773207600,143.26020751953126,14.154043244981764,6.664021836113929,3.1976658682361245
1667776429783258400,143.27025830078125,13.639005810409783,1.9847814858317374,4.1433845840871335
1667776429793309200,143.28030908203124,14.56634861935377,-2.5288971308499573,4.771680149048566
1667776429803360300,143.2903603515625,17.232455834066865,-5.062340088436007,7.385119603413343
1667776429813411300,143.30041137695312,17.345102554559706,-5.9322208884924645,10.224921004778146
1667776429823463200,143.31046313476563,12.303449280321598,-6.024717385882139,11.878891158097982
1667776429833514200,143.32051416015625,5.661891789472103,-6.299572437894344,12.174986566537617
1667776429843565300,143.3305654296875,2.5122981704875826,-8.051830531486868,11.588892312967777
1667776429853616000,143.3406162109375,3.319229762417078,-10.242637863254547,10.742329260134696
1667776429863668200,143.35066821289064,5.501829237809777,-11.55581772636175,9.280434168809652
1667776429873719300,143.36071923828126,8.207628411442041,-13.104779691243172,7.788001315879821
1667776429883770000,143.37077001953125,8.865005109459162,-14.141303005874157,5.402703677669167
1667776429893821200,143.3808212890625,7.073866373330354,-11.193458578419685,1.058676401989162
1667776429903872300,143.39087231445313,4.840014849606156,-4.611584279638529,-2.4919547628998755
1667776429913924000,143.40092407226564,1.029566481230408,-0.9701005851745604,-4.660224976427853
1667776429923975200,143.41097509765626,0.32111776762381194,0.9851023394733667,-6.21531945271492
1667776429934026200,143.4210261230469,-2.7271605260908602,4.938170103409886,-4.9540392881929876
1667776429944077300,143.43107739257812,-3.759700908565521,18.427029191493986,-1.9506056599855421
1667776429954129200,143.44112915039062,2.0518471893668173,31.23860802669525,-7.52130677396953
1667776429964180200,143.45118017578125,7.062130342829227,44.611809522032736,-16.06458811273575
1667776429974231300,143.46123120117187,5.065158068466186,42.500320057129855,-11.852992162209748
1667776429984282400,143.47128247070313,2.124266967280954,25.347974117088317,-3.4962826118469237
1667776429994334200,143.48133422851564,-2.5043942654952405,18.40617461951375,-1.9912477592363953
1667776430004385300,143.49138525390626,-6.068329733115434,18.367517848861215,-3.71082143458426
1667776430014436400,143.50143627929688,-7.279083825492858,19.365389069014785,-4.466909266722202
1667776430024487200,143.51148706054687,-6.139586458599567,17.113363006174563,-1.444528215330094
1667776430034539300,143.52153930664062,-4.343035634294152,12.792177384638785,3.2903616875901815
1667776430044590300,143.53159033203124,-4.311385527533292,8.969847293680905,5.217127330043912
1667776430054641200,143.54164111328126,-6.013706162524223,5.781813469403982,5.223818936637044
1667776430064692200,143.55169213867188,-8.165176924681663,2.2274591923385856,4.892515436694025
1667776430074743300,143.5617434082031,-10.273699356472491,-1.2901052769899368,4.013101376877725
1667776430084795100,143.57179516601562,-11.71344808244109,-4.638265950337052,2.1703031806603073
1667776430094846200,143.58184619140624,-13.135755844265221,-7.651116226187348,-0.5064366333566606
1667776430104897300,143.59189721679687,-14.989154344952105,-10.18172016095519,-2.7019422059431673
1667776430114948400,143.6019482421875,-16.768818916386365,-12.573093904209136,-5.384717354601621
1667776430124999200,143.6119992675781,-17.957206863176822,-15.344630163121222,-8.20856130837798
1667776430135051300,143.62205126953126,-19.252070148348807,-19.512022230261564,-10.393315915977954
1667776430145102300,143.63210229492188,-21.083772365534305,-25.724392185521125,-10.158134702706336
1667776430155153200,143.64215307617187,-20.191357077586648,-29.63220392667055,-9.893299524927139
