sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.1333;-1.7856;7.6702;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;36.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;87509;2022-11-01 17:33:20:840
-1.8482;-2.3674;9.2868;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;41.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;88009;2022-11-01 17:33:21:340
-2.0614;-0.2336;9.7469;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;84.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;88508;2022-11-01 17:33:21:839
-1.3334;1.2287;8.4535;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;75.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;89009;2022-11-01 17:33:22:340
4.0684;1.7013;12.3386;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;56.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;89508;2022-11-01 17:33:22:839
2.3572;1.0155;6.478;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;64.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;90008;2022-11-01 17:33:23:339
-0.2333;1.2209;8.6082;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;77.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;90509;2022-11-01 17:33:23:840
2.0067;1.3603;10.0343;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;96.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;91009;2022-11-01 17:33:24:340
1.777;2.6512;8.8256;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;96.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;91508;2022-11-01 17:33:24:839
-0.4765;0.7848;8.4114;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;108.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;92009;2022-11-01 17:33:25:340
0.4624;0.213;8.6892;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;127.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;92508;2022-11-01 17:33:25:839
-0.6876;0.3945;9.3691;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;145.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;93009;2022-11-01 17:33:26:340
-0.8417;-1.0175;10.6331;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;106.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;93508;2022-11-01 17:33:26:839
-0.396;0.5581;9.9954;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;83.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;94009;2022-11-01 17:33:27:340
-1.025;2.1915;9.0745;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;83.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;94508;2022-11-01 17:33:27:839
2.0411;1.2242;9.9443;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;67.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;95009;2022-11-01 17:33:28:340
2.1371;0.361;8.849;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;70.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;95508;2022-11-01 17:33:28:839
-0.2097;2.8289;7.695;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;69.4;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;96009;2022-11-01 17:33:29:340
0.1938;2.5223;8.6294;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;69.4;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;96508;2022-11-01 17:33:29:839
0.5572;1.1303;6.9203;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;43.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;97009;2022-11-01 17:33:30:340
3.9015;-0.3942;9.6957;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;51.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;97508;2022-11-01 17:33:30:839
1.5254;2.2672;8.7921;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;54.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;98009;2022-11-01 17:33:31:340
0.1433;2.2896;11.1096;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;54.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;98508;2022-11-01 17:33:31:839
2.173;0.4074;8.1625;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;39.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;99009;2022-11-01 17:33:32:340
-0.2677;2.7766;11.6752;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;28.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;99508;2022-11-01 17:33:32:839
-0.7995;2.1996;7.9116;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;25.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;100009;2022-11-01 17:33:33:340
-2.0115;1.0519;10.2069;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;25.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;100508;2022-11-01 17:33:33:839
0.4756;1.0418;10.5221;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;20.2;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;101009;2022-11-01 17:33:34:340
-0.1795;1.7554;8.8633;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;20.2;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;101508;2022-11-01 17:33:34:839
-3.2369;1.6558;10.762;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;23.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;102008;2022-11-01 17:33:35:339
0.5426;0.9906;12.7983;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;21.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;102508;2022-11-01 17:33:35:839
0.8031;1.9319;6.5204;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;20.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;103008;2022-11-01 17:33:36:339
-0.0843;1.6271;9.3269;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;23.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;103509;2022-11-01 17:33:36:840
0.4759;1.5835;10.0211;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;27.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;104009;2022-11-01 17:33:37:340
1.8775;3.2115;9.722;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;35.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;104509;2022-11-01 17:33:37:840
-0.6449;-0.795;10.445;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;35.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;105008;2022-11-01 17:33:38:339
4.1462;-0.1863;10.0457;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;35.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;105509;2022-11-01 17:33:38:840
0.6081;1.4928;9.0799;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;41.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;106009;2022-11-01 17:33:39:340
2.2792;1.4794;10.73;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;41.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;106508;2022-11-01 17:33:39:839
-0.1681;-0.6628;7.3863;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;41.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;107009;2022-11-01 17:33:40:340
-1.3044;1.6451;12.3263;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;43.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;107508;2022-11-01 17:33:40:839
-0.0048;1.867;10.1447;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;49.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;108009;2022-11-01 17:33:41:340
-1.4495;-2.19;9.3356;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;49.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;108508;2022-11-01 17:33:41:839
-1.1142;0.0631;8.5738;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;21.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;109009;2022-11-01 17:33:42:340
0.7756;1.48;11.394;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;18.3;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;109508;2022-11-01 17:33:42:839
1.4019;-0.3443;6.9873;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;20.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;110009;2022-11-01 17:33:43:340
3.1439;1.1602;10.6059;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;16.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;110508;2022-11-01 17:33:43:839
2.0498;1.0609;9.1445;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;30.2;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;111009;2022-11-01 17:33:44:340
0.568;0.4863;9.0383;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;33.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;111509;2022-11-01 17:33:44:840
1.1174;1.0487;11.5795;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;41.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;112008;2022-11-01 17:33:45:339
1.0956;2.1685;7.1091;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;58.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;112508;2022-11-01 17:33:45:839
-0.0479;1.5069;12.1041;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;58.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;113008;2022-11-01 17:33:46:339
1.8544;0.676;10.6965;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;58.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;113509;2022-11-01 17:33:46:840
1.2784;3.3135;7.5912;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;52.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;114008;2022-11-01 17:33:47:339
1.2559;1.4602;11.8508;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;71.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;114509;2022-11-01 17:33:47:840
1.716;0.0724;7.9433;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;84.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;115008;2022-11-01 17:33:48:339
1.1937;1.9158;8.6614;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;123.4;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;115508;2022-11-01 17:33:48:839
2.7972;1.6002;9.149;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;87.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;116009;2022-11-01 17:33:49:340
1.9358;0.7657;8.0632;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;87.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;116508;2022-11-01 17:33:49:839
3.2635;0.4128;9.6679;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;87.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;117008;2022-11-01 17:33:50:339
1.3235;1.3125;6.8399;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;103.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;117508;2022-11-01 17:33:50:839
2.6034;1.5954;11.4054;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;82.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;118008;2022-11-01 17:33:51:339
4.116;0.1421;8.843;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;79.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;118508;2022-11-01 17:33:51:839
4.4339;1.7255;9.2438;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;155.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;119008;2022-11-01 17:33:52:339
5.4969;-0.6829;7.9588;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;155.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;119508;2022-11-01 17:33:52:839
1.9499;0.1394;8.3252;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;139.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;120009;2022-11-01 17:33:53:340
4.0265;-0.1496;12.4101;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;73.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;120509;2022-11-01 17:33:53:840
0.8183;1.1788;10.2823;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;58.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;121008;2022-11-01 17:33:54:339
-1.223;1.5407;14.7233;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;34.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;121509;2022-11-01 17:33:54:840
3.8345;-0.7848;10.0511;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;30.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;122008;2022-11-01 17:33:55:339
1.7749;1.8837;8.016;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;23.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;122508;2022-11-01 17:33:55:839
2.0264;0.8527;11.8546;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;26.7;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;123008;2022-11-01 17:33:56:339
1.488;-0.6924;8.1544;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;31.9;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;123508;2022-11-01 17:33:56:839
1.0669;1.8093;8.1233;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;27.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;124008;2022-11-01 17:33:57:339
1.6104;1.64;10.2003;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;34.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;124509;2022-11-01 17:33:57:840
-0.0102;0.2369;8.2208;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;42.2;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;125009;2022-11-01 17:33:58:340
0.4406;2.1096;11.8053;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;36.3;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;125509;2022-11-01 17:33:58:840
-1.1698;2.6258;9.6248;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;44.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;126009;2022-11-01 17:33:59:340
-1.9977;1.7782;9.1789;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;61.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;126508;2022-11-01 17:33:59:839
1.247;-0.3511;10.2694;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;45.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;127008;2022-11-01 17:34:00:339
0.2183;-0.6066;8.9483;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;55.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;127508;2022-11-01 17:34:00:839
-2.6758;1.1937;11.3821;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;60.8;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;128009;2022-11-01 17:34:01:340
0.1229;-0.7253;9.3658;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;67.2;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;128508;2022-11-01 17:34:01:839
-0.5755;-0.5665;7.0487;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;59.6;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;129008;2022-11-01 17:34:02:339
2.2822;-4.0711;11.3527;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;80.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;129509;2022-11-01 17:34:02:840
2.3937;-1.5063;7.8799;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;114.5;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;130008;2022-11-01 17:34:03:339
4.9505;0.7507;8.6704;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;266.4;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;130508;2022-11-01 17:34:03:839
5.077;-0.3951;10.1937;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;315.1;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;131008;2022-11-01 17:34:04:339
5.1386;0.2782;7.1815;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;412.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;131508;2022-11-01 17:34:04:839
3.9389;0.9491;7.2963;1.1581;-3.8032;8.9646;0.4537;1.1378;-1.7094;0.284;-0.2885;0.1096;412.0;-50.01;43.37;-40.39;65.74;24.72;-11.43;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 2;132009;2022-11-01 17:34:05:340
