sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.0306;-10.2021;0.9873;0.0993;-9.7045;-1.4086;1.7607;-0.3111;2.1392;-0.3744;0.4672;0.409;0.0;-18.13;-19.33;-4.69;272.96;81.72;-175.97;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;86508;2022-10-28 14:12:32:961
0.3311;-7.5553;-0.1759;2.1737;-9.533;-0.7532;-1.834;1.9976;0.5701;0.0667;-0.2297;-0.7812;0.0;-14.64;-45.26;-8.79;218.46;78.96;-114.95;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;87009;2022-10-28 14:12:33:462
2.254;-8.8929;-1.7393;0.4493;-9.6881;-1.4524;2.0775;0.283;-0.0973;-0.1142;0.6996;0.16;0.0;-13.44;-51.96;-18.02;286.13;81.08;-162.81;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;87508;2022-10-28 14:12:33:961
1.9247;-9.6129;1.7348;0.5191;-9.7089;-1.2802;1.0587;-0.0401;1.4017;-0.6021;2.0829;0.4645;0.2;-12.77;-53.51;-22.41;290.86;81.9;-157.93;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;88008;2022-10-28 14:12:34:461
0.8557;-8.7036;0.1711;-0.0336;-9.7745;-0.7922;2.0645;0.607;0.1163;-0.2673;0.5601;-0.8372;0.0;-10.8;-51.52;-20.49;24.27;84.2;132.47;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;88507;2022-10-28 14:12:34:960
1.8724;-8.6931;0.0553;1.4296;-9.675;-0.7222;0.5113;0.8265;0.7939;-0.5728;0.3197;0.7416;0.0;-13.65;-53.46;-19.86;229.54;78.26;-103.82;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;89008;2022-10-28 14:12:35:461
-4.4665;-9.4454;0.8841;2.4952;-9.4839;-0.0059;-6.4617;-1.7282;0.5392;-0.441;2.2163;0.2034;0.8;-18.56;-60.96;-15.13;203.96;75.26;-90.14;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;89508;2022-10-28 14:12:35:961
1.1536;-15.3951;-3.6676;-0.1511;-9.7732;-0.7945;1.566;-4.0909;-2.1147;0.3112;1.005;-0.4037;0.0;-23.14;-62.55;-14.1;320.65;83.72;151.15;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;90007;2022-10-28 14:12:36:460
1.7976;-9.5806;-0.7923;1.9943;-9.5866;-0.5395;-0.9111;0.5622;0.1428;-0.465;-0.2204;0.4417;0.0;-30.64;-65.51;-22.12;218.0;77.84;-105.14;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;90508;2022-10-28 14:12:36:961
-2.9958;-9.0948;-1.6149;1.1005;-9.7429;0.1853;-4.0855;0.5059;-2.5168;1.6285;-2.9938;0.0874;2.5;-44.49;-61.56;-27.6;216.05;81.11;-99.49;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 7;91008;2022-10-28 14:12:37:461
-0.7232;-13.0211;-6.2183;-0.2672;-9.7314;-1.1831;-1.1935;-4.3757;-6.0715;-1.134;1.5912;0.3409;0.0;-46.16;-51.02;-24.58;305.38;82.9;167.27;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 7;91508;2022-10-28 14:12:37:961
0.9024;-8.2439;-0.3823;2.5199;-9.4739;-0.2559;-1.8894;1.0759;-0.2154;-0.4654;1.0973;0.2079;0.0;-39.51;-42.54;-32.49;214.55;74.11;-92.44;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;92008;2022-10-28 14:12:38:461
-2.9644;-9.5853;-2.817;2.6031;-9.4539;-0.1346;-1.1144;-1.4153;-1.688;-0.163;0.7291;-0.9194;0.2;-31.42;-32.44;-38.19;227.33;74.59;-92.96;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;92507;2022-10-28 14:12:38:960
0.5315;-14.4257;-3.2052;0.873;-9.7663;-0.1651;2.8276;-3.1589;-1.5277;0.7558;0.5989;-0.0609;0.0;-15.97;-24.43;-38.51;305.2;84.29;-150.3;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;93008;2022-10-28 14:12:39:461
1.1701;-8.2095;-0.4501;2.2119;-9.4951;-1.0583;-1.2141;1.5296;0.792;0.0185;0.8492;-0.1555;0.0;-8.89;-17.76;-41.06;276.66;75.52;-115.57;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;93508;2022-10-28 14:12:39:961
-0.65;-10.1438;0.1211;1.9601;-9.5523;-1.0397;-2.0039;-0.6313;0.6195;0.2282;3.0471;-0.0107;0.2;-14.51;-15.79;-53.83;293.28;75.52;-133.35;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;94008;2022-10-28 14:12:40:461
1.27;-9.3096;1.0379;0.1503;-9.7049;-1.4012;1.0764;-0.8514;1.6002;0.0664;-0.2995;-0.0122;0.0;-26.1;-13.31;-64.09;330.75;81.74;-173.88;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;94508;2022-10-28 14:12:40:961
0.2043;-8.793;-0.2611;1.9335;-9.603;-0.4626;-0.5937;0.9332;-0.5811;0.2289;1.0552;-0.7951;0.0;-39.84;-8.81;-49.86;243.79;78.3;-103.46;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;95008;2022-10-28 14:12:41:461
2.5875;-9.8022;-1.0424;0.761;-9.5249;-2.2063;2.8305;-5.2592;1.0782;-0.7037;-0.0401;0.639;0.8;-44.91;-10.8;-36.69;287.39;76.23;-160.97;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;95508;2022-10-28 14:12:41:961
1.6872;-9.5432;-0.0975;0.3992;-9.7356;-1.1086;1.3582;0.2841;0.9;-1.1265;-0.5867;0.3868;1.8;-40.14;-9.96;-34.56;264.82;85.12;-134.53;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;96008;2022-10-28 14:12:42:461
1.3376;-8.6426;-0.0667;1.0464;-9.7205;-0.7658;0.1657;0.3357;0.9626;0.3441;-0.4675;-0.8076;0.0;-38.78;-7.97;-29.38;251.79;82.4;-126.2;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;96508;2022-10-28 14:12:42:961
2.5137;-9.7854;-0.6505;1.3829;-9.5447;-1.7768;0.6413;0.1406;1.0115;-1.0585;-0.9958;0.8963;0.8;-41.68;-17.14;-25.65;259.57;76.73;-142.11;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;97007;2022-10-28 14:12:43:460
2.2128;-10.2141;-0.5838;0.7499;-9.7707;-0.3752;1.0359;-0.1821;-1.1046;-0.8536;-0.5237;0.3443;1.0;-28.33;8.21;-0.77;170.87;84.45;-79.11;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;97508;2022-10-28 14:12:43:961
0.1956;-9.3392;-0.0377;0.4547;-9.7811;-0.5417;-0.7124;-0.4606;-2.2304;-0.6267;0.4605;-0.0098;0.0;-23.42;7.54;-1.78;194.71;87.78;-99.54;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;98008;2022-10-28 14:12:44:461
1.2685;-9.1983;-0.8686;1.87;-9.5813;-0.9334;-0.8633;0.981;0.0645;-0.7624;-0.0999;0.5079;0.0;-18.86;4.97;-1.14;211.83;77.69;-116.52;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;98508;2022-10-28 14:12:44:961
-1.9696;-8.3785;-0.816;1.041;-9.7371;0.5243;-3.0837;1.7607;0.8736;1.566;-2.7632;0.2705;1.8;-11.79;2.57;-0.26;152.31;83.17;-63.27;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;99008;2022-10-28 14:12:45:461
1.5054;-12.9876;-0.7624;0.1243;-9.798;-0.3937;1.1039;-2.0083;-0.7439;-0.0764;0.5511;-0.3418;0.0;-6.66;0.62;-7.65;301.46;87.59;-162.47;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;99508;2022-10-28 14:12:45:961
1.2209;-8.7156;-1.1016;2.3087;-9.5268;-0.2827;-1.7555;0.9426;0.2209;0.3122;-0.3002;-0.1455;0.0;-9.94;4.97;-8.55;236.01;76.19;-98.94;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;100008;2022-10-28 14:12:46:461
0.0523;-9.3682;-0.3589;1.6112;-9.5755;-1.3725;-0.4411;1.0367;0.1744;0.0409;1.7889;-0.3462;1.2;-5.51;3.58;-5.74;271.37;77.54;-130.43;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;100508;2022-10-28 14:12:46:961
1.6537;-10.3328;1.8586;0.1702;-9.6821;-1.5485;1.1695;-0.5744;3.5937;0.0213;-0.0932;0.1985;0.0;7.2;2.34;-10.18;28.31;80.86;-173.73;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;101008;2022-10-28 14:12:47:461
0.1962;-8.7323;-0.4421;2.1918;-9.5367;0.6464;-1.6327;0.614;-1.0276;-0.0603;-0.1925;-0.14;0.0;16.11;9.0;-13.72;306.26;76.52;-73.57;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;101507;2022-10-28 14:12:47:960
0.0754;-9.207;1.235;1.9471;-9.5486;-1.0966;-1.7677;0.2526;2.3563;0.2877;1.2146;-0.1668;1.1;26.91;9.88;-17.7;3.04;75.96;-126.86;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;102008;2022-10-28 14:12:48:461
3.7445;-11.3079;0.6784;0.8059;-9.5062;-2.27;2.2114;-2.2333;3.9905;0.6341;-0.1606;-0.7647;0.2;42.32;5.21;-12.02;54.03;75.78;-160.45;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;102508;2022-10-28 14:12:48:961
3.7825;-9.7095;-0.2512;1.7948;-9.4915;-1.6911;0.0484;1.1928;1.7117;-0.7019;-0.5285;1.0569;0.0;24.92;12.73;-14.59;11.42;75.44;-133.3;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;103008;2022-10-28 14:12:49:461
-1.3579;-10.2691;2.5863;1.7316;-9.6166;-0.8325;-4.0435;-1.2629;3.1763;0.9888;-0.4387;0.5715;2.8;-5.23;6.11;-29.59;288.03;78.7;-115.68;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;103507;2022-10-28 14:12:49:960
3.4816;-9.4044;-0.4549;1.9739;-9.5726;-0.7996;1.5207;0.1013;0.2683;0.9692;0.7736;-1.5226;1.2;-13.14;7.84;-27.24;321.99;79.58;-166.44;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;104008;2022-10-28 14:12:50:461
3.3009;-8.8065;-0.5366;1.2006;-9.5892;-1.6664;2.007;0.5769;1.0031;-0.2211;0.1855;0.7774;0.7;-12.08;9.04;-27.41;302.8;77.91;-144.23;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;104507;2022-10-28 14:12:50:960
1.1177;-10.3618;0.3395;2.498;-9.4612;0.6448;-6.3426;1.5339;-2.3938;-1.3568;-0.0612;1.3239;1.5;-18.62;5.76;-26.87;223.33;74.75;-75.53;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;105008;2022-10-28 14:12:51:461
-2.5089;-13.6654;-1.7249;0.8851;-9.7627;-0.2759;-0.5965;-2.5899;-1.4066;0.2096;0.4444;-0.6445;0.8;-11.85;14.51;-18.56;258.65;84.58;-107.31;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;105507;2022-10-28 14:12:51:960
1.6158;-8.2684;-0.3455;3.108;-9.2992;-0.1891;-1.432;0.9671;-0.1955;-0.1439;-0.4339;0.2563;0.0;-9.83;56.29;14.61;56.21;69.87;-88.8;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;106008;2022-10-28 14:12:52:461
0.1155;-8.9019;1.9065;2.3154;-9.5278;-0.1742;-1.713;1.2085;1.4315;0.487;1.9078;-0.1804;0.2;-11.14;56.63;23.57;87.3;76.3;-94.3;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;106507;2022-10-28 14:12:52:960
1.7459;-8.5292;0.9622;0.5048;-9.7699;-0.6815;1.3545;0.3501;1.6879;-0.3151;0.3557;0.3967;0.2;-8.12;58.52;25.67;156.14;85.04;-143.47;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;107008;2022-10-28 14:12:53:461
1.6932;-8.6183;-0.3826;1.5565;-9.6823;-0.0027;-0.7994;0.5246;-0.0721;0.0098;-0.4497;-0.6221;0.2;-2.06;60.17;30.68;76.41;80.87;-90.1;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;107507;2022-10-28 14:12:53:960
4.1124;-11.2179;-0.8231;1.7845;-9.6186;-0.6842;2.1441;-1.4938;-0.062;0.006;-0.8349;0.4322;1.1;-3.84;62.98;33.81;90.32;77.16;-108.42;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;108008;2022-10-28 14:12:54:461
0.038;-9.1107;-2.2741;1.6888;-9.6522;0.3912;-1.9477;0.221;-5.2228;-1.1114;1.52;0.7491;1.1;-4.99;87.77;15.28;34.85;75.84;-67.35;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 7;108508;2022-10-28 14:12:54:961
-1.41;-13.1874;-2.4353;1.0496;-9.7496;0.1227;-1.0008;-3.769;-0.5897;0.0999;-0.2893;-0.0765;0.0;0.08;54.6;15.06;57.21;83.43;-77.79;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 4;109007;2022-10-28 14:12:55:460
1.707;-8.8633;-0.3039;3.2332;-9.2548;0.2559;-2.1327;0.783;-0.5839;-0.0449;-0.5107;0.0304;0.0;-3.77;53.34;15.6;47.4;70.69;-85.47;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;1 / 4;109510;2022-10-28 14:12:55:963
1.4309;-9.0488;0.1845;1.9125;-9.6043;-0.5195;0.6047;-0.2643;0.0443;0.1578;0.5125;-0.1055;1.7;-2.32;53.76;19.59;86.45;78.93;-112.32;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;110008;2022-10-28 14:12:56:461
1.9301;-9.3314;0.877;0.6698;-9.7837;0.0043;1.2337;0.3859;0.8354;-0.3846;-0.3221;0.5175;1.4;2.46;56.61;18.71;72.43;86.08;-89.63;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;110508;2022-10-28 14:12:56:961
-0.7322;-10.7157;-1.5147;0.7092;-9.7715;-0.4314;-2.2437;-1.3871;-1.9809;-0.5577;0.7048;-0.032;0.2;11.87;53.25;17.25;57.43;85.89;-101.45;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;111008;2022-10-28 14:12:57:461
1.89;-8.7879;-0.3526;2.928;-9.3554;0.2699;-1.4875;0.3745;-0.3805;-0.2178;-0.4826;0.1879;0.0;4.91;51.99;12.02;28.24;72.55;-84.73;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;111508;2022-10-28 14:12:57:961
0.411;-8.9626;1.71;1.8938;-9.6184;0.2656;-0.2317;0.5685;1.1191;0.3463;1.5555;-0.1622;2.5;5.08;47.57;14.01;51.21;78.88;-99.75;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;112007;2022-10-28 14:12:58:460
1.445;-9.2752;2.5005;1.0047;-9.7533;0.1821;0.4537;0.2924;2.1316;-0.3019;1.2636;0.0848;0.2;5.46;44.31;13.03;45.29;84.02;-79.73;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;112509;2022-10-28 14:12:58:962
0.871;-11.5101;-1.2159;0.0406;-9.8061;-0.0984;1.2797;-1.7659;-0.4997;-0.1691;-0.3407;0.2905;0.9;9.24;43.56;14.44;33.65;89.21;-67.53;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;113007;2022-10-28 14:12:59:460
1.6301;-8.6432;0.3613;2.6412;-9.4298;0.5228;-1.2089;0.8759;-0.3466;-0.1894;0.2824;-0.0725;0.2;9.36;45.71;4.52;8.15;74.06;-78.8;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;113508;2022-10-28 14:12:59:961
-0.9688;-9.3413;0.8889;2.1472;-9.5477;0.6336;-0.5216;-0.1049;-0.7015;-0.1237;1.4183;0.3798;2.3;5.27;48.9;-4.59;336.78;76.8;-73.56;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;114008;2022-10-28 14:13:00:461
1.6379;-8.9408;-1.3104;0.0453;-9.8064;-0.0444;2.4813;0.1657;-1.7721;-0.5823;0.9757;0.1629;0.0;0.28;49.22;-1.95;252.82;87.97;-16.74;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;114507;2022-10-28 14:13:00:960
-0.836;-9.3452;-0.8734;2.2489;-9.5205;0.6879;-2.7001;0.2169;-2.4712;0.8046;0.1296;-1.2089;0.0;-7.84;50.03;-3.04;267.75;80.54;-80.21;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;115008;2022-10-28 14:13:01:461
4.2185;-12.679;0.0915;1.4194;-9.6415;-1.0942;1.4659;0.4124;0.8384;-0.658;0.7236;0.6225;0.8;-25.93;49.48;-17.64;269.08;79.47;-127.63;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;115507;2022-10-28 14:13:01:960
0.5348;-9.3793;-0.7014;1.2075;-9.7139;0.5935;-1.2303;0.3994;-3.3734;-0.9348;1.1601;0.628;2.4;-28.01;56.01;-24.07;198.36;82.11;-63.83;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;116008;2022-10-28 14:13:02:461
1.0615;-11.0228;1.4674;0.0151;-9.792;-0.5365;0.8114;-0.8532;1.9128;-0.5081;1.0801;0.3393;0.0;-26.36;84.32;-27.67;319.91;86.86;-178.39;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;116508;2022-10-28 14:13:02:961
0.5997;-8.3393;-0.4289;2.4975;-9.4831;0.0674;-0.7417;0.9091;-0.6967;0.6246;-1.6714;-0.7121;0.0;-19.71;84.83;-33.04;270.42;77.66;-92.84;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;117008;2022-10-28 14:13:03:461
4.5048;-11.1838;0.4792;1.4019;-9.7004;-0.3266;1.8066;2.0225;0.1805;-0.055;-0.4624;0.5947;0.0;-26.57;63.79;-45.13;262.57;81.56;-103.11;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 4;117508;2022-10-28 14:13:03:961
2.3267;-9.8647;1.2123;1.4508;-9.6966;-0.2015;0.5784;-0.1938;1.2329;-0.3586;1.1677;0.4422;0.0;-21.58;77.7;-61.35;268.56;81.41;-97.91;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 4;118008;2022-10-28 14:13:04:461
1.905;-9.6165;0.0897;2.0693;-9.5824;-0.256;-0.0668;-0.3068;0.8033;0.129;0.2187;-0.8275;0.0;-14.12;99.28;-68.66;282.65;77.72;-97.05;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 4;118508;2022-10-28 14:13:04:961
2.8684;-8.9357;-0.4717;2.4159;-9.4717;-0.7885;0.4741;0.4629;0.2911;-0.2692;-0.3898;0.6075;0.0;-33.26;97.07;-73.84;277.3;72.87;-100.22;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 5;119007;2022-10-28 14:13:05:460
-1.3633;-9.227;-1.8362;2.0962;-9.5448;0.8209;-2.6623;0.9951;0.5729;0.917;-1.4107;0.2866;0.8;-47.98;100.26;-69.52;226.41;76.73;-68.61;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 5;119508;2022-10-28 14:13:05:961
0.9404;-11.0608;-0.4394;0.9528;-9.7581;0.2034;0.6342;-0.7222;0.4088;0.4309;-0.4972;-0.1436;0.0;-52.41;97.78;-60.52;222.35;84.3;-77.95;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;120008;2022-10-28 14:13:06:461
1.5721;-7.9388;-0.4116;2.2462;-9.536;0.4348;-0.5189;0.9681;-0.4143;0.4578;0.1652;-0.8189;0.0;-52.09;99.3;-47.04;225.82;76.51;-79.04;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;120508;2022-10-28 14:13:06:961
3.9781;-11.4248;-0.2833;1.3335;-9.6697;-0.9426;2.638;-1.8049;0.6445;0.0095;-0.7018;0.3047;1.3;-45.71;92.81;-38.62;272.71;79.95;-126.61;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;121007;2022-10-28 14:13:07:460
2.0662;-8.4066;0.7316;0.8248;-9.7697;-0.2095;0.911;1.3975;0.6505;-0.2621;-1.0003;0.4197;1.8;-36.84;99.68;-37.61;248.9;85.02;-104.25;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;121508;2022-10-28 14:13:07:961
1.8018;-13.5655;0.4786;1.0039;-9.7529;0.21;0.6405;-1.4475;-0.8704;-0.2044;-0.3317;-0.0483;0.4;-33.15;105.81;-35.89;225.11;84.0;-78.18;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;122009;2022-10-28 14:13:08:462
1.5284;-8.3533;-0.015;3.2731;-9.2441;0.0536;-2.2882;0.995;0.084;0.2101;0.1309;-0.4341;0.5;-32.21;100.82;-33.15;275.36;70.5;-89.06;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;122507;2022-10-28 14:13:08:960
2.254;-8.7544;0.023;2.1773;-9.5503;-0.4705;-0.0817;1.0033;0.5751;0.114;1.2522;-0.2059;2.6;-35.51;100.71;-33.51;269.78;78.46;-111.81;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;123008;2022-10-28 14:13:09:461
2.6725;-9.44;1.1067;0.785;-9.7627;-0.4944;1.7623;0.3332;1.3443;-0.2853;0.6667;0.1953;3.0;-38.87;107.16;-34.22;264.59;84.57;-122.2;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;123508;2022-10-28 14:13:09:961
1.8535;-8.9381;0.2408;1.8907;-9.6226;-0.0288;-0.4701;1.3751;0.3107;0.1621;-0.717;-0.6132;0.4;-37.73;98.64;-18.66;224.08;81.04;-92.45;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;124008;2022-10-28 14:13:10:461
4.5452;-12.3269;-0.2477;1.9582;-9.5843;-0.6901;1.1878;-0.4619;0.1724;-0.3493;-0.3285;0.5397;1.8;-41.66;75.04;3.13;205.05;77.78;-109.41;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;124507;2022-10-28 14:13:10:960
1.4668;-9.7373;-0.6057;1.7739;-9.6354;0.4273;-1.2955;0.5063;-2.4864;0.2272;-0.5355;0.4068;3.3;-44.57;86.27;13.05;122.74;76.33;-71.47;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;125008;2022-10-28 14:13:11:461
2.0841;-11.0725;-0.1038;0.6722;-9.7821;-0.1701;1.1785;-0.7139;-0.0471;0.0186;-0.3237;-0.025;0.4;-43.05;90.53;22.44;164.48;86.11;-103.57;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;125507;2022-10-28 14:13:11:960
0.5575;-8.3545;1.0223;2.8542;-9.3729;-0.4165;-2.1056;1.0456;1.2946;-0.074;1.0203;-0.6263;0.3;-24.9;86.14;37.73;106.42;74.7;-103.29;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;126008;2022-10-28 14:13:12:461
3.7062;-10.5434;-0.1842;2.1601;-9.5097;-1.0341;3.1781;-5.6959;0.8597;0.1811;-0.5013;0.2611;3.5;0.47;78.28;36.09;83.02;75.87;-115.58;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 7;126507;2022-10-28 14:13:12:960
1.0202;-9.6419;1.4498;1.1184;-9.7416;-0.1427;0.6121;-0.1849;0.6948;-0.5833;1.3926;0.4284;1.6;7.86;72.96;19.76;50.52;82.06;-93.38;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;3 / 7;127008;2022-10-28 14:13:13:461
-0.16;-10.6899;-0.2958;0.4862;-9.7857;-0.4169;-1.6049;-3.6857;-1.9475;-0.5748;0.9528;0.2091;0.1;1.31;71.36;8.16;88.31;86.26;-130.61;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;3 / 7;127507;2022-10-28 14:13:13:960
1.8739;-9.5803;-0.026;2.8981;-9.3316;0.8326;-1.2597;-0.3371;-0.8207;-0.1644;0.9793;-0.1277;0.2;-1.28;74.06;-8.53;337.12;71.79;-74.25;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;128008;2022-10-28 14:13:14:461
-0.8871;-9.655;-0.3392;2.3357;-9.5217;0.2288;-2.3932;-0.017;-0.6166;-0.1702;1.2202;0.0906;3.6;0.49;70.01;-21.34;305.24;76.15;-84.41;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;128507;2022-10-28 14:13:14:960
4.3974;-10.8284;0.6634;1.2385;-9.7218;-0.3523;3.0821;-1.3749;0.9408;-0.3753;1.2839;-0.0675;0.6;-0.73;65.36;-27.38;309.67;85.26;-123.08;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;129009;2022-10-28 14:13:15:462
2.9228;-8.1754;-0.2396;2.7073;-9.4204;-0.3115;-0.1161;1.5833;-0.166;-0.2483;-0.3727;0.8969;0.4;-6.86;65.7;-14.79;310.28;73.87;-96.56;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;129508;2022-10-28 14:13:15:961
-3.9942;-10.095;3.5841;2.8947;-9.3647;-0.3047;-4.7363;-0.9025;-0.3489;-0.9761;1.6881;-0.3252;3.4;-8.03;63.43;-10.35;320.58;71.72;-91.23;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;130007;2022-10-28 14:13:16:460
