sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
9.3485;-3.1241;5.2914;8.9771;-3.7454;1.2466;1.4399;-3.7803;4.6209;-1.6235;-1.9165;-0.5961;1.3;6.21;-11.51;-9.26;226.34;22.45;-82.09;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;87005;2022-10-28 14:04:59:982
8.1185;-1.9923;-3.2348;9.3928;-2.5494;-1.2029;-0.4366;0.7829;-1.2242;-0.8873;0.485;0.0929;2.0;8.72;-7.03;-8.08;238.42;15.07;-97.3;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;87506;2022-10-28 14:05:00:483
8.2938;-3.6338;4.0959;9.1241;-3.4703;0.9373;-0.3907;-1.2797;0.4192;1.0011;1.7591;0.4348;0.0;17.79;-2.53;-1.91;312.09;20.72;-84.13;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;88005;2022-10-28 14:05:00:982
11.2687;-4.3379;-3.9341;9.2186;-2.6902;-1.9877;2.5077;-2.0998;-1.8309;-1.2396;0.0973;-0.0522;0.0;23.98;6.34;9.09;49.46;16.98;-102.63;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;88505;2022-10-28 14:05:01:482
9.052;-2.1233;-3.0449;9.365;-2.2177;-1.8837;-0.0334;1.0022;-0.1703;-0.955;-0.0418;0.027;0.0;22.18;12.62;20.23;55.19;13.07;-101.37;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;89005;2022-10-28 14:05:01:982
8.3483;-2.9228;-0.5261;8.9729;-3.3868;-2.0461;-0.1757;0.5053;1.5046;-0.8314;-0.1167;0.3824;0.0;20.94;4.89;28.58;73.85;20.2;-102.85;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;89505;2022-10-28 14:05:02:482
8.3919;-4.3552;1.0044;8.4215;-4.8003;1.4852;0.2693;-0.1348;-2.7953;-0.0079;0.5649;-0.3374;0.0;12.17;0.24;32.36;73.88;29.31;-80.0;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;90006;2022-10-28 14:05:02:983
8.1347;-2.7308;0.4262;9.009;-3.4626;-1.7373;-1.2766;0.0711;2.5301;-1.2138;-0.2113;-0.0495;2.0;-1.05;-5.25;29.57;102.6;21.47;-98.32;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;90506;2022-10-28 14:05:03:483
10.5987;-3.2587;-3.3042;9.0907;-2.4144;-2.775;-0.1891;0.1369;-1.5005;-0.8544;-0.3744;0.0459;0.0;-8.12;-20.89;23.66;139.29;14.25;-106.98;2.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;91005;2022-10-28 14:05:03:982
9.3544;-2.2989;-3.4636;8.7337;-4.0961;-1.7651;1.0706;1.7886;-1.6823;-0.0357;0.1875;0.6634;0.0;-20.7;-21.43;10.07;168.8;24.69;-101.43;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;91506;2022-10-28 14:05:04:483
8.1305;-1.8682;3.7083;9.3088;-2.9895;0.7608;-0.5415;0.7563;2.9826;0.5286;0.5868;-0.2064;0.0;-30.64;-20.47;1.74;170.96;17.75;-85.33;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;0 / 9;92005;2022-10-28 14:05:04:982
9.4603;-2.3695;3.5788;8.8224;-2.0434;3.763;0.3276;0.1865;-1.4714;0.5233;2.8901;0.1079;0.0;-33.54;-28.8;1.03;163.75;12.25;-74.12;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;92506;2022-10-28 14:05:05:483
6.7654;-3.7747;3.2536;8.7716;-3.7255;2.3128;-1.9401;0.653;1.7338;-0.0102;-0.2502;0.2934;0.0;-35.53;-22.52;-8.66;179.23;22.33;-75.23;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;93005;2022-10-28 14:05:05:982
11.3572;-4.6271;3.6981;8.0614;-3.681;4.1993;3.101;-0.8314;-0.7944;0.0954;0.6469;-0.4077;0.0;-38.81;-11.59;-0.99;144.79;22.05;-62.48;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;93506;2022-10-28 14:05:06:483
8.9818;-1.3164;0.9335;9.5164;-2.2169;0.8335;-0.592;0.0253;0.4698;-0.3148;-0.2274;0.0034;0.0;-35.03;-14.68;7.84;153.73;13.07;-84.99;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;94006;2022-10-28 14:05:06:983
7.2075;-3.1358;1.7964;9.1636;-3.2298;1.3292;-1.2103;-0.2293;2.6769;-0.2829;-0.5441;0.1952;0.0;-33.13;-12.83;10.39;143.3;18.55;-78.5;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;94506;2022-10-28 14:05:07:483
7.7913;-3.9784;2.4275;8.5138;-3.7586;3.0917;-0.577;-0.4465;-0.4524;-0.0597;0.7787;0.0629;2.6;-30.3;-6.41;8.76;129.05;22.54;-70.04;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;95006;2022-10-28 14:05:07:983
7.418;-1.3214;1.4375;9.448;-2.0962;1.585;-2.5104;-1.2152;0.3255;-0.1384;-0.2105;-0.2201;8.4;-26.7;-5.7;4.13;143.6;12.34;-80.48;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;95505;2022-10-28 14:05:08:482
13.5858;-3.3604;1.2727;9.2001;-2.9196;1.7331;1.7004;-0.7826;-1.8028;-1.6982;0.7751;0.6647;7.3;-22.01;-8.85;5.38;148.65;17.32;-79.33;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;96005;2022-10-28 14:05:08:982
6.76;-4.4237;-1.1154;8.2932;-5.2292;-0.2206;-1.4339;-0.1859;-0.4862;0.4455;0.3354;0.7397;2.4;-18.21;-0.19;3.88;159.96;32.22;-91.52;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;96506;2022-10-28 14:05:09:483
7.1871;-3.8539;2.3731;8.3802;-4.8682;1.4975;-1.4036;1.2656;1.0017;0.3099;-0.2051;-0.3258;2.3;-9.88;5.36;-3.64;247.65;29.76;-79.87;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;97005;2022-10-28 14:05:09:982
9.9227;-4.2126;0.7624;8.7499;-3.9288;2.0431;0.687;0.4099;-0.0371;0.2463;0.0429;0.0736;4.9;-10.16;-8.19;-8.94;208.31;23.62;-76.86;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;97506;2022-10-28 14:05:10:483
6.0805;-4.759;-0.0317;8.3649;-5.1185;-9.0E-4;-1.8619;0.7515;0.8023;-0.3618;-0.317;0.2656;6.6;-18.32;-6.77;-3.34;191.05;31.46;-90.01;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;98005;2022-10-28 14:05:10:982
10.5356;-9.7232;1.5622;7.2081;-6.1907;2.4267;2.9322;-1.1029;-2.195;0.2531;1.0479;0.1178;2.5;-19.11;0.43;-5.04;173.89;39.14;-71.39;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;98506;2022-10-28 14:05:11:483
7.9944;-3.9634;-0.367;8.9253;-4.023;0.5695;-0.732;0.5318;-1.0437;0.6092;0.4435;-0.0318;2.2;-21.88;-6.64;-8.91;205.88;24.22;-86.35;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;99005;2022-10-28 14:05:11:982
6.5103;-5.4263;1.587;8.5358;-4.7658;0.7728;-1.1424;-0.4387;1.0513;-0.3615;-0.1241;0.4077;0.4;-24.51;-8.94;-9.54;199.97;27.3;-83.77;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;99505;2022-10-28 14:05:12:482
6.8934;-6.5563;0.3975;7.4141;-6.2353;1.524;0.1093;-0.0385;-1.5129;-0.4164;0.5159;-0.0293;0.0;-32.38;-3.79;-16.54;202.06;39.48;-78.38;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;100006;2022-10-28 14:05:12:983
7.1767;-4.398;1.4943;8.1616;-5.3384;1.0297;-1.6751;0.7559;1.2975;-1.0019;0.2213;-0.3286;0.8;-35.04;-10.58;-31.11;221.09;32.98;-82.81;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;100505;2022-10-28 14:05:13:482
8.1802;-4.9947;-2.5271;8.5093;-4.7842;-0.9348;0.0312;-0.0316;-1.3471;-0.9767;-0.5021;-0.2081;3.1;-48.09;-21.09;-39.62;225.5;30.38;-92.64;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 9;101005;2022-10-28 14:05:13:982
7.3352;-5.4915;-1.3654;8.2413;-5.1922;-1.1368;-0.7678;-0.4126;-0.1964;-0.5926;0.722;0.2749;1.3;-53.81;-15.97;-25.05;219.33;31.38;-98.22;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 6;101506;2022-10-28 14:05:14:483
8.7329;-5.1206;1.4354;8.2405;-5.2748;-0.6645;1.7489;-2.0836;1.2682;-1.0875;-0.2546;-0.3974;0.0;-48.06;-6.71;-20.33;217.71;32.54;-94.61;0.0;35.95841;-83.92486;775.32;NaN;0.0;191.17381;;3 / 6;102005;2022-10-28 14:05:14:982
9.5928;-3.947;-3.1672;8.3678;-4.9106;-1.4269;-0.0532;1.4851;-0.752;-0.5319;0.598;0.2659;0.0;-46.03;-5.85;-2.16;199.29;30.05;-99.68;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;102506;2022-10-28 14:05:15:483
7.3783;-6.5294;-0.8764;7.6479;-6.0411;-1.0886;-0.3438;-0.4268;0.4115;-1.431;0.5454;0.5775;0.0;-41.08;-4.82;3.0;183.12;36.25;-96.33;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;103005;2022-10-28 14:05:15:982
7.1635;-7.2915;-0.3182;7.2994;-6.3917;1.4268;0.1195;-1.1512;-1.7046;0.1632;0.0891;-0.6211;9.2;-39.73;-2.19;-9.62;189.7;41.27;-82.75;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;103506;2022-10-28 14:05:16:483
7.6014;-3.2841;1.2727;8.5082;-4.8456;0.5478;-0.8883;1.7736;1.4058;-0.2091;0.1558;-0.3493;4.9;-30.19;2.72;-1.41;175.65;29.61;-86.32;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;104005;2022-10-28 14:05:16:982
6.3852;-6.1026;1.7327;8.3977;-5.0634;-0.1025;1.3592;-1.4896;1.0538;-0.2065;0.02;0.3333;8.3;-23.17;13.8;-0.54;275.4;31.09;-90.7;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;104506;2022-10-28 14:05:17:483
6.553;-6.4346;0.5441;7.3194;-6.4223;1.162;-0.179;0.4886;-1.1481;0.3402;0.4677;0.352;14.1;-15.17;28.03;0.45;11.6;40.91;-80.98;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;105005;2022-10-28 14:05:17:982
7.1943;-4.0391;0.7433;8.3844;-4.9622;1.1173;-1.2799;0.3621;0.3065;0.2653;-0.505;-0.572;18.4;-9.99;35.59;-2.4;358.85;32.45;-81.49;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;105506;2022-10-28 14:05:18:483
11.5837;-7.1228;3.1594;8.4105;-4.8045;1.533;2.7779;-0.4898;0.4718;-0.1435;-0.0519;0.2369;19.0;-14.27;34.67;-7.5;346.92;29.34;-79.67;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;106006;2022-10-28 14:05:18:983
5.6498;-4.9214;1.4922;7.0665;-6.4304;2.2101;-1.0214;1.8394;-0.444;0.1689;0.5669;0.4806;13.6;-8.55;37.88;-11.74;337.06;40.97;-72.63;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;106506;2022-10-28 14:05:19:483
6.513;-3.8638;1.6947;8.3548;-4.9975;1.1798;-1.4526;0.7178;2.0433;0.0418;-0.3982;-0.5949;4.0;-5.1;39.64;-12.02;340.19;30.64;-81.96;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;107005;2022-10-28 14:05:19:982
8.7048;-5.6964;2.1685;8.5269;-4.7251;1.0657;2.4164;-3.4564;1.5566;-0.4445;-0.0967;0.376;2.7;-10.91;32.4;-12.13;335.6;27.85;-81.01;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;107506;2022-10-28 14:05:20:483
6.8785;-6.5584;0.2922;7.2634;-6.4344;1.4184;0.0653;0.9087;-0.8148;0.2755;0.5189;0.4982;3.2;-3.86;34.58;-8.16;342.76;41.01;-78.95;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;108005;2022-10-28 14:05:20:982
7.0502;-3.9362;3.1406;8.3482;-5.0208;1.1268;-1.1144;1.3056;1.9291;0.3977;-0.6402;-0.4329;5.3;-12.66;45.81;-6.56;350.9;30.8;-82.31;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;108506;2022-10-28 14:05:21:483
9.7908;-5.6644;0.4872;8.6485;-4.2125;1.9048;0.9642;0.1306;-0.3258;-0.6186;-0.4701;0.0215;0.9;-20.4;42.06;-8.76;351.12;25.44;-77.58;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;109005;2022-10-28 14:05:21:982
7.9385;-4.7587;0.4044;7.488;-6.1113;1.6591;-0.2275;1.3155;-0.8615;0.3655;0.7392;0.6595;0.2;-19.28;43.14;-8.98;345.03;36.56;-81.31;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;109505;2022-10-28 14:05:22:482
6.1672;-4.3092;2.0716;8.5679;-4.7362;0.5742;-1.8816;1.11;1.3845;0.1735;-0.9284;-0.8269;3.5;-13.52;42.94;-10.86;341.81;28.88;-86.17;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;110005;2022-10-28 14:05:22:982
10.5715;-3.5228;0.5518;8.6665;-4.0479;2.1625;1.8694;0.4412;-1.2301;-0.3962;-0.2186;0.0464;1.9;-28.95;31.43;-14.23;336.68;24.38;-75.99;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;2 / 6;110505;2022-10-28 14:05:23:482
6.6823;-5.3836;-0.0637;8.3999;-5.0546;0.2516;-1.3508;0.0732;0.2175;-0.5057;0.1671;0.0434;1.9;-33.86;29.4;-13.33;300.78;31.03;-88.28;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;2 / 6;111007;2022-10-28 14:05:23:984
9.4825;-4.2009;2.3982;8.8035;-4.2719;-0.6469;1.2579;-2.9539;2.7396;-1.3629;-0.4086;0.1429;1.3;-39.82;26.81;-2.51;319.85;25.82;-94.2;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;111505;2022-10-28 14:05:24:482
9.0673;-4.509;-1.0487;8.7902;-4.3388;0.2779;-0.2626;0.1307;-0.9074;-1.3175;0.2049;0.1524;4.3;-39.41;11.51;2.63;146.71;26.26;-88.19;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;112005;2022-10-28 14:05:24:982
7.5416;-4.5673;-0.5282;8.0092;-5.6239;-0.6285;-1.2651;0.6191;0.0489;-0.2807;0.3422;0.3137;0.0;-38.36;0.69;10.59;159.52;34.99;-94.49;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;112505;2022-10-28 14:05:25:482
9.3341;-6.0748;3.1298;7.8065;-5.8545;0.9766;3.2009;-3.986;1.7263;-0.3893;-0.2148;-0.9118;0.0;-43.11;3.69;12.62;139.43;36.65;-82.87;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;113006;2022-10-28 14:05:25:983
7.456;-3.1199;-0.166;9.0276;-3.7962;0.5107;-0.4571;0.596;-1.4123;0.3547;0.3182;-0.3205;0.0;-49.27;-1.05;14.74;137.75;22.77;-86.76;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;113506;2022-10-28 14:05:26:483
11.4281;-4.398;2.3946;8.3536;-4.5387;2.4059;2.8389;0.1845;-0.1523;-0.5233;0.7749;0.1487;0.0;-52.07;-5.81;13.05;134.89;27.57;-73.93;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;114006;2022-10-28 14:05:26:983
5.2292;-5.991;2.2301;6.9567;-6.7682;1.402;-1.5168;0.8056;0.0245;-0.5047;0.1291;0.3048;0.0;-60.04;-5.81;11.33;151.06;42.36;-77.79;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;114505;2022-10-28 14:05:27:482
6.4762;-6.8228;-0.7259;6.6244;-7.1677;0.955;-1.1512;0.1069;-1.1226;0.1635;-0.009;-4.0E-4;0.0;-73.67;-5.51;8.61;161.05;46.96;-81.8;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;115006;2022-10-28 14:05:27:983
6.5198;-5.6186;2.4691;7.9957;-5.4357;1.6406;-1.3567;-0.5638;0.7607;-1.0821;0.0566;-0.672;0.0;-70.18;-5.31;18.92;140.79;33.66;-78.4;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;115505;2022-10-28 14:05:28:482
8.9498;-5.4179;1.0627;8.3062;-4.9924;1.501;0.6955;-0.2108;-0.1612;-0.3469;0.4901;0.0515;0.0;-61.91;-18.68;9.49;156.89;30.6;-79.76;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;116006;2022-10-28 14:05:28:983
7.153;-4.3205;1.657;8.2112;-5.3615;-0.0146;-0.9409;-0.1466;0.3332;-0.0335;-0.4735;0.2921;0.0;-59.57;-19.87;8.63;168.14;31.95;-88.85;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;116505;2022-10-28 14:05:29:482
5.8083;-5.7066;1.6504;7.3267;-6.376;1.3551;-2.5643;1.7936;-0.4594;-0.5886;0.1232;0.0195;0.0;-59.1;-7.09;17.51;145.2;40.55;-79.52;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;117006;2022-10-28 14:05:29:983
5.3839;-3.1971;0.9224;8.5861;-4.7375;-0.0769;-1.4888;1.3625;1.2572;-0.4319;-0.8781;-0.885;0.0;-57.62;-3.38;14.08;156.3;28.89;-90.51;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;117506;2022-10-28 14:05:30:483
13.4704;-5.7532;0.2109;8.8767;-4.1683;-0.0191;4.4867;-0.892;-0.0064;0.1095;-0.1799;0.215;0.0;-48.86;-5.87;17.16;144.16;24.36;-88.36;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;118005;2022-10-28 14:05:30:982
8.0925;-4.6932;-0.5668;7.89;-5.7783;0.7282;0.3239;1.0403;-1.2282;0.8902;0.6982;0.5096;1.0;-45.22;2.94;17.27;142.44;34.43;-89.27;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;118506;2022-10-28 14:05:31:483
7.2885;-4.1486;3.3308;8.0714;-5.3243;1.6355;-0.8598;1.1;1.4177;0.0787;-0.1997;-0.4008;0.0;-47.98;8.55;9.49;132.83;32.88;-78.55;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 6;119005;2022-10-28 14:05:31:982
9.4301;-5.0629;2.1832;8.3357;-4.4716;2.5867;-0.3345;0.4723;-1.2351;0.1237;0.4685;0.1435;5.3;-48.64;8.74;9.21;117.65;27.13;-72.76;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;119506;2022-10-28 14:05:32:483
5.3013;-5.0318;0.6763;7.8508;-5.7405;1.2575;-1.5908;0.566;1.2406;0.1258;0.0373;0.255;4.2;-44.53;18.26;11.21;120.04;35.83;-80.9;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;120005;2022-10-28 14:05:32:982
6.4277;-4.1393;9.5273;4.0557;-3.3251;8.2865;2.6686;-0.8457;1.5843;0.5666;0.8436;-0.1006;1.9;-40.16;27.58;-2.87;61.66;21.38;-26.64;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;120505;2022-10-28 14:05:33:482
7.3478;-2.8472;3.2566;8.3163;-3.258;4.049;-0.8111;0.5633;-0.533;-0.8334;-0.6085;-0.3093;2.2;-39.21;28.63;-4.91;40.02;19.4;-64.04;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;121005;2022-10-28 14:05:33:982
6.1298;-4.1806;5.9521;8.0324;-3.8028;4.146;2.5889;-1.2364;0.4316;0.6814;0.8775;0.8684;0.9;-37.89;31.99;4.09;50.8;22.82;-62.7;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;121505;2022-10-28 14:05:34:482
7.8203;-4.7076;2.924;7.5621;-4.7616;4.0388;-0.1002;0.1453;-3.0007;0.8306;2.4209;0.483;9.8;-27.49;39.92;1.11;29.92;29.05;-61.89;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;122006;2022-10-28 14:05:34:983
6.32;-2.7395;2.0007;9.0443;-3.5624;1.2963;-1.5493;1.0219;0.3714;-0.4572;-0.793;-0.1888;0.8;-24.79;35.68;-6.34;354.44;21.85;-81.69;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;122506;2022-10-28 14:05:35:483
13.2413;-3.6126;1.5939;9.2393;-3.1231;1.0261;3.7714;-1.8267;-0.6431;0.4117;0.2678;0.2019;3.2;-34.69;23.93;0.21;18.31;18.57;-83.66;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;123005;2022-10-28 14:05:35:982
8.7724;-4.0845;-3.1436;8.6457;-4.62;-0.28;0.4795;0.4589;-1.9644;1.2663;-0.4664;0.5579;1.3;-41.47;17.46;0.86;184.33;28.11;-91.86;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;123505;2022-10-28 14:05:36:482
7.9208;-2.6904;1.3286;9.2073;-3.3092;0.6672;-0.2956;0.1583;2.1539;-1.7401;-0.927;-0.306;0.4;-46.67;1.71;-7.37;194.26;19.72;-85.86;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;124006;2022-10-28 14:05:36:983
9.1639;-1.4459;-3.411;9.195;-3.0726;-1.4767;-0.2751;0.61;-1.5817;-0.4587;0.1946;0.2318;0.0;-58.41;-19.18;-2.72;198.02;18.16;-98.6;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;124505;2022-10-28 14:05:37:482
8.8514;-3.6876;-0.4941;8.8129;-4.079;-1.3659;-0.1416;0.6579;1.9231;-3.0442;0.0851;0.1922;0.0;-58.27;-8.81;-2.29;198.8;24.58;-98.81;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;125007;2022-10-28 14:05:37:984
11.715;-5.4458;-1.7991;8.7891;-3.8574;-2.0106;3.0382;-2.8372;-0.4793;-0.6133;-0.2629;-0.2008;0.0;-52.5;0.92;-4.22;219.52;23.16;-102.89;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;125505;2022-10-28 14:05:38:482
9.4935;-3.2937;-2.9136;8.8817;-3.6258;-2.0343;-0.7558;-0.0531;0.0607;-1.1682;0.5233;0.4128;0.0;-43.72;6.81;-1.99;232.03;21.7;-102.9;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;126006;2022-10-28 14:05:38:983
9.2883;-3.489;-5.0115;8.3719;-4.5458;-2.3275;-0.7517;-0.9648;1.8303;-1.4854;-0.5724;0.2622;0.0;-35.08;10.63;-13.39;251.24;26.36;-94.03;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;126505;2022-10-28 14:05:39:482
7.8221;-2.8235;-2.7691;8.3025;-3.4138;-3.9478;1.6455;-1.8958;2.3337;-1.974;-0.4031;0.139;0.0;-28.22;4.71;-12.38;264.2;20.37;-115.43;2.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;127006;2022-10-28 14:05:39:983
8.9614;-3.4666;-3.3514;8.6345;-4.0583;-2.2684;1.8772;0.6499;-0.1861;-2.5108;0.8366;1.0543;1.3;-16.09;5.53;0.49;256.96;24.45;-104.72;2.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;127506;2022-10-28 14:05:40:483
6.7893;-4.9944;-0.5079;8.2028;-4.6297;-2.7294;-1.2985;-0.4964;2.3532;-0.3685;0.26;-0.0252;1.8;-10.37;8.08;13.71;87.25;28.17;-108.4;2.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;3 / 6;128005;2022-10-28 14:05:40:982
9.5237;-5.8008;-0.8713;8.6906;-4.1965;-1.7414;2.4415;-3.5867;-0.668;-0.3993;1.5725;-0.0119;1.0;-6.79;11.57;22.2;73.3;25.34;-101.33;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;128506;2022-10-28 14:05:41:483
8.1386;-3.8025;-1.663;8.4598;-4.3242;-2.4295;-0.2795;0.5399;0.8001;1.1337;-0.0295;-0.0289;2.2;-12.6;8.33;29.89;94.49;26.16;-106.02;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;129006;2022-10-28 14:05:41:983
6.6191;-5.0118;-0.6817;8.2687;-4.9044;-1.9355;-1.5849;-0.1808;0.8749;-1.1561;-0.0858;0.1873;3.6;-7.05;24.54;29.33;60.73;30.01;-103.17;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;129506;2022-10-28 14:05:42:483
11.8582;-2.9315;-2.2158;9.0441;-3.4895;-1.4824;1.0664;2.2089;-0.0377;-0.0212;0.274;0.8382;1.0;-4.65;35.18;31.78;46.59;20.84;-99.31;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;130006;2022-10-28 14:05:42:983
7.424;-3.166;-1.7279;8.415;-4.2204;-2.7469;-0.7639;0.919;1.2811;0.2977;-0.3673;0.1135;2.0;-2.34;40.78;23.68;33.94;25.49;-108.08;0.0;35.958435;-83.92474;769.23;NaN;0.0;712.2393;;0 / 5;130505;2022-10-28 14:05:43:482
