time,seconds_elapsed,z,y,x
1667776645164398000,49.90439819335938,-3.820725440979004,0.47380489110946655,-0.13767023384571075
1667776645174448600,49.91444873046875,-4.595705986022949,3.072230339050293,0.23722507059574127
1667776645184501000,49.9245009765625,-5.062717914581299,4.007480621337891,0.6823245286941528
1667776645194552000,49.93455200195312,-5.464852333068848,4.551306247711182,0.9532368779182434
1667776645204604000,49.94460400390625,-5.656546592712402,5.673470973968506,1.101401686668396
1667776645214655000,49.95465502929687,-5.4019389152526855,6.990270137786865,2.0484371185302734
1667776645224706800,49.96470678710938,-4.764030456542969,6.785750389099121,4.460205554962158
1667776645234758000,49.9747578125,-3.7324347496032715,5.13564395904541,6.887101173400879
1667776645244809000,49.98480908203125,-2.568765878677368,1.9258497953414917,7.739095211029053
1667776645254860800,49.99486083984375,-1.594934105873108,-2.7521252632141113,6.759984970092773
1667776645264912000,50.00491186523438,-1.49399995803833,-5.687158584594727,5.059234619140625
1667776645274964000,50.0149638671875,-2.1374263763427734,-2.5034830570220947,3.537450075149536
1667776645285014800,50.02501489257813,-2.8104593753814697,2.9995334148406982,3.210810661315918
1667776645295065900,50.03506591796875,-2.641810417175293,2.48230242729187,3.5072059631347656
1667776645305118000,50.04511791992188,-2.1904208660125732,-0.751441240310669,2.5364797115325928
1667776645315168800,50.05516870117187,-1.7271159887313843,-1.6174038648605347,0.9515796303749084
1667776645325220900,50.06522094726562,-1.2328319549560547,-1.6584194898605347,-0.43762341141700745
1667776645335272000,50.07527197265625,-0.7437763810157776,-2.0880706310272217,-1.075700283050537
1667776645345322800,50.08532275390625,-0.028996190056204796,-2.388868808746338,-1.6154096126556396
1667776645355374800,50.095374755859375,1.1034294366836548,-1.7519468069076538,-1.7637232542037964
1667776645365426000,50.10542602539063,2.3620359897613525,0.3280908763408661,-1.140077829360962
1667776645375477800,50.115477783203126,3.4196338653564453,2.4539661407470703,-0.25535687804222107
1667776645385528800,50.12552880859375,4.175200462341309,2.92110538482666,-0.31692785024642944
1667776645395580000,50.13557983398437,4.589356422424316,2.1746327877044678,-1.230659008026123
1667776645405631700,50.1456318359375,4.609707832336426,1.2912315130233765,-2.31278920173645
1667776645415682800,50.155682861328124,4.2396979331970215,1.4134069681167603,-2.7760977745056152
1667776645425734700,50.16573461914062,3.4063544273376465,2.4595251083374023,-2.907524347305298
1667776645435785700,50.17578564453125,2.211975336074829,3.281106472015381,-3.4870471954345703
1667776645445837800,50.185837890625,1.7443361282348633,3.338059902191162,-4.310754299163818
1667776645455888600,50.195888671875,1.5070337057113647,3.275554656982422,-4.355527400970459
1667776645465939700,50.20593969726563,1.36378812789917,3.0320725440979004,-3.724278450012207
1667776645475992000,50.21599194335938,1.031747817993164,2.014849901199341,-4.463780403137207
1667776645486042600,50.22604272460938,1.3481574058532715,0.6130099296569824,-5.282489776611328
1667776645496095000,50.23609497070313,2.57161021232605,-0.6332031488418579,-5.264212131500244
1667776645506146000,50.24614599609375,3.8781726360321045,-1.5577051639556885,-5.379638671875
1667776645516196600,50.25619653320312,4.8415913581848145,-2.2011356353759766,-5.833311557769775
1667776645526249000,50.2662490234375,5.418356418609619,-2.640571117401123,-5.859761714935303
1667776645536300000,50.276300048828126,5.4172163009643555,-2.3638274669647217,-5.057403087615967
1667776645546351900,50.286351806640624,5.198240756988525,-1.0561943054199219,-3.9911019802093506
1667776645556403000,50.29640283203125,5.697395324707031,0.8349822759628296,-3.488701105117798
1667776645566454000,50.3064541015625,6.15651273727417,1.5518286228179932,-3.245983362197876
1667776645576505900,50.316505859375,5.575892925262451,1.7634249925613403,-2.8995871543884277
1667776645586557000,50.32655688476562,4.457785129547119,3.207524299621582,-2.3093719482421875
1667776645596608800,50.33660888671875,3.4080488681793213,4.565650463104248,-1.9141669273376465
1667776645606659800,50.346659912109374,2.550166606903076,4.935265064239502,-1.8189208507537842
1667776645616711000,50.3567109375,1.5863107442855835,5.124591827392578,-1.6548504829406738
1667776645626762800,50.3667626953125,0.5626954436302185,5.028910160064697,-1.2365933656692505
1667776645636813800,50.376813720703126,-0.35655874013900757,4.155678749084473,-0.9501009583473206
1667776645646866000,50.386865966796876,-1.2200442552566528,1.4031343460083008,-0.8414692282676697
1667776645656916700,50.39691674804688,-1.8819299936294556,-2.501293659210205,-0.5335800051689148
1667776645666967800,50.4069677734375,-2.385369300842285,-4.5338945388793945,0.41619908809661865
1667776645677020000,50.41702001953125,-2.7405362129211426,-3.8142502307891846,1.5681140422821045
1667776645687070700,50.42707080078125,-2.9397664070129395,-3.1616523265838623,2.2257871627807617
1667776645697122800,50.43712280273437,-2.7934083938598633,-2.5360333919525146,2.663691520690918
1667776645707174000,50.447173828125,-2.693121910095215,-1.523558497428894,2.865262746810913
1667776645717225000,50.457224853515626,-2.651853561401367,-0.5442975759506226,2.792659282684326
1667776645727276800,50.46727685546875,-2.6231319904327393,0.37194541096687317,2.5030598640441895
1667776645737327900,50.47732788085938,-2.561253309249878,0.8031206130981445,2.006356716156006
1667776645747379700,50.487379638671875,-2.4291651248931885,0.4651934504508972,1.2365591526031494
1667776645757430800,50.4974306640625,-1.8493093252182007,-1.5782721042633057,0.44575735926628113
1667776645767481900,50.50748193359375,-0.9427407383918762,-6.5366997718811035,1.1265145540237427
1667776645777533700,50.51753369140625,0.1347033679485321,-11.451859474182129,1.8293756246566772
1667776645787584800,50.52758471679687,0.5570750832557678,-12.398310661315918,1.4746899604797363
1667776645797636900,50.53763696289062,-0.3437367379665375,-9.487330436706543,0.5809351205825806
1667776645807687700,50.547687744140624,-2.3704323768615723,-4.895731449127197,0.5053135752677917
1667776645817740000,50.557739990234374,-4.0208611488342285,-2.3179550170898438,0.20410262048244476
1667776645827790800,50.567790771484376,-4.133840084075928,-0.734951376914978,-0.03348757326602936
1667776645837841700,50.57784155273438,-3.7187325954437256,1.2409299612045288,0.43572211265563965
1667776645847894000,50.58789404296875,-3.5542099475860596,2.367666721343994,1.2243850231170654
1667776645857945000,50.59794506835937,-4.070432662963867,2.410128355026245,1.9213230609893799
1667776645867997000,50.60799682617188,-4.804713726043701,2.420743942260742,2.7196991443634033
1667776645878048000,50.618048095703124,-5.391111373901367,3.025900363922119,3.263705253601074
1667776645888099000,50.62809912109375,-5.72960090637207,4.206988334655762,3.2972545623779297
1667776645898151000,50.63815087890625,-5.8711652755737305,5.060186386108398,3.174898862838745
1667776645908202000,50.648201904296876,-5.81489372253418,4.690707683563232,3.521773338317871
1667776645918253800,50.65825390625,-5.180420398712158,2.784976005554199,4.746630668640137
1667776645928305000,50.66830493164063,-3.9757184982299805,-0.8014578223228455,5.465986251831055
1667776645938356000,50.67835595703125,-2.76914644241333,-3.198990821838379,5.0696892738342285
1667776645948407800,50.68840771484375,-2.0974626541137695,-0.8121455907821655,4.249795913696289
1667776645958459000,50.698458984375,-2.227108955383301,2.52274751663208,3.1814849376678467
1667776645968511000,50.70851098632812,-2.3405044078826904,2.609611749649048,2.423527956008911
1667776645978561800,50.71856176757812,-1.6945312023162842,-0.05934674292802811,2.1114516258239746
1667776645988612900,50.72861279296875,-1.3852276802062988,-2.480241298675537,1.854689359664917
1667776645998665000,50.7386650390625,-1.2130918502807617,-3.065560817718506,1.0835795402526855
1667776646008715800,50.7487158203125,-0.9586025476455688,-2.6658692359924316,-0.42171257734298706
1667776646018768000,50.758767822265625,-0.6759419441223145,-2.858954429626465,-1.3479117155075073
1667776646028819000,50.76881884765625,-0.18360762298107147,-2.4569177627563477,-1.528539776802063
1667776646038869800,50.77886987304687,0.6506011486053467,-0.8908616304397583,-1.4010392427444458
1667776646048921900,50.788921875,1.7636964321136475,1.2346508502960205,-0.6913393139839172
1667776646058973000,50.79897290039062,2.9189629554748535,2.725022554397583,0.09884243458509445
1667776646069024800,50.80902465820313,3.8463785648345947,2.657630681991577,0.022526629269123077
1667776646079075800,50.819075927734374,4.392730712890625,1.4852797985076904,-0.8440794348716736
1667776646089127000,50.829126953125,4.455638408660889,0.22728782892227173,-1.7852487564086914
1667776646099178800,50.8391787109375,4.0076212882995605,0.4505060613155365,-2.0752201080322266
1667776646109229800,50.84922973632813,2.9129505157470703,1.9472635984420776,-2.20104718208313
1667776646119281700,50.85928173828125,1.6518878936767578,3.25213623046875,-2.6879918575286865
1667776646129332700,50.86933276367188,1.2604955434799194,3.387139081954956,-3.4461545944213867
1667776646139385000,50.87938500976563,1.5117547512054443,2.803856134414673,-3.8916914463043213
1667776646149436000,50.88943579101562,1.8469905853271484,2.3352010250091553,-3.6693012714385986
1667776646159486700,50.89948681640625,1.954443097114563,1.977310061454773,-3.464597702026367
1667776646169539000,50.9095390625,1.9661232233047485,1.7121529579162598,-3.142002820968628
1667776646179590000,50.91958984375,2.1434409618377686,1.0704671144485474,-3.732548713684082
1667776646189642000,50.92964208984375,2.7131693363189697,0.4363521933555603,-5.033615589141846
1667776646199693000,50.93969311523438,4.2679619789123535,-0.6475419402122498,-5.744084358215332
1667776646209744000,50.94974389648438,6.147992134094238,-1.6628073453903198,-5.318880558013916
1667776646219796000,50.9597958984375,6.542051315307617,-2.223083734512329,-4.953922271728516
1667776646229847000,50.96984692382812,6.149363040924072,-2.3174049854278564,-4.453132152557373
1667776646239899000,50.97989892578125,5.829550743103027,-2.0352976322174072,-3.4851462841033936
1667776646249950000,50.98994995117187,6.096488952636719,-0.32839250564575195,-2.5254335403442383
1667776646260001000,51.0000009765625,6.533440589904785,1.1363171339035034,-2.060633659362793
1667776646270052900,51.010052978515624,6.0967535972595215,1.755959153175354,-1.946426272392273
1667776646280104000,51.02010400390625,5.190494537353516,3.279899835586548,-1.6941298246383667
1667776646290155800,51.03015576171875,4.140284538269043,4.6973347663879395,-1.5479680299758911
1667776646300206800,51.040206787109376,3.169830560684204,5.260074615478516,-1.5525341033935547
1667776646310258000,51.0502578125,2.1450252532958984,5.394303321838379,-1.4561656713485718
1667776646320309800,51.06030981445313,1.0551705360412598,5.457551002502441,-1.0398120880126953
1667776646330360800,51.07036083984375,0.07080252468585968,4.937499523162842,-0.49470528960227966
1667776646340413000,51.08041284179688,-0.6420603394508362,3.594848155975342,-0.18014301359653473
1667776646350463700,51.09046362304687,-1.2745249271392822,1.1991369724273682,-0.023875925689935684
1667776646360514800,51.100514892578126,-1.8649625778198242,-1.2520612478256226,0.1567530781030655
1667776646370567000,51.11056689453125,-2.2301788330078125,-2.9238994121551514,0.8390551805496216
1667776646380618000,51.12061791992188,-2.542726993560791,-3.281836986541748,1.2762423753738403
1667776646390669800,51.130669921875,-2.87545108795166,-2.850996494293213,1.3968877792358398
1667776646400721000,51.14072094726563,-3.1878345012664795,-2.7353618144989014,1.6509647369384766
1667776646410772000,51.15077197265625,-3.3386852741241455,-2.5822463035583496,2.055873394012451
1667776646420823800,51.16082373046875,-3.317481756210327,-2.365879774093628,2.2791550159454346
1667776646430875000,51.170875,-3.2678866386413574,-2.383859872817993,2.2380170822143555
1667776646440926700,51.1809267578125,-3.2136709690093994,-2.04361891746521,1.9441365003585815
1667776646450977800,51.190977783203124,-3.0332963466644287,-1.4412211179733276,1.445220947265625
1667776646461028900,51.20102880859375,-2.5523769855499268,-1.8925501108169556,1.2484474182128906
1667776646471080700,51.211080810546875,-1.8565258979797363,-5.068852424621582,2.5152506828308105
1667776646481131800,51.2211318359375,-1.0778734683990479,-8.730696678161621,3.8288004398345947
1667776646491183900,51.231183837890626,-0.18067187070846558,-9.482653617858887,3.6434221267700195
1667776646501234700,51.24123461914063,0.2702292501926422,-8.829466819763184,1.7953276634216309
1667776646511285800,51.25128564453125,-0.813256025314331,-5.0816330909729,0.49213796854019165
1667776646521338000,51.26133813476562,-2.5520520210266113,-1.9420557022094727,-0.345877081155777
1667776646531389000,51.271388916015624,-3.501732587814331,1.3218190670013428,0.36581435799598694
1667776646541441000,51.28144091796875,-3.5075478553771973,3.2414259910583496,1.051088809967041
1667776646551492000,51.2914921875,-3.926670551300049,2.823355197906494,1.5165587663650513
1667776646561544000,51.3015439453125,-4.518265724182129,1.2240383625030518,1.6734064817428589
1667776646571595000,51.311594970703126,-4.998695373535156,-0.228673055768013,1.6454986333847046
1667776646581646000,51.32164599609375,-5.223270416259766,-0.27876442670822144,1.5404142141342163
1667776646591698000,51.33169799804688,-5.087408542633057,1.3858699798583984,1.588855504989624
1667776646601749000,51.3417490234375,-4.917324066162109,3.8684451580047607,2.219351291656494
1667776646611800800,51.35180078125,-5.014378070831299,5.2648539543151855,3.7419800758361816
1667776646621852000,51.36185180664062,-4.941476345062256,4.009770393371582,5.640881538391113
1667776646631903000,51.371903076171876,-4.245429039001465,0.025584354996681213,6.85899543762207
1667776646641954800,51.38195483398437,-3.2697298526763916,-3.818939447402954,5.972296714782715
1667776646652006000,51.392005859375,-3.4378862380981445,-1.9621211290359497,3.711778402328491
1667776646662058000,51.40205810546875,-3.631118059158325,2.731558084487915,2.838670015335083
1667776646672108800,51.41210888671875,-2.8806405067443848,4.048079967498779,2.810896396636963
1667776646682159900,51.42215991210937,-2.2179102897644043,1.390653371810913,2.92228364944458
1667776646692212000,51.4322119140625,-2.00535249710083,-1.2520495653152466,1.7897655963897705
1667776646702262800,51.4422626953125,-1.1833901405334473,-1.453965425491333,-0.257729709148407
1667776646712315000,51.45231494140625,-0.45293891429901123,-1.6036769151687622,-1.4851659536361694
1667776646722366000,51.462365966796874,0.09621316939592361,-2.5672154426574707,-2.042874574661255
1667776646732416800,51.472416748046875,1.0824828147888184,-2.6503353118896484,-2.301893711090088
1667776646742468900,51.48246875,2.4332258701324463,-1.3491710424423218,-1.6847013235092163
1667776646752520000,51.49252001953125,3.627861738204956,0.35332974791526794,-0.5227446556091309
1667776646762571800,51.50257177734375,4.282108306884766,0.8229519724845886,-0.27157285809516907
1667776646772622800,51.51262280273438,4.2386956214904785,0.6692439317703247,-0.9077945947647095
1667776646782674000,51.522673828125,3.313080072402954,1.4641824960708618,-1.611214280128479
1667776646792725800,51.53272583007813,2.0600993633270264,3.1688783168792725,-1.9526691436767578
1667776646802776800,51.54277685546875,1.369179368019104,4.337094783782959,-2.325948715209961
1667776646812828700,51.55282861328125,1.4101017713546753,4.344049453735352,-2.898989200592041
1667776646822879700,51.56287963867187,1.8027161359786987,3.3459527492523193,-3.6082043647766113
1667776646832930800,51.572930908203126,2.2979047298431396,2.2407164573669434,-4.120081424713135
1667776646842982700,51.582982666015624,2.8274011611938477,1.79031503200531,-4.165958404541016
1667776646853033700,51.59303369140625,3.1123011112213135,1.6249433755874634,-3.988759756088257
1667776646863086000,51.60308618164063,3.080343008041382,1.0730522871017456,-3.810410261154175
1667776646873137000,51.61313696289063,3.045849561691284,0.770634651184082,-3.740135908126831
1667776646883187700,51.62318774414062,3.3071136474609375,0.909407377243042,-4.423564910888672
1667776646893240000,51.63323999023437,4.447653770446777,0.5242612361907959,-5.187770843505859
1667776646903291000,51.643290771484374,6.168423175811768,-0.04751681536436081,-5.024433612823486
1667776646913343000,51.65334301757812,6.714888572692871,-0.8455647230148315,-4.30575704574585
1667776646923394000,51.66339404296875,6.428056716918945,-1.4966824054718018,-3.654280424118042
1667776646933444900,51.67344482421875,6.393899440765381,-1.05724036693573,-2.9626448154449463
1667776646943497000,51.6834970703125,6.543808937072754,0.7735344767570496,-2.530236005783081
1667776646953548000,51.69354809570312,5.8420491218566895,1.8025338649749756,-2.3708248138427734
1667776646963600000,51.70359985351563,5.097505569458008,2.3536384105682373,-2.0570526123046875
1667776646973651000,51.71365087890625,4.457830429077148,3.25472354888916,-1.7628419399261475
1667776646983702000,51.723701904296874,3.6935524940490723,4.0145063400268555,-1.7144380807876587
1667776646993753900,51.73375390625,2.732821226119995,4.203453540802002,-1.663754940032959
1667776647003805000,51.743804931640625,1.6520582437515259,4.009704113006592,-1.3359503746032715
1667776647013857000,51.75385693359375,0.613413393497467,3.2298166751861572,-0.7209365963935852
1667776647023908000,51.763908203125,-0.47252511978149414,1.2866268157958984,-0.15135033428668976
1667776647033959200,51.77395922851562,-1.5646276473999023,-1.1713091135025024,0.1419214904308319
1667776647044011000,51.78401098632813,-2.3364672660827637,-2.925379991531372,0.7631669640541077
1667776647054062000,51.79406201171875,-3.03518009185791,-3.6541988849639893,1.3805664777755737
1667776647064114400,51.80411450195312,-3.511622905731201,-3.0013504028320312,1.3576470613479614
1667776647074165000,51.8141650390625,-3.489835500717163,-2.606623411178589,1.0461390018463135
1667776647084216000,51.824216064453125,-3.6482863426208496,-2.331753969192505,1.0643596649169922
1667776647094268400,51.834268310546875,-3.78031849861145,-1.8899720907211304,1.288054347038269
1667776647104319200,51.8443193359375,-3.7438626289367676,-1.3686589002609253,1.3835891485214233
1667776647114371300,51.854371337890626,-3.6258742809295654,-0.5773521065711975,1.3128883838653564
1667776647124422400,51.86442236328125,-3.342977523803711,0.28000664710998535,1.0042401552200317
1667776647134473200,51.87447314453125,-2.7717409133911133,0.6703605055809021,0.6648076176643372
1667776647144525300,51.884525390625,-1.7556794881820679,-1.4487833976745605,1.4734998941421509
1667776647154576400,51.894576416015624,-0.544714093208313,-6.286812782287598,2.688141107559204
1667776647164628200,51.90462817382812,0.6692135334014893,-9.780143737792969,3.417551040649414
1667776647174679300,51.91467919921875,1.6214110851287842,-10.588011741638184,2.9307234287261963
1667776647184730400,51.92473046875,1.3615416288375854,-10.415302276611328,0.36847829818725586
1667776647194782200,51.9347822265625,-0.750066876411438,-5.207103729248047,-1.449537992477417
1667776647204833300,51.94483325195313,-2.544671058654785,-0.06324371695518494,0.5597218871116638
1667776647214885000,51.954885009765626,-3.2991349697113037,1.5847291946411133,0.8973504900932312
1667776647224936200,51.96493627929687,-3.7133138179779053,2.3752284049987793,1.1535612344741821
1667776647234987300,51.9749873046875,-4.064486026763916,2.4118454456329346,1.712024450302124
1667776647245039000,51.9850390625,-4.69401741027832,1.6367110013961792,2.205803155899048
1667776647255090200,51.995090087890624,-5.485699653625488,0.895982027053833,2.396657705307007
1667776647265142300,52.005142333984374,-6.097971439361572,1.1271412372589111,2.0850777626037598
1667776647275193000,52.015193115234375,-6.388518810272217,2.1564764976501465,1.6095627546310425
1667776647285245200,52.0252451171875,-6.341545581817627,3.3631067276000977,1.510373830795288
1667776647295296300,52.035296142578126,-5.8785624504089355,3.5604140758514404,2.6946239471435547
1667776647305347300,52.04534741210937,-4.899289131164551,1.5517061948776245,4.420402526855469
1667776647315399200,52.05539916992188,-3.3079404830932617,-1.7679674625396729,4.898078441619873
1667776647325450200,52.0654501953125,-2.4309356212615967,-2.872905731201172,4.451353549957275
1667776647335502000,52.07550219726563,-2.8630683422088623,-0.8456284403800964,3.870959758758545
1667776647345553200,52.08555322265625,-3.1292519569396973,2.35644793510437,3.01627779006958
1667776647355604200,52.095604248046875,-2.5453174114227295,3.2940077781677246,2.7869210243225098
1667776647365656000,52.10565600585937,-1.9714723825454712,0.641731321811676,2.7675020694732666
1667776647375707100,52.11570703125,-1.6890143156051636,-0.9660472273826599,1.7320653200149536
1667776647385759200,52.12575927734375,-1.270519733428955,-0.5877219438552856,0.19416742026805878
1667776647395810000,52.13581005859375,-0.6919498443603516,-0.856225311756134,-0.681511640548706
1667776647405861000,52.14586108398437,0.07880894094705582,-1.0233060121536255,-1.2060178518295288
1667776647415913200,52.15591333007813,1.2505497932434082,-0.5785943269729614,-1.268528938293457
1667776647425964000,52.16596411132812,2.613189458847046,0.2197718620300293,-0.7605438828468323
1667776647436016400,52.17601635742187,3.7454376220703125,0.795413076877594,-0.21601158380508423
1667776647446067500,52.1860673828125,4.291043281555176,0.8753951787948608,-0.3449617326259613
1667776647456118000,52.196117919921875,3.8373823165893555,1.0554249286651611,-1.1393016576766968
1667776647466170400,52.20617041015625,2.697207450866699,2.30631947517395,-1.704469919204712
1667776647476221400,52.21622143554688,1.8797301054000854,3.6984169483184814,-1.8922230005264282
1667776647486273300,52.226273193359376,1.808859944343567,4.143892288208008,-2.325404644012451
1667776647496324400,52.23632446289062,2.200015068054199,3.7725112438201904,-3.125718832015991
1667776647506375400,52.24637548828125,2.704557418823242,3.1295557022094727,-4.04013204574585
1667776647516427300,52.25642724609375,3.2155840396881104,2.7645130157470703,-4.4876508712768555
1667776647526478300,52.266478271484374,3.640345811843872,2.232006788253784,-4.38938045501709
1667776647536529400,52.276529296875,3.8085241317749023,1.4527088403701782,-4.237436294555664
1667776647546581200,52.286581298828125,3.7253453731536865,1.1338051557540894,-3.888798713684082
1667776647556632300,52.29663232421875,3.7016348838806152,1.3928066492080688,-4.050106048583984
1667776647566684200,52.30668408203125,4.054469585418701,1.3754198551177979,-4.851558685302734
1667776647576735200,52.3167353515625,5.35676908493042,0.15434424579143524,-5.421744346618652
1667776647586787300,52.32678735351563,6.521542072296143,-1.9275035858154297,-5.253678798675537
1667776647596838100,52.33683813476563,6.694221019744873,-3.6357433795928955,-4.78991174697876
1667776647606889200,52.34688916015625,6.454850673675537,-2.5471701622009277,-4.168461322784424
1667776647616941300,52.35694140625,6.368509769439697,0.1544048935174942,-2.9152188301086426
1667776647626992000,52.3669921875,6.213860511779785,1.6055220365524292,-2.2835655212402344
1667776647637044200,52.37704418945312,5.3172526359558105,2.0346009731292725,-2.1723439693450928
1667776647647095300,52.38709521484375,4.439314842224121,3.025235891342163,-1.949130892753601
1667776647657146000,52.39714599609375,3.5397703647613525,4.21792459487915,-1.7649238109588623
1667776647667198200,52.4071982421875,2.3858625888824463,5.231108665466309,-1.5131940841674805
1667776647677249300,52.41724926757813,1.048538088798523,5.565098762512207,-1.070879578590393
1667776647687301000,52.427301025390626,-0.26724690198898315,5.2432026863098145,-0.31823602318763733
1667776647697352200,52.43735229492187,-1.6459611654281616,3.650120258331299,0.41231831908226013
1667776647707403300,52.4474033203125,-3.032884120941162,0.5516598224639893,0.5621294975280762
1667776647717455000,52.457455078125,-3.9866275787353516,-2.6417648792266846,0.7893210649490356
1667776647727506200,52.467506103515625,-4.597762584686279,-3.663895606994629,0.9993120431900024
1667776647737557200,52.47755712890625,-4.92360782623291,-2.616623640060425,1.075109601020813
1667776647747609000,52.487609130859376,-4.872299671173096,-1.4193425178527832,1.2038679122924805
1667776647757660200,52.49766015625,-4.364535808563232,-0.9689114689826965,1.7610222101211548
1667776647767712000,52.5077119140625,-3.651716470718384,-1.384109616279602,2.490626811981201
1667776647777763000,52.51776318359375,-3.2732961177825928,-1.9204697608947754,2.9565446376800537
1667776647787814100,52.527814208984374,-3.132533550262451,-2.0317397117614746,3.205404281616211
1667776647797866000,52.53786596679687,-3.0153746604919434,-1.7726727724075317,3.3225293159484863
1667776647807917000,52.5479169921875,-2.8371474742889404,-1.2719154357910156,3.2508583068847656
1667776647817969400,52.557969482421875,-2.4960196018218994,-0.5045566558837891,2.9098060131073
1667776647828020200,52.568020263671876,-1.8142931461334229,0.3719330430030823,2.2363088130950928
1667776647838071000,52.57807104492188,-0.9360566139221191,-0.19896718859672546,1.9277818202972412
1667776647848123400,52.58812329101563,-0.07322230935096741,-2.718022346496582,2.1262423992156982
1667776647858174200,52.59817431640625,0.47462427616119385,-5.677353382110596,2.387829303741455
1667776647868226300,52.60822631835938,-0.05738233029842377,-6.795856952667236,2.014495372772217
1667776647878277400,52.61827734375,-1.1969324350357056,-5.9699907302856445,1.2299315929412842
1667776647888328200,52.628328125,-2.194643497467041,-5.183328628540039,0.564776599407196
1667776647898380300,52.63838037109375,-3.1623756885528564,-2.480283260345459,1.4127752780914307
1667776647908431400,52.648431396484376,-4.6031413078308105,0.050772521644830704,0.5422219038009644
1667776647918483200,52.658483154296874,-5.304894924163818,2.154527425765991,0.5207842588424683
1667776647928534300,52.6685341796875,-5.204755783081055,3.5501022338867188,1.1682614088058472
1667776647938585300,52.67858544921875,-4.816831588745117,3.7523984909057617,1.1743781566619873
1667776647948637200,52.68863720703125,-4.4585676193237305,3.280479907989502,0.943250298500061
1667776647958688300,52.69868823242187,-4.257820129394531,2.859135150909424,1.5761624574661255
1667776647968740400,52.708740234375,-4.18330192565918,2.7800819873809814,3.0119943618774414
1667776647978791200,52.718791259765624,-3.899531126022339,2.9067020416259766,4.514432430267334
1667776647988842200,52.72884228515625,-3.4700331687927246,1.7216215133666992,5.8561320304870605
1667776647998894300,52.738894287109375,-2.861142873764038,-0.8001975417137146,6.717709064483643
1667776648008945200,52.748945068359376,-2.3539724349975586,-3.215729236602783,5.848942279815674
1667776648018996200,52.75899633789062,-2.1132102012634277,-2.306426763534546,2.9374351501464844
1667776648029047300,52.76904736328125,-2.321746349334717,0.15617474913597107,2.429387092590332
1667776648039098400,52.779098388671876,-2.684831380844116,0.491505891084671,2.90561580657959
1667776648049150200,52.789150146484374,-2.607647657394409,-1.3551379442214966,2.878286123275757
1667776648059201300,52.799201171875,-2.214784860610962,-2.207101583480835,1.9099619388580322
1667776648069253400,52.80925341796875,-1.5825073719024658,-1.3633781671524048,0.3757246732711792
1667776648079304400,52.81930444335938,-0.9496452212333679,-1.4699748754501343,-0.8619682788848877
1667776648089355300,52.82935522460937,-0.16336794197559357,-2.410538673400879,-1.5165557861328125
1667776648099407400,52.83940747070312,0.9137741923332214,-2.577576160430908,-1.8716415166854858
1667776648109458400,52.84945849609375,2.316448211669922,-1.100980281829834,-1.691368818283081
1667776648119510500,52.85951049804687,3.583275318145752,1.2427716255187988,-0.827556848526001
1667776648129561300,52.869561279296875,4.539826393127441,2.5581395626068115,-0.4075527787208557
1667776648139612400,52.8796123046875,5.084384441375732,2.7946786880493164,-0.656266450881958
1667776648149664500,52.88966455078125,4.927399635314941,2.737166404724121,-1.2392516136169434
1667776648159715300,52.89971533203125,3.668391227722168,2.9687554836273193,-2.014341354370117
1667776648169767400,52.90976733398438,2.104396343231201,3.2860753536224365,-2.5762760639190674
1667776648179818500,52.91981860351562,1.6348199844360352,3.249659299850464,-2.742462635040283
1667776648189869300,52.929869384765624,1.939312219619751,2.432738780975342,-2.9054176807403564
1667776648199921400,52.93992138671875,2.078988552093506,1.130948781967163,-3.450387477874756
1667776648209972500,52.949972412109375,2.0153534412384033,0.6130563020706177,-3.9916858673095703
1667776648220024300,52.9600244140625,1.7816063165664673,1.2890880107879639,-3.592578172683716
1667776648230075400,52.970075439453126,1.6256316900253296,2.0224106311798096,-3.307690143585205
1667776648240126500,52.98012646484375,1.6020848751068115,2.4000518321990967,-4.263375282287598
1667776648250178300,52.99017822265625,2.135063886642456,1.9128702878952026,-5.926255702972412
1667776648260229400,53.0002294921875,4.41948938369751,-0.6586551070213318,-5.890697479248047
1667776648270281200,53.01028125,6.430878162384033,-2.9420082569122314,-4.907729625701904
1667776648280332300,53.02033227539062,6.557155132293701,-3.84092378616333,-4.576630115509033
1667776648290383400,53.03038330078125,6.297090530395508,-3.6306729316711426,-4.322596073150635
1667776648300435200,53.04043530273437,6.143898010253906,-1.612109899520874,-3.3602240085601807
1667776648310486300,53.050486328125,6.210135459899902,0.9371737837791443,-2.1515491008758545
1667776648320538400,53.060538330078124,5.837337017059326,1.644391417503357,-1.9648669958114624
1667776648330589200,53.070589111328125,5.101212501525879,1.9172687530517578,-1.890683650970459
1667776648340640300,53.08064013671875,4.031689167022705,3.3832037448883057,-1.6336203813552856
1667776648350692400,53.0906923828125,2.833928346633911,4.668670654296875,-1.5827922821044922
1667776648360743200,53.1007431640625,1.8003884553909302,5.025508880615234,-1.5032505989074707
1667776648370795300,53.11079516601563,0.8025663495063782,4.653353691101074,-1.0726557970046997
1667776648380846300,53.12084643554687,-0.22660240530967712,3.746546506881714,-0.2898329496383667
1667776648390897200,53.130897216796875,-1.2560967206954956,1.6540457010269165,0.49621498584747314
1667776648400949200,53.14094921875,-2.508787155151367,-1.4559953212738037,0.8761511445045471
1667776648411000300,53.151000244140626,-3.486471176147461,-3.1781082153320312,0.8777477741241455
1667776648421052400,53.161052490234376,-3.6655354499816895,-1.9474626779556274,1.4663026332855225
